label,imp0,imp1,x2
40.98650117839955,1.0587285298838789,-0.17280173739646437,0.7719201548366751
18.798968885216098,0.472597482413043,0.25602973431387566,0.9826909839455139
47.718144319121805,1.2224021616505023,0.06217922981228763,-1.8794669639461663
-22.280437146345076,-0.4992476144946552,-1.873240111819152,-0.4503681912566681
-13.267362018752813,-0.3677845265710552,0.7025333139338557,-1.332448347894566
-100.1158959910241,-2.5623336587953105,-0.19102776260016902,2.412615421612916
-11.702454879963296,-0.30601395435740886,0.1454272174057594,-0.7037103993314333
8.660894499913363,0.20173865479604391,0.5303691889987993,-0.11955875662639608
-1.5990877025771264,-0.05195477090077795,0.28134834748957704,-0.3449831619570674
-75.79262367296377,-1.9632891478389742,0.4608248654038653,1.048399887813541
-45.69725933124043,-1.1675008238807143,-0.14031622804715976,2.01780644879303
32.38389524354322,0.7642132033388553,1.7279638353817652,-0.4693464664267112
61.13661164899028,1.5920248985760834,-0.5877379693198984,-1.443200793785794
-12.249139833706352,-0.3494249506357074,0.903058166736933,0.21747348301422456
-21.237796746371803,-0.5487249077409615,0.09284490114111471,0.15985639199740037
-41.73989256834422,-1.1031843812330935,0.820553502887897,0.18430906407810346
-16.71662853960135,-0.3717790115234884,-1.4776124069194447,0.2576008573981294
38.67685456321551,0.9753357348887596,0.4489427181929976,1.7481355725242844
-93.20677828319573,-2.3831121810859233,-0.23952431691106857,-0.03789283179468944
-81.01271978953405,-2.038446524882173,-1.0563081304757531,0.16387140173645573
-36.84614199445219,-0.975532935614632,0.7679376635165371,-0.5263908651106778
-9.710958034465946,-0.23307719205082192,-0.4172653653223936,-0.08341073474656137
43.88483667101126,1.176225706758529,-1.2843719755091987,0.02002733980403
8.281846782025887,0.25597714641877106,-1.1192502422206438,1.2519474545131573
-43.70055571219631,-1.1978778925888485,1.9647251329163893,0.03526355197172861
11.302499342427762,0.27982159594427714,0.26528834478380814,-1.4293264709740647
28.4315364269301,0.7184902973171294,0.2909134015923317,0.6665425319826307
29.792680847737785,0.7864062119958165,-0.5595462852894689,-2.83303029014274
24.29996920900739,0.6862601903745135,-1.6127158711896517,-0.47193186578943347
39.18076332837058,1.0507742904721133,-1.162938986852913,-0.3574150481706999
7.530600298064183,0.17183933979353122,0.5532512199847837,-1.1755946056248516
-64.21680567795781,-1.6047050097978122,-1.1241218588607733,0.10254143981752241
-43.47247258190249,-1.135012098186069,0.4944975317803214,0.14147895293467364
40.75225552114939,1.0581361125674218,-0.31257742539469074,0.11003482393284925
-53.861649118859624,-1.509993170579207,3.287761187388739,-0.14114967234280568
21.863023164769483,0.5524899544171478,0.22391413406466143,1.3641404299738442
36.87357388831337,1.004829149483237,-1.5052791761614406,0.40153863571920506
-8.804889665057106,-0.29983819627488056,1.904136589573007,1.6259589153620633
9.040045707223667,0.28802836830548917,-1.4439255470737569,0.444853537557488
28.19263887209853,0.720639231357267,0.0773637302840967,0.8892634247589758
-90.942334982698,-2.2912928068840652,-1.1084970907967833,-1.5703258142530165
57.7824753495854,1.4558223221467665,0.7045065398247231,0.7890566873755189
-29.18996165357303,-0.7451677703173505,-0.10496770756362395,0.6127907415832897
-26.03934713220316,-0.7140651179821788,1.17841931756372,-0.29951503754747755
12.937146138601522,0.2669757831275602,1.6785739643487574,-2.124027075878851
14.534583380453887,0.4080960585699445,-0.9032931107791092,0.9341414422336946
-54.13656807885751,-1.4222296495062072,0.8425138964550043,0.7549587661419644
-23.608611621697843,-0.6135876053627944,0.19624094066672046,0.5457867135323555
57.924775802426566,1.4930031044432035,-0.16013013959793715,0.618360566259665
10.987785251729324,0.31635832153614474,-0.8852486861242225,0.18106274277108234
4.905782336632306,0.17770100093325383,-1.3353443587101013,0.3801978510059632
40.729118431702894,1.0654803750653512,-0.5172884501003722,1.40934744018558
-66.52172766552933,-1.6891830379672617,-0.47126374070251964,-1.9754877712171375
-14.821089471394165,-0.4070363129267805,0.6863184569567008,0.10589445311523424
-66.49826360344493,-1.6755804496240945,-0.8065198324565613,1.6772005099660963
-20.097461761572916,-0.4930009346588328,-0.5893647569442115,0.8496020970210246
-13.642276347541651,-0.4278342157178725,2.002947084076286,-0.44032568467619043
18.29188089586503,0.4664445968402613,0.07904780215027922,-0.28815603051111766
-22.59146587876763,-0.5571305725722312,-0.5864151488887734,-0.6197721282538776
49.80629359555921,1.2360931752104374,1.091310120594269,0.609138120907177
-39.7426987473033,-1.026710491785266,0.17041541759311193,0.13551800279179543
32.20640174008341,0.8474216771504216,-0.5353281859539227,-0.09053328230416077
38.08262884797886,0.9719303434406339,0.14342893703732443,-0.8263652852658686
1.6354133221088243,0.08387250176093364,-1.0804073292785017,-1.1774165052492886
-1.3290914319848552,-0.09665390961814083,1.6127802326970393,-0.6992440642290753
23.575507097403065,0.6802302084176292,-1.936752702502465,-0.7613552698089406
13.217366887589282,0.39069592092814415,-1.326472128311083,1.0473177066214483
-13.799938823857293,-0.39305275706140097,1.00163182520856,1.3934545275244314
-33.85140280103638,-0.8639798490760783,-0.12653257974705998,-0.9103243419282839
-51.70389574664824,-1.3192471945987674,-0.20298063739565708,-0.8000385643976464
-35.50980639044577,-0.8796436755512407,-0.8203284611324674,-0.2230256812664022
-26.841194030465257,-0.7153037092599682,0.6795977489346758,-0.7303666317171367
-5.44697982941657,-0.12205713212127726,-0.45784838618248924,-0.15936223214590656
-62.31895777981408,-1.5341246934488515,-1.6880343251976782,-0.6007479306385678
55.98995993579843,1.5199520059142992,-2.1357998487348056,0.7597872369530771
-20.505033875751185,-0.4776455826040052,-1.2551353719733949,-0.12765468151819012
-10.261188930565217,-0.31667954593424946,1.3744849814275593,0.8066764021643629
42.44974681755832,1.0857863249393471,0.09798315347089544,0.3080505395041023
-19.737367030601405,-0.466227391717112,-1.0414529517748186,1.0033658927291456
17.15742691021394,0.5212157911887249,-2.0843316213428005,-0.5582302623977843
-25.53687365156437,-0.5974788580244034,-1.4955415364982039,-0.012298449308057612
-78.9148314917864,-2.1047495057190146,2.042177910534731,0.15532499919940146
-19.9900422787942,-0.49987103450503223,-0.3410929321416082,1.0219631550600035
29.732998720441092,0.7608466543114778,0.06008599461516361,0.3883120054234496
36.1157956195044,0.9256767577138694,0.03433338856883548,-0.36249900288206854
-49.17658035112507,-1.2512279153776757,-0.2841878821547786,1.567791509795664
-23.343566648536566,-0.5869226054450949,-0.3159639513526983,-2.2199890875563764
-8.602614756928897,-0.2731321437192525,1.3493239278107392,1.5380162818616334
77.41297581871257,1.9920944074974534,-0.13111133868048266,-0.5775342640192128
-17.44483119830861,-0.5237592910266834,1.959683981955883,0.3132416936936163
-20.6866408752386,-0.5238431703133952,-0.18398866010296422,0.5055388769032081
-45.54284873017614,-1.1627104393277614,-0.16164379447861094,-0.4644017814099108
33.657637941335075,0.832092018373946,0.8206074759086712,-0.9741674281722221
-26.400315891069834,-0.6944984102480511,0.4348929626773385,-2.160912602766722
-40.388772674916346,-1.1302037246739238,2.411676675578421,1.5163940552535728
0.5956480254107069,-0.06613261462582246,2.0997217891665154,-0.24702570074599667
54.10230734747403,1.359189494164025,0.7605061195841426,-1.742947530486665
10.521729525519504,0.26256132900192497,0.19358991136754436,0.8508979621679722
67.41628605527131,1.7256937928147706,0.12184446413245396,0.7534174734210928
22.044070525247125,0.5379836721509411,0.7178462289962667,1.350993905727516
-7.770295569946853,-0.2308489679037105,0.809846061119427,-0.14842940106418565
26.340273143251505,0.696167997159289,-0.5176925728692147,-0.08809124402907328
8.45977386888642,0.2750022982918108,-1.4921020171453638,1.295207072669644
-21.92372942551023,-0.6525979093314883,2.317516231196855,0.5834049157981909
-7.038730779737372,-0.19236096478112252,0.30154734233361247,-0.03471176970524331
18.69072861924901,0.5106006904103135,-0.7956551338258075,1.399417926653883
24.686599452159538,0.5906548306923093,1.1087035805829077,0.820482181197364
33.46184890796872,0.8277752143719177,0.8023327778844658,0.10073580812134493
23.72895372967333,0.6104398198094931,-0.03540743904535086,-0.3680582821436807
-66.10535911832365,-1.6929568141953855,-0.09833962679474989,-0.9885911071509175
-30.01363908954581,-0.7880762539036712,0.45635597313269627,-0.367074646018183
35.99410630366726,0.9453117712358652,-0.5525693461188524,-1.8730058309306206
-5.246466103305341,-0.11359216170196468,-0.5434204297765169,1.2638559390963884
10.855655545501785,0.324359281721603,-1.1790397911598025,1.1876793884615637
8.212717141616153,0.22423474453529177,-0.3464265060068996,-1.611567359102828
-7.527730147690088,-0.14996629117086105,-1.1154200035302062,1.3011298521785726
-20.694834609419253,-0.5912156192423738,1.5480082208186925,-0.6284426891553463
-64.62924179083525,-1.5859833122379583,-1.879924385139045,1.8709651753717822
-90.80911518330431,-2.342478337665347,0.29967197733792633,-0.40602915441271537
-91.76572695940766,-2.3843067887857456,0.7451508642848174,0.13416641599584353
-4.358805334399372,-0.10358685340578061,-0.2138751675546389,0.9703162017882814
29.679405535006804,0.7638603516334226,-0.05310680169691065,-0.5509818035382495
-7.681021602484417,-0.22096959953322298,0.6141667000434252,0.7575077100473051
43.724393869028134,1.1038773433162576,0.4751677464953816,-0.002403840918853844
-68.55842680666196,-1.742082457705964,-0.4552205808827054,-0.25876441187237875
30.54553391109553,0.7536442816334635,0.7836604742267077,0.4423362599761972
21.211441440457342,0.4714683571359957,1.8820244964750337,1.3454200461549777
52.37870588043546,1.3878459703459733,-1.1193908797459098,-0.47318310630711363
29.330342642422572,0.7520463836188297,0.02050172936766847,0.00031861146506831443
-29.163251729276833,-0.8089638929258004,1.5579054323183568,0.9926281029794295
36.644041258283714,0.9230872924501295,0.4507704171862659,-0.41631525734402774
-27.180329051455036,-0.6938044179018226,-0.09931433779203207,-0.2724269009308716
-65.01799636971744,-1.6808704592381203,0.3097267791360022,0.475751991831532
2.131041448695396,0.020121129580859987,0.8917005810695752,-0.6723935843265022
-81.79647056024213,-2.094437526714903,-0.13118015426484045,-0.4310011058329391
2.857430463562258,0.09315833769974234,-0.5109891701957271,-2.5535495960558983
40.43350653544809,1.0719298652117972,-0.8792827824119881,0.3485951198609804
17.38458898445855,0.40684763513978306,1.0153923286752233,-1.1718313004725252
7.708573428198854,0.20713943677856853,-0.23927314715185138,1.4781212260994843
-7.067889923790937,-0.22272070077660705,1.0651719657143865,1.4526167454861794
10.648674818448622,0.29613358988560473,-0.5881531253205687,1.4507994663087393
-12.301166931608439,-0.3139521869158607,-0.0461619439699719,-0.7828665102974913
52.42880501087234,1.4415686206579004,-2.4716445001272893,-0.7968952554704768
-48.56782259234999,-1.265258409085215,0.48058675842771265,-0.8729889668893527
44.176198908941245,1.127908993253569,0.15449366559525113,-0.3365525898781734
-17.847578402008317,-0.399424780986017,-1.5132794691577722,-1.3045488995841095
0.26044816792336406,-0.05191835877606092,1.5112831241107423,-1.3126605607992783
6.3878068792486955,0.15712791899094083,0.17618982250269238,-0.6668487169515637
38.38731840280751,0.9737262308523678,0.2987977803217619,-0.7734558440334302
57.65239572366645,1.4168340821388028,1.623843744269257,-1.950900466789381
-35.97850939197164,-0.9126787606958671,-0.2786563338793094,-0.3874886632696904
20.198711702873517,0.5222506360177785,-0.09791524644290406,2.2724347204468818
35.70129324158844,0.9194084287536471,-0.0783866997293929,0.2305415868507293
-15.26724973053772,-0.39320100368219,0.034204684538075444,-0.8546246417550657
-10.698907210854102,-0.2453881160028705,-0.7537361643574896,-0.8895144296255233
72.13791278822583,1.7413836552867057,2.8425937280104594,-0.2785847237567147
-22.134071293583638,-0.6355578414044034,1.7388513518533313,-0.3212427661179117
23.41312214357362,0.6099513873319773,-0.23186850662578992,-0.34201734580477505
-11.367739296467438,-0.2665473042807473,-0.6507936550684602,-0.7581638194999282
-95.36708230690562,-2.440704014775084,-0.18428900183271194,-0.20583985992134396
-45.348711906707145,-1.18023173420037,0.41870457829236835,-0.013973228476073308
27.430543403997298,0.7629582567139714,-1.5184219860092891,1.651914336867378
-21.841282656112295,-0.5955349351838592,0.9005330773315916,1.6994359830087096
-16.37688863297453,-0.4603067625743631,1.030249693969567,-0.38003684628935364
-27.66062259656803,-0.68604975703518,-0.6172122466479616,0.10705745299229676
54.52851243049252,1.434001003730461,-0.8866391692045981,0.6727567871994219
-42.929468133470245,-1.111457956937032,0.24650477843200488,0.49822174849678513
20.964009382849827,0.518871180440122,0.49580502102757085,0.00161903135694112
-41.54796098907562,-1.1047746736415167,0.9886087934991747,-0.38113769667341885
24.7601872824535,0.6623061423683021,-0.6903518661262891,-0.08586390079776185
-71.85157115992162,-1.8210860692944963,-0.5976676832548571,0.370211889941741
60.40610414916993,1.5042129006852296,1.1932422751414316,-0.28121246228828845
45.81007329572019,1.1222033332933687,1.3831356467781524,-0.68015236575182
-60.39326617523541,-1.6233825299412434,1.8884369396142566,-0.16424198503203188
-81.08835137721785,-1.999986560310291,-2.0981874632712016,1.321880992159802
5.641433638835154,0.19405194360587402,-1.270061088712032,0.2869558543017087
31.441356712229904,0.7654021560133495,1.0734127024104452,0.4986899121355445
-21.957828595787603,-0.5034756541161992,-1.5506634310661327,0.06856297480602733
16.731160244469702,0.44921872128503426,-0.5098066931908826,0.03444101170584135
-30.28313916070162,-0.8105286298216263,0.8569755369827861,-0.06844649266641564
-29.098262188384407,-0.7423863704307346,-0.11599707232153356,1.8978872926587056
-75.70248800869808,-1.9685042134380537,0.6549755842216898,0.8107986455917099
-15.061774129351956,-0.39352985596972884,0.1786947168104756,1.2292147842970504
-27.655057262915587,-0.7411626686348293,0.807739555984151,1.5803397708229694
-15.675107819437692,-0.4134487034717953,0.28638674395539016,-0.18859482914748824
-38.12863997251514,-1.0263692076658921,1.23000057271915,-0.9647054257507148
6.195902555751931,0.10353815394917538,1.431152117761741,-0.26003625018044474
-9.254575725863436,-0.28370672836473176,1.1904749851934822,1.0219627766781416
-59.38604296648869,-1.5235978106681667,-0.01813424350808177,0.2932844290048521
-3.9246966799343435,-0.14325891536419263,1.0965471182302537,-2.191253851165281
31.1826928087065,0.8514099367626543,-1.3157974082181412,-0.46595097807205077
-25.574945646041908,-0.6677795564688862,0.29219272832637316,-0.1873290184063747
9.190909887893833,0.2678436378663333,-0.8235349706258495,-0.5182526388612024
-23.80656995706316,-0.5946729871621688,-0.4225684190212185,-1.3124886903363124
-25.189789993972994,-0.6498268854974364,0.08416823018569615,0.01282864354368512
24.472492441919762,0.6779699708965284,-1.2847277664174672,-0.3310243342080806
-22.72581568934034,-0.6181604486836274,0.8985117045515645,-0.8258327732380476
-5.959303681975633,-0.20937561331191326,1.4548261741466506,-1.636403019206485
-44.25779255068696,-1.1260539609110503,-0.2563406783724922,-0.5380477584901385
