label,x0,x1,imp2,imp3,imp4
70.0172602856253,0.9661470124092959,1.1575196058099577,0.5465897256886387,-0.5963246890919207,0.5286348153345591
69.86770109503581,-0.4929182749492523,-0.8252919608308644,0.8406067127833832,0.7691357793100331,-0.1877270235798839
-107.06701208962969,1.4145259394287544,-0.04167273541403839,-0.9756712179121364,-1.2159669950518106,-0.458769484525782
-121.19527696473907,0.9944473755089074,0.1353383478922909,-1.0921212003485672,-1.7422216926352752,-0.5460417988167212
-94.17893001490276,-0.5685252967929633,0.37091755925273273,-1.6243103578082445,-1.109071296138618,1.4273222851780358
58.007295594178714,0.5973463810380026,-0.43943046028233157,0.7868422488477252,-0.49234918078680157,-0.3601762558429076
78.8924472600107,0.4139051242353922,0.9018850682078121,0.5043796726601891,0.13376734707099258,0.8562264445972516
102.93964909068744,0.21236374602884925,-1.1087494084358942,1.442821474751471,-0.11037333647843295,-0.7557922248247553
-35.75615522983182,0.4629127794931132,0.6518415719803556,-0.02238465649681007,0.6602587067065492,-0.8860393883859076
-58.85324229207498,-0.005189213328808956,0.6897841481354932,-0.5201524864952068,-0.05792120316351218,-0.29521638782423004
103.3592466559229,0.2845138858864701,-2.324390639711623,1.1144799258701608,0.03700713200476698,0.03869150164279715
-2.812257560703321,0.8787723785828048,0.02802090072679107,-0.17938480631704773,0.17626381517049736,0.3538500015883804
-70.08883522264762,-0.33219771614193333,-0.6688964917292147,-0.4868218725182975,0.9269996287341687,-0.6757180024155319
153.99525151616265,-1.08475880151045,-1.0413790885215242,1.633584832409058,1.017421669808901,0.11491272637148015
-1.975599005043179,1.3035636343644337,0.9885557325118116,0.7314830211985989,1.3094397974459575,-1.8090310326826808
-29.7661488336563,0.8058977770010688,0.3147099423907597,-0.43629019099415695,-0.12184561131103523,0.26525702358040226
181.53126544174427,0.8757969662404301,-0.12186626267087167,1.5478990468371294,0.09930595574681775,1.046164314479543
0.10644367402039023,0.4720022709192744,0.49968511030293383,0.23940450053537707,1.4872461553359273,-0.580053241370043
-36.70728346957294,0.2111814224374303,-0.3649543042166179,0.06175846681022597,-0.5008128647598523,-1.1035572022322389
-6.389967687264031,1.1173988159024608,0.501782736167545,0.1600182258527877,-0.15589817793666752,-0.5482872964906009
-159.34198609311494,-1.226876921214511,-0.010487428610663733,-1.82415816539896,0.07447497343108751,0.19278400358849523
47.33631207092665,0.20490538869251923,-1.711204029011989,0.5421789741016444,0.3206630477626402,-0.06039792499073846
-69.19096619643057,-0.0635245746153551,-0.8000385643976464,-0.20298063739565708,-0.6256772874962124,-1.3192471945987674
-89.32429754274062,-1.0622403173432842,1.0570590113565772,-0.9203586163069253,-0.2368520491221783,-0.13419768928545298
187.75163779343774,-0.10643050958138787,1.7280637986418301,2.229043724523813,1.684037627431329,-0.4303145247509898
-6.677343351889405,1.0371413599141255,1.0525023654355217,0.37912190446937244,-1.2079888228111733,-1.0717347263670085
-159.08027820202597,-0.19170980862834258,-1.527006453907412,-1.6915841037374875,1.7991115394920134,-0.12965511035001087
-144.8970189771153,-0.27484530066979224,-1.8070413949318163,-0.9049478329380662,0.8949105560268252,-1.6320148850264173
50.11028870967877,-0.38553909741226045,0.6134432666501503,0.36683486883214705,0.5637147224289293,0.4293496704920289
34.25512652870118,0.05135875880268002,2.014113723359744,0.7179313858226648,-1.0414312698645425,-0.8124698322923339
-29.4082679093543,1.0130986754442135,0.10339058319259486,-0.1259762360319129,-0.10030998303798015,-0.4670476089353394
45.05770227577881,0.19144204734460896,0.6957457924726428,0.6868469770637194,1.8838110311848022,-0.4769758599540591
139.72377946912604,-0.844874050647851,-1.6998065234745101,1.6928892148605446,-0.32017792174173204,-0.39019730437806904
132.13714661912127,0.8292235856371121,-0.8363384996646277,1.3519573053984584,-0.6945031613848099,0.22884920809590747
37.79946581466856,0.3385944331158625,0.4436757268881162,0.377618406420093,0.13035720265710996,0.08488824152666716
87.31256029405777,-0.2951904114364398,-0.41783777611218503,0.26972952708746156,0.1613969135784465,1.6368505112904632
-115.05124702341342,0.08530886464193833,-1.0059566925677472,-0.9468131656341756,-1.1287854269395405,-0.7370839097750576
41.482676524246486,1.1144042164012784,0.2701816182104555,-0.3935495157473804,0.7562008106610872,2.0193716110532445
218.63386861209855,0.7507417926638422,-1.4439265298750363,2.30044997671826,2.1822678096954933,0.20278036280499484
-27.201066862937694,0.1177074184609581,0.0017948728781070852,-0.40415715947930275,1.542736367279776,0.24347507713677022
118.91051882640073,-1.405322954779475,-0.09117490907576876,1.0509034928830834,0.40500471569711505,0.594489129883649
4.781385014854088,0.40957688931421127,-0.924762586969455,0.35093360935064677,-0.31785873876918325,-0.7112680490912439
40.33073492120512,-0.6031140544108547,0.6732747217457513,0.10668880840678961,3.7278333447631873,0.7724001421313752
-141.38526698998828,-0.743298152201003,0.5912108179569687,-2.3033707323524153,2.021813005135027,1.7932016464713076
-13.445482290585726,0.5638815529545973,-1.218061845439449,-0.17282795567641546,0.458498476242932,0.05816171170418151
-95.08189019431845,-1.7285809000329146,1.317522241973222,-1.6935715930484896,-0.8849366815319398,1.5675953261274023
121.31997042491727,0.38367622915664745,-1.039688944140981,1.7220956880944078,0.4423595074883226,-0.9466267525569398
-14.125070382441969,-0.2544760766453415,1.2371808002890092,-0.483933444951233,1.5027343263055881,0.7762285047241061
141.54940610943117,-0.6230104073769434,-0.3124173375111791,1.2339138775909277,1.4538591044464073,0.7414150946621048
-59.8988854447922,-0.5348461002515841,0.6928725545100075,-0.7445903849335743,-0.18900637214838345,0.21469863117818005
-109.27505038969628,-1.411067607667596,-0.8680317775096128,-1.331176797385621,-2.003684111696817,0.33870385994037067
-43.15072468936719,-0.44327350652556335,0.7529675122044905,-1.1034047859782585,0.012246940973342467,1.508473240120409
-35.2264723167836,1.2291305876053937,-0.7412084962162536,-0.38148250142278806,-0.17911148234595953,-0.008037934334656716
221.95815194604904,0.8242309561922481,-0.2107162596561808,1.791287453684189,0.7289965122190364,1.5168692891551248
-104.01894591088369,-1.3672926298430033,0.9550467490248272,-1.1422836691252392,0.464300306421891,0.006869524110811417
-134.68094509679958,-0.33474943852085964,0.050555751583816436,-0.8613653699590184,-0.26532879976370544,-1.4606820976709431
-93.84382131269162,-0.6240950503889459,0.989184883976036,-0.8512536975641631,-0.098494406129539,-0.418478534942753
144.57403284940867,-0.28377803576779626,-1.589963441914018,0.8865721701479811,1.020049299098559,1.6536109750979355
102.68082206580468,1.0933085409306464,-0.37854285375546254,0.8050822384378519,0.36818319700727326,0.757872361932744
64.29802985408872,-0.3846301320712339,-0.2652238654505343,0.8253075172403137,-0.2874302082262078,-0.2891204271668269
22.449202151630864,-0.6640097777224797,-0.30581946332629767,0.7184797386806455,-1.574729373342093,-1.1185509595418555
-91.05815499780957,0.003582601832783283,-0.5276537761783373,-1.070668371416597,0.002925966679437699,0.1779083914116544
-105.37710649673231,-0.5641961798604865,0.04782531978468294,-1.0069273609451441,-0.9511843703879561,-0.34182182024613555
117.77354002266073,0.1822802235378697,-0.2754823151790223,1.0370053243691586,0.25200376120192847,0.5990841852948223
-36.4194940170411,-0.5932088167641478,1.272116189741471,0.15198815899110216,0.7304857028244248,-1.32055823939872
283.96166492958395,0.3933070500053236,-0.10434279298689192,2.814654444472553,-0.4151002889633696,0.7007006121205837
12.998444626850645,-1.3404191816041566,0.25404528295477813,0.3398853097518809,1.7480412517110477,-0.4850181730262778
-83.28330826934396,1.4852165841471172,0.7397592906972692,-0.7725086063921601,1.6173586974450547,-0.342994225602232
26.986595448998933,2.368045592155442,-1.094247826361592,0.13622316237666343,0.2519636041280662,0.37815593560696337
-37.64627495908072,0.222043548146072,0.07759838974533693,-0.35641653402274304,0.04365273430296112,-0.13280630207669494
108.00999470978275,0.14159578673988282,-0.05706129143115594,1.2855822343616794,-1.3200771877373016,-0.23875260206343432
177.70474238656928,-0.7872096877850634,-0.49452708445227916,1.2044079561306467,-1.413177841865801,1.7778671402788075
-71.22604209274611,-0.07254661527351064,-1.6999798066243463,-0.8692203786518473,0.39349507350397567,0.21216953886411957
-44.018481946181296,-0.27465343970503675,0.05467115428988712,-0.5244311428991439,-1.2183617558741413,0.11122625847595215
-19.2789830601434,0.5634535216012392,-1.3339666309878915,-0.5007544186907036,-0.3235026694249729,0.6949148109113903
43.26226817566335,-0.22535148504419977,0.8264223241917663,-0.09872089445567296,-0.3072462256617315,1.3690945827628513
140.49247069493958,0.12944664254744423,-0.20735676869400466,1.4591609941886914,-0.9277142922843684,0.1927987925062688
34.57136386561077,1.3266216394999415,-1.203657625911923,0.3652903274589056,-1.4628778368074293,0.04149608622286022
37.31846618055295,-0.36702241863162666,-1.0055559711837476,0.7762935907473221,0.9038914006360014,-0.8859349254651107
-94.1195120389828,0.8153241668090142,-0.5719285461984328,-0.6760707152936095,-0.7449787674850553,-0.8396083720406722
-37.20447357469027,1.0288774416789441,-0.9776468371548056,-0.07347305456421788,-0.40849951815620644,-0.7940837066054469
36.387048323028,-0.09071432284511756,0.4701396886843902,0.04864713191439982,-1.1660739258462574,0.8434408590816379
-54.158572898652146,-0.9591879620959133,-0.4579530002033566,-0.05842975344279702,-1.4148194574759854,-1.265959823800332
62.308450994972944,0.6296288419236122,0.8128621188389601,0.30729952087660933,-0.6929095952606542,0.8995998754332507
37.343482814884055,-0.03882772723444496,1.7511835130121287,0.5498478356799932,-1.6811633581033236,-0.3254592029026878
116.18474903087099,-0.6705431614166831,0.3160878221089338,0.8437900258815756,-0.6929570045312151,1.026087440960004
-20.40384783864595,1.4558223221467665,0.4572804046152411,0.08199555641356042,0.6683404887180808,-0.7341737987784958
-56.506979206384464,-0.7008768162808939,-1.4788546951458899,0.06495619101028412,1.79958701731699,-1.6454678888371053
173.6100963109399,-0.04426012027857669,0.3851080321263795,1.5535948104498276,1.0062407473116368,0.818908306347284
-30.294281434502174,-0.837488906941947,0.6119485672465433,-0.6423213996119603,-1.330987921569097,0.7525256631608443
120.29895835331165,-0.28479555664743317,0.7911400043558836,1.1792631585792293,0.24140911637004694,0.32525167585434406
70.49095535174104,0.34252339838453455,0.2120268120864632,1.151030141335539,-0.8115253562722762,-0.9017515254120243
-161.2016430360875,0.438546498827135,-1.2414830859405093,-1.680779276059283,-0.5011285102993281,-0.19427080463596552
-49.759633156720604,-0.2665684363037206,0.9575114883231653,-0.4630509567317495,0.815922285832554,-0.20026385920186315
-43.03357200538697,1.2140393646559657,0.2827669683819988,-0.2991022505097704,-0.15415165808302098,-0.40916388466479314
-82.90584898239254,0.5950088021082799,0.7328418069976331,-0.3615119724504693,-1.3635358637280326,-1.293625536082294
107.45589362647641,1.310191908080897,0.4217800742508709,1.2912738390158789,0.15808922532318442,-0.2775442563155516
-7.4353008360514075,0.4037105734544909,0.8201972453763019,-0.3957297737110001,-2.1090591030208796,0.7665080008396467
-33.64770778028997,0.5439605688784294,-0.4599576409332266,-0.3887939351360513,0.2922559574348589,0.04729141856058733
-171.3390213455014,-3.0932256749451623,-0.4029398491392732,-1.1527341511396405,-0.26929522586829435,-1.7227433246542718
-185.24551957005428,1.3852373796081388,-1.1808659398008103,-1.298814858264458,-1.4084491406020445,-1.7289756002047878
-39.553606044718315,0.4867017445429827,-1.296269356317524,-0.5449342869040771,1.1091967211725868,0.26008314697446866
-6.772201157280534,-1.0730501478738235,-0.9928364171711314,0.2790342605936326,-0.6110260790203119,-0.8393757425688726
-67.91850210126091,-0.2540205661706743,0.810530762789549,-0.7527574968571061,1.911894164497444,0.009347176365730014
-97.91872273111392,-0.7666885532306174,-0.12875856407503322,-1.48918807334508,-0.47101117464128744,1.0020556845683783
-111.27054766971261,0.3639706308527381,-0.0681234251679531,-0.9665878909853152,-0.10128071870153288,-0.5984375805810469
-15.753004552780823,-0.1847629323610488,-0.19039430665581045,-0.17052197407547653,0.9322973875647977,-0.011103903606774742
-98.53372380426364,-0.37816825825797823,0.7037563582281527,-0.9899821050385258,1.263814336471972,-0.21945425881144412
46.58713554554433,-0.2624275956923146,-0.23544445787350907,0.2601485767784419,0.37561387714565736,0.5935389863983155
-103.75819968493342,-1.063258686531278,-0.4596052987574804,0.005205261894946381,0.6205008990991628,-2.729404384923734
-65.90833128128885,1.9596915005941495,0.1251064517311541,-0.8627433192868692,1.534448125403096,0.3274456973695609
28.137621468479594,1.113695678385025,-0.6852633084704479,0.4152954812539195,0.6505926199637431,-0.26149246457602043
-140.84451620321988,0.3237550672314934,0.2424629717227108,-0.7647682898525335,0.9607400118240353,-1.8615133606592003
-181.09186447489813,0.563673654270156,-0.08187417719083905,-0.5902219663056348,-0.370036612568197,-3.321114555589139
10.476490643132347,-1.7099084443537065,-0.7975578928734657,0.18307011011359745,1.1989094501567816,-0.17225589477488634
-182.18592220122633,0.7209969529056358,-2.123947582700665,-1.4935097782531435,0.35834451107600324,-1.1965579286166865
85.79049755064145,-1.087478168112368,1.2983344897754168,0.5876949018678121,0.7588477658387964,0.8329454428250415
-24.21180838684718,-1.100154232971695,-0.5583017539460305,-0.6172531865469232,0.4215866106144557,0.8389405004696122
129.9151586566382,1.2000559646274422,0.6031658090206458,0.7534521007216852,-0.5702563850236023,1.6000076397893528
0.4271808705405533,1.8181062078919905,1.1089808553132174,-0.8551181568667101,-1.7357889304385166,2.0670696873861147
73.31385719405955,-1.4771962101012184,0.6116920474979233,0.3733900671074874,1.251379902407576,1.015298601822176
-19.914114973013568,0.21596970972569457,0.024166138725236413,-0.9727609296498728,-1.1228149627385904,1.8119738944354276
107.58493665997014,-0.6292121495294424,1.6505729632328479,0.2820342192093425,0.4136162575716805,2.135586730077366
-75.03867470876197,0.9044706629573361,-0.10673920855531842,-0.7348169742325424,1.450766640023374,-0.2163197070377801
-173.87440863042022,0.13945246602919717,0.6009137824153344,-1.3184013824734664,-0.940977261282717,-1.3882924314848524
75.13466429082577,0.817206517497548,0.32187038238305715,0.26098385001607055,0.16069560865691823,1.339396122439157
116.94885218684769,-1.12728552370693,-0.5277014119206057,1.6235292108918062,-0.06701004172522106,-0.8216808263050224
101.8031436737213,0.43631043064229813,-0.033689671704462826,0.8820952418737327,-0.17003998472445972,0.5548012082191723
-206.1801150575828,0.4522743776485788,0.336903263976616,-2.2243841086088687,-1.1290644218323018,-0.06660102702197371
-13.75612824397583,-0.5862355743997301,0.7927651436443759,0.20540077260191011,0.34237508962750735,-0.8529070671409017
-36.27788442362434,-1.2896951559203962,2.0205701568219876,-0.49092533006785505,-0.44973279557851237,0.22795273801134772
110.85774271386074,-0.8233495383626361,0.44024803021039804,1.7582721578752782,0.4760108000656256,-1.3068213411611485
35.57432115980576,0.7727913909009846,2.710492444283034,-0.2887276878147827,-1.6040540716737481,1.631533727343083
