label,imp0,imp1,imp2,x3,x4
95.33147145574993,0.3576613666310894,1.0984848760518187,0.06450597286257172,0.07225204823791581,0.9065441571099638
0.1566340594563087,-0.4070318269460593,0.5980922727774546,0.6072550177549216,0.24023062577044763,1.1647107852399101
28.501693158302402,0.81788196670747,-1.1399312719358956,0.5741642083638515,0.8550016347102224,-1.7236853785590116
25.928495139654828,0.36190783636098817,0.1361246340758442,-1.222362807004254,-0.8190526431188059,-1.8437529587926298
-161.67570735552482,-1.4474622570271596,0.20193990333548184,-2.002142724832433,-0.1340487665021912,-0.45933512405256655
100.26096112089304,0.995954928226406,-0.17381485046937092,0.736227445165127,-1.0105906031585947,-0.9831031471441493
-73.62445029032304,-0.9084643375227769,0.6626783576861647,-1.316569792887215,-1.5179491149467033,0.6739651517100497
363.1536400946452,2.561297776771106,2.191770332050811,-0.6392161407867218,0.5954953007219735,-2.318242980352499
59.467784074594405,-0.08104596472174376,1.5287478505409084,-1.0084487325473497,-1.4720370730267915,-2.0858978777333372
95.23470489663475,1.2288565502005595,-0.6274207344263732,0.4610780322964351,0.8085710068901167,0.25062823210330204
83.16733826610084,0.8804813009141136,-0.09138126042794319,0.031417473466550466,-0.39099944152363864,0.16509955149322578
161.8145145527241,0.9500158286696456,1.1918993344135729,0.24300472205439969,-0.1962806513879368,-1.5327005598899308
282.42094308396497,1.360115900180313,3.0768603701805035,-1.2445425000847228,-0.6080061429373236,0.23286808742689824
-13.730801547333542,-0.23823367505561752,0.29523257504060313,-0.41051848272973,1.177184963184339,1.8188985322003248
85.98802560377112,0.9163788273633305,0.03522530634781082,-0.4984640825408434,0.11802771394381888,0.1968519264748205
91.00064592031765,0.8778260312391258,-0.14170872170182425,0.7907593122325293,-1.7681310327067183,-0.022030072516940464
-118.85507644826937,-0.5318777502893286,-1.3641059938183584,0.5009173290858575,1.6053559623618066,-0.9823242722767759
14.419846130012228,-0.13954204292790354,0.46041564984282407,0.25678325732472285,0.667065472728354,-0.22847254380954055
14.190513958977775,0.5366527525272862,-1.0469109826819396,1.185704154662997,0.9960476858058164,0.7189533106650667
52.50008117207352,1.2014170317870247,-1.1074614086276906,-0.5448700708235121,0.29613358988560473,0.1381927477913204
-56.799781307284725,0.4300891561717522,-1.6465113866019412,-0.8038246482427452,-0.8341590467165808,-1.2167856410814177
-160.33914378983965,-0.2660636557620032,-1.8399922494136325,-2.4857949122861833,0.8551890533928274,-0.5855215618957392
-77.86425154678236,-0.3548507313518155,-0.5401390394636103,-0.9589140900059879,-0.011006321628407697,-0.7334251668172389
-171.9074914161912,-1.2512279153776757,-0.8097354673898115,-0.2841878821547786,0.6455980789595456,1.567791509795664
79.72548381397519,-0.07201012158033385,1.356240028570823,1.0035328978920242,-0.6451197546051243,0.36163602504763415
-195.11376517398077,-1.6970961432894554,-0.7664797729085693,1.0416667330833504,-0.3406040777437667,-1.7962765667775356
60.02098624732094,-0.032018804487070805,1.1031739387936397,0.2906664931130496,-2.272141655570607,0.32853475391394826
-144.04197353342968,0.2971600238082216,-3.2415138253291205,-0.0018287588441003935,0.05389734703320638,0.13998209632135372
-35.78001072019191,-0.4217118518435028,0.5262858686819794,-1.5478404612786616,-1.7599519260721297,0.8915784566951168
-155.7651905561212,0.21060083929764178,-3.1704257358780557,-0.4884760801103597,0.01934407081175429,1.592669998282884
-209.89880086150777,-1.365824155415439,-1.342127748485115,-0.14896930976729691,1.7963608229269636,0.5027844268951942
-119.7218891183791,-0.27036669676116976,-1.7260106186667665,-0.027384320403744018,0.6869566320986773,1.953107198272574
28.671258425270135,-0.19547264358597383,0.8197397172580948,0.29722722158508635,-2.1239928181256356,1.667256841749534
223.5155394929427,1.1892834534396428,1.6100761231896492,1.333439166032965,0.2578616172949595,0.12477857967741192
37.64208889900269,0.18583762890275304,0.11345604005655238,0.9198715159544302,-0.5942108723816666,1.0189232400898984
-40.358789235689244,-0.12614154987731818,-0.60596298394751,0.32667092154216776,-0.18759882127683974,-0.9354354054587067
-83.50197667039633,-0.0498801541281177,-1.1889634195349619,-1.0461210850625042,0.29094736433948537,0.4734074157124664
53.74213981064785,-0.3005359851787682,1.49116640428018,0.2669757831275602,-2.124027075878851,1.6785739643487574
87.36651676136066,0.6940326109679394,0.900791174028302,-2.1060062013831335,1.5273082241945979,1.1941481480131266
-50.96043403223916,0.0467201202649723,-0.8527678625699305,-0.6995692785784219,0.8855273723059548,-1.542192894187223
-30.128175125314414,-0.07571440360775782,0.007431802439666953,-1.6176638046330563,2.2051873001591,-0.8128104895617866
103.52905632671657,0.609138120907177,1.091310120594269,-1.092312764672579,1.2130976999791834,-0.3164084496948019
93.71863843574255,0.013450364619293007,1.784775039185095,-0.22485305579485193,2.9356579023277782,-0.9287920814524587
-145.23986099338103,-0.35840357551288854,-1.7210775209604694,-1.2249998886600506,-0.5837221335626013,1.1765332537877653
-67.40770326567116,-0.8463566549908735,0.48473281729447476,-0.643549832317462,-0.33477533210654087,1.0299608175811612
83.35307214863937,0.8930678269867728,-0.14215117360181917,0.14765184053745017,-1.5222053049258542,1.2171299211561122
-72.44665354892625,0.2088635950047554,-1.2208436499710222,-1.9596701238797756,0.19686123586912352,-1.3281860488984305
-195.5216638681228,-2.0417348684242906,0.20838280794755248,-0.24717738252059693,-1.0016200098949155,-0.6819842479977986
116.2587917775418,1.3170586779673645,-0.22810468445151663,-0.18173424485361891,-0.28168832078912964,0.047888782675214944
27.035366908619327,-0.18268976668132056,0.5306351637445099,1.1818964527719358,0.7356085703155483,0.21553197979408253
-148.3529478374332,-1.5708761520684993,0.4477169258102776,-1.1267674689098053,0.14294309476370676,-1.1939250063990554
151.45016709219652,1.191720302401696,0.426367818973557,0.7058941961045526,0.17192084890744544,0.932375241647187
12.14814030461208,0.2577525401427507,0.07748051851886253,-1.2417605754816243,-0.15525904882474875,0.33417641724489744
171.76755300154807,2.3608821718129667,-1.4122586274178004,0.8773622092064753,-0.2241663294909295,-1.777975534702351
-81.30406756441378,-0.8039383767271636,-0.2361545678572265,0.7978518254783004,0.09922962338107293,-1.3480342515450294
-53.69666815683613,-0.553646484550792,-0.0570799031958977,0.3132239910065639,0.18056093819747002,-0.22112822791412187
-94.40294368347264,-1.3070983443991324,0.6165793523072711,0.18606843247054689,-0.198669133822903,0.5615734705711045
-126.66278928404279,-1.1559097824245792,-0.14634867016819725,-0.26765577000555346,1.1051135432740902,0.24344071424013
-53.0237897822964,-0.37093110360766823,-0.2793502470569215,-0.08119318413546972,0.33607541250534645,0.8353334353648353
-3.6090646412141894,-1.335016245648024,2.4359851242292434,-0.08541883283306648,1.1041751565436755,1.9417461220517027
77.80580098089413,0.6129560841662747,-0.055904033151241074,1.3934952970475232,0.7818503575829996,0.1375418294721938
-82.55435096629276,-0.5998220233198494,-0.01330463537863531,-1.5587869950238415,0.42388948244398605,0.8193732681394064
-43.740764148081794,-0.2429142310872777,-0.8277313896965831,1.7418184149597142,1.0771925042677897,0.7848253685484937
29.79098687317241,0.2445980696492174,-0.12735766812111177,0.8634140715616104,-1.0248948993808669,0.02915191232501268
20.152255961068654,-0.45730165508679,1.2374381346841392,-0.04282338131157488,0.8484308822052846,0.058022734808395225
123.25181655928185,1.0371814056490503,0.6159670060468382,-0.9104867035315213,0.29471925290230155,-0.24402835217113436
-130.91739259329006,-1.4337300248102285,0.44166256418606065,-0.8374057253154913,-1.4239581121976068,-2.106889114626081
-44.74756741705721,0.543360192379935,-1.6694052811213718,-0.6626237589458467,-0.7632591565425169,0.5705986685931593
108.40090989882783,1.669383459547647,-0.7102708983119079,-1.384596624727349,1.001326134799592,1.9396914427283842
1.97716299819567,-0.05650612465920803,0.27509347694375413,-0.5017577611697203,0.28235266397965253,-0.6380301656523745
-66.4126487390697,-0.5495445908100448,-0.1975293374691683,-0.0809879094021674,0.357192878994939,-1.2595627288697413
20.339208821115292,0.2775246844762952,-0.06695889031524577,-0.2596779635075291,0.8205768116689474,0.38785754341559575
47.59079285518851,0.5850213322877983,-0.2730067480225845,0.2811920179102754,-1.5302791359297876,1.8325612403560125
-74.09835286975189,-0.5630810770523736,-0.08616210409949455,-0.9465645185278149,0.03080713499795014,1.130526619537311
80.2397158574939,0.3236324725129776,0.9026781426992484,-0.021332381631087506,2.1482392019576406,1.6826629146481138
-39.663678311457666,-0.589160387988942,0.30297187358728317,0.19261914758693635,-0.09427271723096599,-0.1439999777016611
18.915569224371367,0.8261456160405156,-1.2672766883727302,0.321652659591586,-0.3700224658372443,0.3987128017903442
-92.30882077994096,-0.13897273155510673,-1.0273134230509724,-1.6510533950619155,-0.16921365816554673,0.4150725096990842
-64.36313625847666,-0.22859991534001858,-0.5132135664715852,-0.9943493746085122,-0.19102776260016902,-2.5623336587953105
-102.09108060503002,-0.509438944220231,-0.7732760851111978,-0.7027771659920036,-0.17979835250529552,0.9469371819552072
30.94530425077428,-0.27596309645500083,0.8403635995547787,0.9430406415610397,-0.88344410576185,0.28107222501761947
-38.791825458000666,-0.18385389315920966,-0.15830547800966377,-0.8456731044941129,-0.0626482221218215,-0.014098965906671578
112.88873710746994,1.5200917409911012,-0.7513454696033703,0.13111932467514684,2.0512469432694633,0.8848425828011585
-65.93945453515619,0.6820694900626313,-2.5322460852196853,0.12617790366196718,2.046862195719558,-0.22247489677826537
119.77505539858666,1.3227032199889794,-0.26776551872484483,0.17557408492582183,1.8480401917708498,-1.0247507500763902
88.50607861126522,0.3992281929393271,0.24945094593007222,2.492183998600687,-0.3177608940173958,-0.27512142825504665
38.21626515821071,0.020001322150924445,0.17599725212739498,1.8856687850553053,-1.038377642700551,-1.8369831612251455
68.72712825783492,0.34175597577715944,0.15039378647620763,1.8761708392158862,-0.5769036556624031,0.9504238381860503
-4.464286288706479,-0.32051772366596937,0.1417765607994892,1.3957074818675057,1.4744603266068357,-1.0607316239555338
-43.293282407398046,-0.27741743142964365,-0.5733049222313997,1.056258453447951,-1.4820276818110107,-0.7361867100886195
-126.41211892002362,-0.8124698322923339,-1.0414312698645425,0.7179313858226648,0.05135875880268002,2.014113723359744
78.50124633956554,0.622664215918158,0.39627092094511107,-0.3292045633289162,0.9305107655361015,-1.3082191978963706
-215.60349474601725,-1.0198013336945937,-2.3910785652839595,0.9792597442869628,0.2075422948887419,-0.24965553821891934
-54.86481142319694,-0.36682441181468756,-0.23893209916969432,-0.3917581490438219,1.6153756894694418,-0.9224101844985025
128.81474976910457,0.7539120651921329,0.8697620581762918,0.507879845068621,0.8854705829400954,-0.7038332580694631
-54.73796382757138,-0.5224147283775092,0.09901444948725731,-0.5668133178023392,-0.6537420298069675,0.8109137726156964
-140.93524637861958,-1.6980761479195645,0.3601901843652216,0.6154392512912192,1.1522333855646156,-2.1349218907610115
-167.66524279148138,-1.3192471945987674,-0.6256772874962124,-0.20298063739565708,-0.0635245746153551,-0.8000385643976464
-13.786295635772696,0.5731278132412001,-0.8484286341908146,-1.7858664919341112,0.3011073391917421,-0.3596296724524624
-37.95206075160658,-0.5160601765303474,0.3005869246391313,-0.189751557259683,0.13490711633812782,2.5197076456453744
-145.76977511213994,-0.6929051977959073,-1.243863235391285,-0.7184072655691974,-0.2949496782920278,0.8949243769444413
4.99376788677362,-0.11622904312195817,0.2522403964266774,0.21471318317052634,0.9854496856152184,1.5781180575621845
89.89606137777247,0.26386602090294525,1.2931480750212714,-0.3946797086605034,1.1123268243902629,0.27838569532088264
-219.2155337165185,-2.153588112944552,-0.1513974919414092,0.22442003838225033,0.13349941906137147,0.34961533102838527
47.14445033957479,0.5553796561497687,-0.379907966540577,0.8600850677428203,-0.836187114538325,0.3796100564144805
51.74284336957416,0.169597676394935,0.7903490086922889,-0.5246687805653643,-1.5060829104020683,0.7611923727015086
-87.54779078363161,0.06947811622107863,-1.6130168135769691,-0.5687057065970534,-1.4473960920589406,0.9662787392346717
66.6638029587551,0.26201657435847575,0.5102522224050186,0.9334229544758642,0.17866977521907204,-0.3617169878172646
157.77300728547706,1.3427218613511855,0.38082641834525377,0.2651639227465874,0.883606785994169,-0.6489985204731576
-38.98609697089846,-0.44629511151431916,0.2769131957997032,-0.6617404082330068,0.9510703517389086,0.9702485146681558
42.72509877869247,0.8868426594885851,-0.7299966715800764,-0.45242426480904147,-2.143966831621994,-0.7675070366738105
-114.18262889801831,-1.7414916566140959,0.8460450088894076,0.9710883383822022,0.9626072740766523,-1.4036983847452424
-104.53948172240126,-0.8373820843495747,-0.30266104367554975,-0.3522173188974568,1.3427953154217054,-1.6647890014327629
-132.07548848126277,-1.6615200622689599,0.6385924587773739,-0.06607979864731657,-0.6518361078021592,-1.2110161997624567
-51.597772021151066,-0.5572813096145535,0.00031861146506831443,0.27008441134776406,-0.7031564622558137,1.088092463208589
74.37031334347878,2.2909425725907417,-2.499405714873573,-1.389572466763596,1.0225704320096403,-1.6453987469568918
18.00486776176863,0.34253098972959317,-0.04917413002709046,-0.9460400182515531,-0.5412944891384287,2.163474853700142
-194.10716698518013,-1.9920650648213725,0.3058602707520377,-0.8626663578885319,1.1939822731788443,0.10984309313381067
-39.12063211109997,-0.4362630321800288,-0.19805976321890642,1.0481167592691547,0.3454141816438536,-1.0685207540824389
-64.78978809687261,-1.479089288097522,1.8331141483984492,-1.1098394892699073,-0.943940643332437,-1.0037878154636364
-79.51347704193803,-0.1761335035509783,-0.3879649689074522,-2.899513879868482,-0.9013756798971745,1.6713475754374763
60.04752225882517,0.6141667000434252,-0.22096959953322298,0.7575077100473051,-0.57581824064468,-0.5305011476105275
-40.58882064580323,-0.22831842602516925,0.17431100352657702,-1.9140058280134873,0.6873732422375044,-0.5801276426989396
-63.70415993820953,-0.5650604735511925,-0.6362237126519298,1.871074482308114,2.441221722471914,-0.8508840890388987
122.45729567078062,1.0303166954736713,0.7447382697153198,-1.403499016998488,0.2778428094718478,-1.092701863247086
-4.233406560515149,0.432850402519974,-1.178179687334277,1.110753172414642,1.0844775248572875,0.7551849738039433
-188.6961552302734,-1.98468794144591,0.23513529936618852,-0.2671374859417547,-0.5209685512310958,0.4403539938779136
-59.47059408603914,0.4810976654282442,-1.6018552938847763,-1.5171033671831091,1.217167134896644,-0.9321610548653619
-84.23505668905868,-0.5810673000600238,0.2748930089109721,-2.8941850575715837,1.7946889471625493,1.1927690016470966
12.392734093469798,0.5865151576180001,-0.6543418710551034,-0.7689599126747924,-1.1955753282234454,0.11268520016037374
36.016232808043284,0.5164059483911488,-0.26434941886376495,-0.08540175106826788,0.7229805130978236,1.0113682571901796
82.34758423205861,1.0452075820322506,-0.7268893832047121,1.2148840301830344,0.3073093537363383,-0.9247118804011716
