label,x0,imp1,x2,imp3,imp4,imp5,imp6,imp7,imp8,imp9
-31.52809543291137,0.4718699478766758,-1.3142850978081202,0.48923401355003554,0.1430849370279944,0.5721731310374635,0.5063867472328947,-0.8839229498283454,0.6706871707262329,-0.30462264835473557,-2.3559189249323222
387.69124711318517,-0.9745293046706415,-0.24125765461854246,-0.13263374638257355,0.4891871301476635,1.8998819348952156,0.6347214685617699,0.3506300992735592,1.1096998419562232,0.6725737012027313,0.40981865692851255
-262.96943467388826,-1.6304732437151401,-1.1476913898156673,-0.18689615816198485,-0.46649537922819795,-2.9911359709007233,0.6404797952008238,0.9965705105794472,-0.19050310599781134,0.08520944963390106,0.32405702822156063
-489.6055551788661,-0.9013756798971745,-0.3879649689074522,1.6713475754374763,-2.5222779174879504,-2.899513879868482,-0.15196738231603887,-0.07022036151761657,1.06014381867127,-0.1761335035509783,-0.8937460190837143
-24.828791256843353,-0.5689048530894247,0.2727933862859796,0.8105949731485923,1.0696916817396078,-1.2825566930052876,-1.0771668261585279,-0.034313330749808996,0.6633830488473854,0.9583327146851411,0.01877772338794696
13.988117511650486,-0.056945623721067457,1.1033018820165215,-0.36361221221385587,-0.09671311187039239,0.1503017614618776,-0.5449190868089497,0.2110174672026184,0.39913611435207086,0.11422764866203965,-0.037634702424848364
8.539294236854076,1.705362356513084,-0.33908829452682704,-0.004201915391156093,0.2263042077451344,0.20207450616131267,-0.10017276878675659,-0.7131923043661328,0.2149259647767057,0.09600926799704997,-0.4597413950630392
128.5206313129916,0.6163942905303591,1.6147832542473273,0.47321706581198303,-1.366211590902226,0.6513309519952039,1.5092400198275007,1.3593852232307442,0.3821171705925179,1.3446851732306149,0.16068549812565303
-141.27773350487416,-0.6039851867158206,-0.7968952554704768,0.37114587337130883,-1.129706854657618,-0.2030453860429927,0.5298041779152828,0.8356921120651418,1.4415686206579004,0.57707212718054,-2.4716445001272893
2.863131519313839,0.3545902786046827,-0.11481703964842598,1.871714624315838,1.9688588512048761,-0.5455537804115271,-0.648356370322501,-0.7053283309426673,-1.6677834605474777,-0.3030418209470751,0.8601841202180764
132.01817128623802,-0.047058540774386516,-0.5868426795241861,1.321880992159802,0.3236324725129776,-2.0981874632712016,-0.021332381631087506,0.9026781426992484,1.6826629146481138,-1.999986560310291,2.1482392019576406
263.1526067679804,0.829149035059542,0.9907108466240852,-0.4037034339979068,1.3227032199889794,0.7271712595339491,0.17557408492582183,-0.26776551872484483,-1.0247507500763902,-0.1210210310095643,1.8480401917708498
-15.792596980321264,1.2841046951788975,0.33237683351960967,0.5838830222840011,-0.01605403924858619,0.3160678697299512,2.583573660166567,0.08739142892012171,-1.330226255641338,-0.3764225545881953,-1.9899462698211248
-219.5393213241607,-1.6556393601700825,0.6089844464924351,0.2997948741631638,-0.11741030034486948,-3.033989362145269,-0.10861665493834241,-0.01833806663370996,-0.11607081012048345,0.4189116113727865,0.8730660663320997
-49.00399209226686,-0.5238431703133952,1.1086744199557241,-1.3864894206912433,0.1294216768153004,-0.13339032211162255,-0.35312018000244655,-0.4050110714506975,0.03084949275693916,1.423264921065661,-0.6833810365201296
-151.26749861524814,0.16222321689883193,0.22818728896095541,0.7091143896332839,-1.3106457843043726,-0.6018971609326136,-0.0072556984656611655,0.5881379513426596,-0.31170759246721447,1.3451171736117884,0.6617366120969479
312.19495349408453,-0.8244232886633468,0.9047498032588243,1.7297873874562433,2.392298383669758,0.5380348391544619,0.7633194514331476,1.9825130636978765,0.06842531120790343,0.21028456389522832,-0.9460645121255687
71.84763689285305,-0.19539035117702397,-0.15129922023252232,-0.7239903317426091,0.4936548476431509,0.5913492417584003,1.2960630617813962,-0.524662407066803,-1.1071568168024517,-1.3957892021924851,-0.36550593698526584
-90.04945736243158,1.0075136898369221,1.321304032273012,-1.8665399513606162,-0.6475418056351592,-0.6004235657387051,0.7441919714999368,-0.3583401520212222,-0.181224173218103,1.4196030045136372,-0.649373038321426
12.255734653937324,-0.13331580651810626,-0.06374992167917787,-0.41631525734402774,1.9192813001444593,0.4507704171862659,-1.2433622606798904,-0.5220342898417564,-1.0534690340732769,0.9230872924501295,-0.3412312210234211
-160.84013854582537,-0.43112556957509907,-1.1140464501619933,0.7828737349485725,-0.18256897437954112,0.21273977585766032,-0.9899577925520139,-0.49693202511797824,-0.0350076100062359,0.25866114785538813,-0.8110008636288448
91.33823561418326,0.7355668983025718,-0.5067041762102386,-0.006678573052672211,0.505864358116156,0.1606928674649046,0.9733374496134207,-0.003477209701936022,-0.7559752913150118,-0.1889812445126243,0.36614652596568237
75.00987303100023,0.440059929023145,-2.0495145161883253,-0.591018455733432,0.19265153264802468,1.455434483915325,0.36539424192514075,-2.3784316598733284,-0.03916211544275943,0.3735336834117687,-0.6545335709983099
-184.26120328937776,-0.2134326970879245,-0.1088486250691617,-2.2832386346150395,-0.975532935614632,-1.3099765543749995,0.7679376635165371,0.5981721503347945,-0.5263908651106778,1.032974234914031,0.07142083258109318
89.78995288249887,-0.39622967810175985,-1.2935076252040958,1.2395840064415615,1.3313390619884031,-0.9181269834165748,1.9203675021442612,2.1247714030169615,-1.222895019555564,-0.695694877197064,0.07125374991089249
-157.4024735729477,1.6772395929744568,-0.046496581126557926,0.486842068967491,-1.451834745168435,-0.5895789959361277,-0.664700905151014,0.9068341463729263,-0.12107543239055386,0.45005467118514625,1.3655603704321775
-25.025922100503237,1.4967104074459814,-0.7613552698089406,0.48074457976798396,0.223153054747697,0.09988695440921298,0.551885971822154,-1.3569355696995753,0.6802302084176292,-0.8782632528234666,-1.936752702502465
-418.3131697552169,-1.100096962577806,0.8166247432622288,1.6462833835839772,-0.5690613908465737,0.46095864185730206,-1.9178326617980233,1.7469896981754964,-2.182101294200962,-0.6348026834673863,-1.181190940595717
-103.12050690988873,1.8987349813552388,-2.085792438905004,-0.7734558440334302,-0.21715880713685662,0.2987977803217619,0.058370290817895645,-0.02549412858519966,-0.6038589312369547,0.9737262308523678,-0.3432059268430377
116.75030452394896,-0.947530740972112,1.2962567097480018,1.451926632314722,1.110677684054092,-1.4839790594674176,0.2753962341432087,-0.6414157900234342,0.913711652342591,0.22352376254153686,0.18609302087593527
-208.23694652020797,-0.2731321437192525,-0.6075209099207104,-0.23945509376558377,-1.5407578083153624,0.08504586020018182,-1.2212973846052253,-0.9548690815840764,0.8643914974066649,-0.7159672231839423,-0.3206244763068115
-104.2595607137939,-2.1570367252233504,0.014655909870126726,-0.5551251558036121,-0.06945513785101935,0.7322180730909948,0.03580260003584014,-0.2243068279436459,0.13814755636757506,-2.2295755741118772,-2.4153632620785297
-186.51513821042695,-1.8920849255849255,-0.7673474859381645,0.7168795348194515,-0.5111052123287851,-0.4956487528793405,-3.635200227540102,-0.8397974073487009,2.0920985716179086,-1.124655688332994,0.5505569328262319
591.2584219478119,1.0326575166220122,1.0274793433526916,-0.18722732150688023,2.2106897260157643,0.3772632593422264,0.8049333907323256,-0.08837328752639602,2.190417001188423,1.9740786877450238,0.8823970897899802
-194.48273579577335,0.19358991136754436,-0.8192578597214978,0.26256132900192497,-0.8671302157109003,0.8743891807127275,-0.6581164890752567,0.8250982646676347,-0.30372602877666466,-0.47622087354465903,-1.345870923473215
-41.71044481642565,-1.027923765010739,0.509683077242329,2.935406206388468,-0.8838688951407293,0.3319184477078873,0.147298000389084,1.6814924574180155,-0.6804940477640476,0.8117055716132655,0.6149446390313781
68.69561376211793,-0.72839031324171,0.5011292760645764,0.06338339263771817,-0.7843209703002557,-0.01020560039093268,0.6884959745615665,-1.0706664061901783,-0.23450753514589096,-0.48663118818926915,1.5891473016364572
271.12652530396105,0.2839278876047216,0.23946698878043493,-0.012276533502175885,1.110499865647384,1.5949202080860148,1.0825370086829098,1.075390554416414,-0.660147867336476,-1.3708420448290057,-0.16833763423719086
45.31866101496678,0.9361535941282105,-0.1358730483637962,-0.010556434880853316,-0.13419768928545298,1.3534515614761184,-0.9203586163069253,-0.2368520491221783,1.0570590113565772,0.29315722532296834,-1.0622403173432842
62.29615998472755,0.669085210267524,-0.741498249912725,-0.49945119288521345,0.7195994976248915,0.12146106419954589,-0.07022362057462567,-0.7066691040731404,-0.2871095048623429,-0.34375651951011005,0.43521152828960236
251.0927530790338,0.6084916486780788,0.17969538110620695,-0.20963999341916223,-0.3306586623763318,-0.25177867392637926,2.426178003841775,1.4939281436421976,0.3683520038409712,-0.04946657132325152,0.9772633703031223
-23.903152165340572,0.6962063648134184,-0.2727235697476705,-0.23093453020867796,1.669021525289393,-0.05429486651781221,-0.2595913513636048,-0.3357846992901282,-1.5031429531181062,-2.6968866429415717,-0.24574306408594432
418.4306002606951,0.5282699389151054,-0.9083412517079852,-1.2425640027997056,0.7897321246320076,2.476929133723412,-0.6713804436449524,0.14411636277968193,1.6700939005830893,0.030848667053507126,0.7349359742543154
-187.63582698569815,1.3252636031273886,-2.011981365705703,0.2868638428193504,-0.6655338670086792,-0.4989787430558854,0.7582447761547977,-1.2544010597275013,-1.7548708515422513,-1.731324578876315,0.9031675919947765
82.68980963316399,0.6623068966479679,0.7039646767942336,0.12060854761357863,-1.2512279153776757,0.42076656251858635,-0.2841878821547786,-0.8097354673898115,1.567791509795664,0.8898569517854946,0.6455980789595456
-171.38071554336221,0.0851959299707875,0.1705660267701262,0.5038599341724908,-0.4805434256067757,-0.8859700824741287,0.5763560176138087,-1.4375457814444081,-2.342246870407298,1.3602949929499102,1.5928520643719872
131.04703938471278,1.402009325919122,-1.4028661572078547,0.6852900847109679,1.1568337810369889,1.1121006192213385,0.3973970234592343,-0.01622311759594124,-0.7474556539582122,-0.10813899039141675,-0.2805020534116174
84.27894486695556,-0.6008871758538126,0.20394385751599503,-1.5649738934417794,1.0714759302545598,1.6764549619146627,-1.1097501278882742,-0.45767699298843306,0.32324718753356224,0.1929896417729295,-1.5475697941363111
131.4605626860606,0.9637378771731072,-0.16508266237098573,1.1164307487822072,0.40271818926982167,-0.07912222238450871,0.6252284708731023,1.7846356069497724,1.1644758470500058,2.4254125918038927,-0.9646575888950566
68.62497098000514,0.4710804040968864,0.2991834608137983,-0.32206139647833193,0.0492974252171587,-0.1326817797198955,0.4802292619057029,0.8718445698740908,0.7158646295711472,-0.2507876072106319,-0.5043652003806066
-136.13241981002773,-0.048829835933703165,-0.7312545688129569,-0.3754074464839619,-0.5090938053115694,-0.6374874348250117,0.4853599075531901,-0.12887737868875357,-0.8491048509902235,-0.897659385275054,0.3056655686425959
-194.64011651816494,0.13549137231676192,-0.2606083323339582,1.2473036506646777,0.08497296263582721,0.087204992037267,-1.0878930121092583,-1.008106506760428,-0.6842421805152435,-1.4873744464039769,-0.7057555622271979
177.68051156289133,1.1911730449400957,-0.46285628571437976,1.3978443070314983,0.2321945046423276,0.5737671099019008,0.9954151904494745,0.6586319527905097,0.5755619258303651,0.31282223676684645,-0.29505618980564213
-149.52528892217606,-0.9074963807359919,-1.8290944139212169,-0.73238274559508,-0.03694118646749832,0.9751071432888088,-2.741489429477377,1.5122349106655983,0.388214991591073,-1.6792080900537842,-0.19845643954403597
-40.47868966153037,-1.763040155362734,-0.7198442083947086,0.3436182895684614,0.1713682811899705,1.0571222262189157,-0.11564828238824053,0.7384665799954104,-0.3011036955892888,-0.4606387709597875,-1.4785219903674274
417.9750986605113,-0.12049741389935952,0.867394492997976,-0.5902146122004895,-1.1617513001764113,2.523373331399558,2.3330164182526882,0.5644982040474971,1.2959278615737506,-1.6368018643107916,0.012575769600314238
-376.11006075244813,-1.5690990246932246,-0.7978221214427796,1.2937531558659603,-0.7767739091870604,-0.16877193943790955,-1.1668227695340663,-1.7302221261454855,-2.0150084395070906,2.6253055802689116,-0.002915151414794514
-58.04752841051807,0.43841269949664524,-0.6117596395045849,-0.16195481694132746,0.8715243860879341,-0.1539976651978317,-1.2511991366336779,0.14342656685749322,-1.5325182768296637,1.135947845943822,1.5794378916948595
250.1814712070014,-0.14325891536419263,-0.5012341077902127,-1.2905614219462187,0.30524312653135294,0.23855495377373917,0.5873916998060122,1.6637328321434735,1.41418728833109,-0.44854283652786137,0.4473939370689756
51.74901880543987,0.45780560992578473,0.2668183962954019,-0.12373268009975662,-0.6342858476894031,0.37006111526895535,-0.23596998721097162,0.5964411375817527,0.7441857103150346,-0.33912227927003874,0.42154608353656126
-165.33836019974223,-2.229676640729981,-0.03826128246415587,-1.4786735963102973,0.40524002554914546,0.3731223970910093,-0.5196744782036353,-1.1355972655255242,-2.5782928501405302,1.346673001401146,0.44485822059832236
-163.79163042861686,-0.22572263161213502,0.19731341229026655,-0.34034048288290325,-0.5416207633091875,-1.0509411661889605,-0.08701522331813741,-0.31830101410433403,-0.5831228313242981,0.7735476151070181,0.48674150215806
-292.91660823760293,0.5725827813561586,-0.2811002928859549,-0.5711789897827968,-2.0417348684242906,0.6408428612670098,-0.24717738252059693,0.20838280794755248,-0.6819842479977986,1.7976865268495226,-1.0016200098949155
-482.5503652434097,0.3639706308527381,-0.10128071870153288,-0.0681234251679531,-0.5237313027714218,-0.9665878909853152,-1.3585740152574743,-0.13213658890154725,-1.0797363212758484,-0.5984375805810469,-2.0217986399619474
-58.359196189090994,-0.1702582467959055,-0.30561061415380336,-2.0903028988531567,0.29156367668197275,-0.6506598273683837,-1.690671627606452,0.2790838583451852,-0.9784995458666064,0.7309589763762161,2.7552177437199017
154.49510099533614,-0.798185893896966,2.672156742628014,-0.337749032701935,0.19462857791741106,0.4782239401626234,-0.7922759541714712,0.4395100188191182,-0.41205226978492193,1.562668505230683,1.9607178320387029
174.67020437350808,0.5341359422659844,1.820580268264966,1.2034600569003968,0.2919658624579071,0.952649343692441,0.44564350449009926,-0.33920476520988363,0.6212560942035293,0.9265201843464447,-0.8781350730726438
-14.624576973061362,-0.3365525898781734,1.0059245117964166,0.15449366559525113,-1.745707432859652,1.127908993253569,0.49470565377503245,0.04435879751560705,0.38343503140364416,-1.1274960989530387,-0.40930847409572124
241.272705909024,1.629318517441612,-1.4413417457153697,-0.47952499463178405,0.6116015615496833,0.6564065654899721,0.037563351381111706,-0.4384273672152734,-0.15201890563269788,1.2891318354374448,2.2999691243864735
-148.64598531536444,0.624606644894278,0.063537955156817,-1.195469716665512,0.39454403431667434,-0.593729193685742,-0.017517362895748446,0.08164470901825371,-1.604121012470325,0.2425959371534602,0.031368416099708474
-238.3288014339379,0.10714532973756831,0.618289303310708,0.19092373175510596,-1.170662530200189,-0.3855589799624851,0.5953232878926642,-1.2914555644869643,-1.4058596858654655,0.41665906054859364,-0.29789534474353074
-183.5044536354317,-0.7280029412291344,-1.0097307047099375,0.020793707675407894,-2.9213504834946074,2.0574954697116987,0.4365598041576678,-1.072139011985607,0.9039348410861953,0.6191542610051978,-2.3629324355418384
190.98999957976997,0.3323723332239848,-0.851180482447485,-0.7865720915578501,1.399417926653883,2.2096055760423776,-0.2365373833685352,-0.7956551338258075,-1.3115491378986817,0.665334534508875,0.18807335699177305
