label,x0,imp1,x2,x3,x4,x5,imp6,x7,x8,x9,x10,x11,x12,x13,x14,imp15,x16,imp17,x18,x19,imp20,x21,x22,x23,x24,imp25,x26,x27,x28,x29,imp30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,imp44,imp45,imp46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,imp65,x66,imp67,imp68,imp69
-177.87104624199466,-0.9631246322927236,0.32932017099934596,0.5202090973269013,-0.3897724011045572,2.730221506310155,1.1411925441796766,-0.55894852185884,-0.2511975180766803,1.0569351824810609,0.15885362113897497,0.6665489715115341,-0.5612746005981937,0.6338907787612472,0.0633526431755703,-0.38681055379795487,1.4710460428421372,-1.040033526666145,-2.1645515829447053,-1.6994899782037565,0.1344078602265153,1.2328237495557253,0.5533027629057864,0.9120413391923309,-0.2940390384632842,0.4854113271410163,-1.0721760463080903,0.5532268555942316,1.8225607622079825,-0.6061008898902204,0.0966351059781201,0.9670791103684191,-0.0027891827429565538,0.8724879879958309,-1.6390785891783333,0.9802852249930937,-0.007538272005610147,-0.492797616703701,0.081953684246074,0.06560779585124715,0.2247750864628857,-0.5801599969488179,-0.545554460207726,-0.026267442214990184,-0.2099460726237657,-0.3099693872790604,0.44589725708845684,-1.0357458660340946,-0.24096938026704112,-0.025163500465162338,0.0887246675266346,-1.336514830594992,-2.5161257988851236,-1.0969114635956845,0.03609146265568406,-0.23649963744191158,-0.44987806863002344,0.011799934196254263,1.7402531246909694,-1.0137979834845194,-0.16053840838149164,2.0648111085007383,-1.200721249633992,-0.28627871709413727,-0.6178949560679482,0.2248507221336433,-0.6338771710991111,-1.3405307869140493,0.198156466662397,-0.6401030201082207,0.879526604958208
-390.5591086415859,1.0890590000027907,0.1626228948875385,-0.17113989043955172,0.47472076535099134,-0.663577492454904,-2.3386603240044304,-2.5754790528703335,-2.21585182989091,-1.6027480313006917,-0.667919398736586,-0.0514446977615258,1.9668305016261298,-0.5429136096330162,1.2558396064591346,0.5497426387422009,-0.3357914797702441,1.787459898518744,0.3809090242782383,1.2176437155724333,0.41849518112185286,-0.305178742900707,0.18441836923470128,0.9362695886752177,-0.16009438338498863,-1.6051260146696538,-1.0099234780855884,-1.0987155793357701,0.05561878697385941,-0.38939126732963986,1.287873549934993,-1.3296597024939147,-0.26208726259123105,0.29276383529225214,-0.8113680758874531,-2.0955622755626533,0.10325444325542839,-0.825840699843661,-1.4477846327456105,-0.8379035305475364,0.26070759393097986,-1.9958445951596913,0.9851988465217085,-0.3191331489768105,-0.6836695171386515,-1.5510482380143167,-0.9414431930528939,-0.05102918902566243,1.6567167988165823,0.9195443414820574,0.7370987338940448,-0.22631999140495476,-0.3583080253770856,2.902398118488363,1.4955670116981001,1.7227967103195732,-1.9488788804314279,-0.44216598241195065,0.9718648023717732,-1.1349928072744777,-0.7504163251308993,-0.7214782205249791,-0.3411870263565654,0.7574858110050845,0.18140218916695353,1.347103190835845,-0.8945394679187291,-0.4149693582029294,0.9606479090686915,1.0583236329796557,1.1332621885779137
197.42637109222588,-0.09514981659883062,-0.052063541199248935,0.5823128855244826,0.5444413336690117,-1.258870556370253,-0.711058356600492,0.4985696910042263,-0.15841623466821794,-1.4976278660695068,-0.8632127594610817,-0.8901945732223427,0.8420688603779013,-0.0851760922710017,1.655042221468732,2.198837038261284,0.6534373706720666,-0.3919536681786087,-1.3616365481798123,0.6055129202358394,-1.1074250456007102,0.7154784317830334,1.5817541575774825,-0.19365828029379034,-0.13078571850244072,-1.3222714785911764,0.014079798464584264,0.0200032198274639,0.9769828076619566,-1.2291949523785322,1.2388560340583739,-0.26866861640904127,-0.7479336218779372,0.4360510747759399,0.8728789499187865,-0.3945994667391139,0.35566987283862367,-0.4867682329547862,-0.02865566103526391,0.41426689979139125,-1.3970550231469734,0.9390098785218387,1.3749836362118226,-1.230476058177251,-0.23358973227799906,-0.12288604197691305,0.20552699821646023,1.1113760889892559,0.10400542314856936,-2.5188309549181844,-0.46343291398079656,-0.3429648364467441,-0.002735556091113593,-2.147703239266853,1.17093278612036,0.8306556912954083,0.7345292184244875,-0.7129184102428672,1.238283210855647,0.37681507104077705,-0.5379551750240974,0.25054462832336355,-0.8652106003537336,0.39670569151391666,0.34335534838630294,1.4072110214783964,0.030378676412958838,-0.847671949215035,0.5755161215440671,1.0752413069613191,-0.27232460999476205
-121.66667739834347,-0.19941520209385866,-0.44698885620254775,0.17633723186388,1.213534205311154,0.7389808067932679,0.22044693050162306,-0.6616751736142161,0.7252197167550545,-1.3328346432660554,0.536843011601638,-0.7154872162740793,0.34007984173909434,0.07988018860207773,-0.5771538396917995,0.16902073599868372,-0.3235968554861299,-0.9259227096664872,1.225760088839458,-0.6759227578089047,-2.0752888848313167,0.028661994083679716,1.1451649233955221,-0.13680931231548452,-0.1401956123781302,1.2625291336444942,-1.037910994970292,-0.18270601656630067,0.23629493667579785,-0.7688847787727194,-0.06985685103222883,0.10471657276985184,0.1351144104122131,-0.7711212209103177,-0.2583019407509382,-0.11360519763835514,0.7208710915815565,-0.11456660486615455,1.993209961766235,0.7614761076554852,0.001769142445170169,-1.480165516990379,0.9107111522500905,1.426746113748462,0.8645739901601811,0.7667107245169449,-0.40963891973793914,-0.8028281853098512,-1.5135461128182888,-1.3981956068620314,0.7168061417008474,0.5924767567090379,1.5602231248481604,0.0020153471558525928,-0.32721959269826606,0.7629354260850786,-0.07230620530081086,0.06108690831383105,-1.2422976885764228,0.9668129997405682,1.0855488089124334,-0.08719637285313409,-1.4520909372199609,-2.1075185593415284,0.9417683336274604,-1.0385495528301865,-1.560000499645182,-0.529497450279521,0.2170364455271178,1.0273789531147266,-0.8028515881614556
35.433639476907274,-2.9112575541121837,0.6401859073057474,-1.0071956139916318,-0.009832634084709559,1.2069694727920481,-1.1448480732316264,1.0743353324638334,0.30263899452894,-0.13068057586941603,-1.0919414982717541,0.4146830958108927,-0.9067331625238715,0.31385701282900674,-0.4325790606909002,-1.4724860272969913,-0.2500242439776097,0.7910973990868655,-1.5386727733918735,-0.31068624520662014,1.1184433751011253,-1.531337890184728,-0.07375767756176055,2.5563577432382827,3.2597668726228157,-0.03382953295936802,1.8445108310276654,-0.843225254886656,0.727284453293742,0.0256241050237249,-0.6177913575994349,-0.3084494373065331,2.573797754106588,-0.274794478154273,0.7297150650743282,-0.12203559297813757,1.1820582694817872,0.5952060327317037,-1.9325287451525408,-1.3936006788064714,-0.8899240005815588,0.836148407232594,-0.0434293523415253,0.0541250553127466,0.5913122468548302,0.4251749153023401,1.1826780256569696,0.3178877975306167,-1.352948498820123,-0.5761313122576017,0.23845806897251454,0.9558898919933302,-0.11510885314011493,0.9000062915044456,-0.2402661054602914,-0.42995292539500396,-0.006203704362176305,-0.8184740821804282,-1.669264877942743,-0.16256228613765067,-0.5771284850312212,0.04191953103884326,-0.5027997638442326,-0.48983201000536103,-0.12266346403938011,0.5537064154253715,0.6144815231726659,-0.27786891337937075,-1.1518001357911185,-0.21527978339749276,0.573811358712901
-26.066337222430278,-0.9514898065921323,-0.9437910910215415,-1.3593798907896668,-0.33617535520027964,0.8357828159328066,1.2664791618313562,0.3553688554709645,0.0180084233707566,-0.513012208933418,0.19728529119858065,1.4866715800162802,-1.0235708601710196,-1.1107891836563013,0.41358829040200284,1.1959472006561938,0.8006528811128376,1.5206054547309742,-0.3491426171312394,0.7013052862067984,-0.6777464982678786,-0.7839853232605749,0.4569908857619854,-0.3375032976131062,-1.226150963231532,-0.6558398505612039,-1.2621394297883517,0.5919837486117802,0.4179045119876712,0.49479478432850976,-0.8340826319926368,0.8344534120127188,0.2155303419444229,0.24241986583901803,0.03328575021686556,1.5597914559662804,-1.4442918455510363,-0.5492422532930129,0.15761780712294918,1.1156649712468207,-0.6666036257891583,-0.4589767802484813,-1.1970278451187042,-1.3334412827857005,0.25477334897189235,0.9645415731366714,0.06544209467121667,-0.5275664048972599,-0.6242386236337543,1.4598888318782703,-0.7241993756333547,1.308024666102327,-0.6648058859799196,-0.10052449239517819,-0.06283447474147266,-1.9465986776512292,2.254382394035939,0.8145295361635145,-0.4076766133753464,0.18805894937134307,-1.8158459788198926,0.028898498319943386,0.8742487625571962,-0.12617600146371527,-0.280418167983188,1.254512745361989,1.0599582646743342,0.27043687194890453,0.18723107686529408,-0.601112147049588,2.0817516124866726
162.50459959909153,0.49681878435926446,-0.10014272306267645,-0.05479073561783341,-0.8281543617864164,-0.6364300356818996,-0.7348066269648496,-0.7409453548640509,0.5445047947986142,-0.28283746503436263,0.42473531187313895,-0.4154303263606117,1.6945459913303467,0.024237613005637412,0.35294519556449083,0.6395051288230872,-0.44126260103813464,0.006158339252582187,1.243949344538252,-0.7364148539348899,0.2612852510994709,0.6573378709868779,-0.3904944617741684,-0.49578388808164997,-0.3144475162917216,-0.5804444343762662,-0.6499524224900302,-0.3145507308298321,2.9008625457323145,-0.2701791173696621,-1.3796214221329006,-0.9804279271114792,-0.11866942141609843,-0.045891306198795376,2.326892005666641,-1.927338336451379,-1.2540349239896562,-1.4963790370486345,1.075587170120202,-0.8858271731480891,-0.15851242191890552,-0.49420309212607777,-0.006363664366648197,0.32806921873591954,2.368023971242024,0.12659512496497682,0.6140308805997436,1.377502704624533,0.967899925439761,1.0012376763181885,-1.1276024145815153,-1.3246575892751355,-0.37865031594543686,-0.29618551186513753,-0.3292381937844612,1.6641974429947135,0.5895474936955896,0.0860860820516856,-0.21975032016584078,1.6245258364152695,0.09380808079100386,-1.0645450716914064,-1.1015815449063728,1.3334644468386547,-0.2615487108100087,0.7856619904073158,-0.23899506166277404,-0.7750919057410637,0.07200315106187989,0.07666308909821952,0.4580638062506193
336.5109459462475,-0.08211378109973205,-0.534073787434818,1.1599300426639048,0.6056139047052448,0.5344514394080779,-0.5510163127284874,1.6010791951263117,-0.23711938485432682,0.6579291351668479,-2.20618509006564,-1.1041341855493758,-0.31756332462025827,-0.35943110662972694,0.6956771613837678,1.5213256920088098,-1.1162954024997171,-0.43946439984735436,-0.9048346127658334,1.3567388546799588,0.5282567429172088,-0.2824874318657584,-0.18933511042169412,2.1735089632956477,0.5446605068274026,-1.9805662499764216,0.7351939417234137,-0.9502447067543882,-1.8797242587917211,0.9243361197269969,0.6863224307121558,0.5060831665115442,1.7045190659120475,-0.9038289448084758,-0.6004122700895892,0.07650209132490758,-2.297421976384114,-1.3989502496516082,-0.4171452859175612,-1.4223953676307346,0.7883637773917908,-0.7128722873050157,-0.04121640882492531,-0.841617583430414,2.1116030403969965,0.5119180145321868,0.2568938286817214,1.1308901360773533,-0.7309275363039018,-1.8034671779371712,-0.27956059390584304,0.8461790303806596,0.31439933733295417,-0.4824118813970574,0.3937052339896242,1.072424657687685,0.6801850793537515,-1.0385348851182934,0.5000143469887498,-0.8572408574609954,-0.22421156578380078,-2.0463895458045935,1.2578036387555533,-1.0921814812613233,0.36784906743493484,1.4543804940150993,1.4827751411520778,-0.47949313762169005,-0.5280258997506421,1.9480299880623466,-0.8751663047709103
-155.06107722222504,0.9399195274635567,0.4520184248228875,1.3140127427792712,0.6188755164948907,-0.6859529254992673,0.8158477744640603,-1.3777767923973276,-0.6966850848464496,0.128412895109899,-0.3215067945773522,-0.2197862509378595,-0.5849044402828787,0.29244359119502505,-1.5092399730805282,0.09428915317176569,-0.6879024189448028,0.1235174623658303,-1.128862977711883,0.601701989470563,-0.009413162360363969,1.080855249860043,0.27859233483701573,-0.8798534432943514,-0.43360798852124477,0.9460444703644726,-0.07139256955863768,0.9090963850983036,-0.18296253906767845,-1.7032529972148642,0.8035848052548032,0.7367903744436601,-0.1878442228423257,1.4622389865751582,0.6239749824625656,0.734839430207506,0.12432700862847032,-0.8139173388487111,1.439312176477542,0.4093082310044664,1.380584609050579,0.9771804785810942,-0.5283622790157917,-0.21375757699917197,0.5621402638778371,0.1463806397295397,-0.5548126328043629,1.1005318874451913,0.12617915967347157,-0.9257832358664522,-0.9110625179043068,-2.5438013006149998,-3.427655528304998,-1.480675391857008,0.40461199871604037,0.8583846974345173,2.1492972491782596,-1.0077851950050316,2.3319836960691767,-0.005416423109655338,0.5148516811159259,-0.07808209771573828,0.7565146031514791,-1.637973732071693,-0.23778893411130952,1.0179915997989697,-0.9842160761758001,2.2387210959000208,-0.08089014718819436,-0.5133408767381371,0.17336160995703365
-141.56509225309998,-0.6603206869610915,1.141227293194158,1.5952359331822317,0.4386363917581633,0.8941087208641257,0.3178585203275143,-0.4394239838819226,0.08180250762165904,-0.6424842315555688,-0.9265994727964421,-0.5200759949183329,-0.7962991442739658,-0.7760964143032432,0.6154802517940493,-0.4580890395868297,0.6517934466736727,0.6321495189966367,-0.09330141282503533,0.9304586648773553,1.0204289378480265,0.14935126025469772,-0.6213268368174499,0.22092071248005613,0.5101311506835449,2.407710674762293,-1.3620002931342403,0.41786406326909764,1.2764240907790494,-0.8249804258598371,0.5537105520338227,-1.1558602921202918,-0.6735982669872884,-0.1333526042486583,-0.04395996372120232,0.5036744257301379,-0.007221898170667149,0.7675591515092404,-0.14354427163965075,-1.3246853536596714,0.5552343996164703,-0.4376714900986215,-1.4835272938227129,-1.0390679241583674,-0.18784809417365894,-1.6156944011360697,0.442409431493195,-0.7877660338582042,0.4472891830900304,-1.9773273781538467,0.8177802468599398,-0.41813759982686893,-0.00802985072518685,0.8983612807951485,0.6975107771358602,0.8442042323498188,0.5688401446289316,0.3499258381676395,-0.8626672667862973,1.7567202443425045,1.245224632610653,0.8179647258306136,-0.6872981932334375,-0.350300690705931,0.027588089056310747,-1.5698061457359036,1.254340964857308,0.5836757659085647,-0.8240100526093359,-0.5610429326027628,2.2428311086918002
208.7178110937332,-0.8132593207385084,-0.33413323884336144,1.6980096848862534,-0.19858132339182377,-0.20066314311180655,0.15797937270525989,-0.28466455043527067,0.2706448862599635,0.49467151944802507,-1.1758597705872447,0.007463839125033536,0.5053339438740322,2.5874412287774575,1.183375805833059,1.4578705679514758,1.237710696149668,-1.7719597042340383,0.15256924874093414,-1.1834918823758225,1.420396431098524,-0.2407321617440756,0.7262639375953454,0.28922194091661935,-0.7229475172350517,0.4173992775365288,0.31509094321570386,1.6646680302676264,0.5096672754635975,1.1716821972228113,1.1045545249911912,-0.8584916002454605,0.16810146126159542,0.9195605468628252,-2.1595666776426587,0.036152527925827134,-1.9309082005201545,-0.28973708685236127,-2.191982864740198,-0.49039925256242106,-0.6503153948730749,0.837853794767805,-1.5118047446784004,-0.22202015038002296,0.001734935873873215,0.32996992499018646,0.6769012376943577,0.6262055616322454,1.5134449753891508,-0.9191977673777834,-0.5316381701269749,-0.5256603172438536,-0.06029851553437441,1.5964645248001856,-0.6832666972178264,0.48693655739992736,0.9800916201979563,-1.1912941058850146,-0.3898430544175937,0.08507008538739401,-0.3701116034225179,-1.112101893948008,0.2790973372215437,0.27202689662882695,-0.13397847400879806,-0.9367686006728946,1.332645518695934,0.4927839739235272,0.206708916010856,-0.6800656312549874,0.2521921506980921
215.30738849714515,0.15421445806816392,0.6935607071323774,-0.09216933031086971,-0.6079965501916844,-0.8478558668775765,-1.0684707553338806,-0.015230040344624817,1.3688754395404252,1.120597231418985,0.739786913017019,0.49642435104844507,-1.4151162686365801,0.666852900643008,-0.40273743550970126,-0.572151471454977,-0.7132542966747782,-1.974019268248139,-0.5041516332022218,0.044331760381281,1.1628173201125553,0.7831555404081759,0.6425085060224615,1.232262542547186,-0.7157129469962962,-0.5492331320478137,-0.8096791452334742,0.6655660017365909,2.3664899028405864,-0.4276195643280089,0.4075077541470219,-0.194081813636885,-0.09278213710299776,-1.7699979429604802,-0.23960308754855483,0.15351731511691835,0.5607732750108635,0.009586884776565751,-0.10095049514420978,-0.19565407843172974,-1.100505406808146,0.7426924444665326,0.5204319898764955,-1.5403500318190328,-0.4320285592426383,1.2253497920933831,0.7505623191923889,1.8754506768059784,-0.0641202986170108,-0.12976213358490032,0.2533403095250252,-2.049684235038384,0.27257137943863824,0.41050305316852465,1.0645956135187735,1.216885873832257,-0.66792573637822,0.19274436567179468,-0.4239945944152489,0.08945714739230545,1.8141773903272638,-0.6925713092919072,1.6574285590790905,-0.5607533929962527,0.3826853437377591,-1.7003498213542614,1.085309581182499,0.4882495195389887,0.47514993786676735,-0.39239836466526634,-0.48799775578464843
-172.85675716988214,-1.028035657370951,-0.3811604254132225,-0.9580556025944544,0.8767808637837303,-0.1810144707845989,0.5109389512992427,0.3895567687406677,1.9943940518703618,1.3245056609821853,1.4616034185652917,0.6976492833493078,-0.798521144815309,-0.3176652307653749,-2.8990354932488898,0.1480249871941557,0.460076756574814,0.24479018189649793,0.4150128391279857,-1.3850384285547832,-0.6347361731618313,-0.48540698379004416,-0.9808539050267339,-1.4798196271473447,-0.10454955072021602,-0.10351201622704102,-0.4880303306094758,-0.07080538737231377,-1.9763195671639493,-1.3305811743842801,0.3542205928588802,-0.2882445705084204,-1.9186037747480502,0.3758545185737965,0.8319793737405922,0.3463359514753281,0.20555086387295948,-1.5546861283659146,-1.2848738794877363,-0.9735358371456585,0.4373218183003948,-1.0105634401509351,0.10548257076835182,-1.10665885526309,2.444889677054202,0.05063239973215958,0.12479951957382923,-1.6704523082190816,0.006246455712673172,0.2229419955483646,1.3657393709699284,0.92548854274229,1.0107690370116298,-0.8789947460919962,-0.7215275668841084,-0.18242012725638418,-0.8602496574669728,-0.6247948784118772,0.06070399013065653,-1.133639143140819,-1.2130124040755688,-2.388024896339033,0.9298323336726302,1.122992654162445,0.8713090243380868,1.5396730865147679,-0.014387865593456381,-0.8167713511513518,1.6677092248420629,-0.5714833300356025,-0.2892935729925452
