label,imp0,imp1,x2,x3,imp4,imp5,x6,x7,x8,imp9
-157.76382070599956,-0.2728467963400065,0.08504604782858526,0.1273806344672715,1.27038602812898,-0.45847846098413136,-0.8167937272892717,1.0148972539380186,0.36476785286150176,-1.0889172687729187,-1.1355301102068804
207.76573122738566,1.9468219623461143,0.9166276887228414,-0.029954646126529826,0.3316739616352778,-0.26693968713962596,-0.0596098453885342,1.6760214587599298,0.042249604426835,-0.4041539057073227,0.2845119825216449
113.1255487948983,0.24145929860010226,2.2021552196688297,-1.3563349701041039,1.1620443375078193,0.21052926321100104,-0.2773394565404712,-1.3730698337097946,-0.4018157473201921,-0.16841485786206997,1.286442279857049
-118.07827107984335,-1.6783940421431534,1.2132671920084979,0.39334651602644144,1.6190162459976305,0.2316888209552501,-0.17220774315528867,-0.4649208910917779,0.20163293734014595,-1.470033586810926,0.6071273038496771
208.43465535413912,1.1247767199858125,-0.5125887969785088,-0.24633528117984818,-2.301471717669987,1.3902553275119895,0.8983595683469856,1.7873464144298254,-0.8208789224096867,-0.4268041949352576,0.6832124040010689
10.324798911252593,0.2106684652031108,0.20953423026279433,-0.8360621521000247,1.4244958212469476,0.23384802578959837,1.0753434019568977,1.0354434164169448,-0.09170602414512598,-0.8877695115385407,-1.0916251721591026
254.2942960400701,1.5346556886871234,0.13697004078857183,0.18721001848413446,-0.8339862664589361,0.46277104529821705,0.48631896232978217,-0.4509814122037964,2.0687794329743716,-0.1008651097054136,1.0778227611621554
132.82257810400841,1.110677684054092,0.2753962341432087,0.22352376254153686,-1.4839790594674176,0.18609302087593527,-0.6414157900234342,1.2962567097480018,1.451926632314722,-0.947530740972112,0.913711652342591
-198.5683574313211,-1.0725598314718134,0.562557552469593,0.8789130144392943,-1.4469268175678462,-1.1091664569148427,-1.5297565279685663,0.008761535774271226,1.7465364967114192,0.5730280511176369,-0.07040085206148038
46.45310394687408,-1.4322855919331132,-0.18752470290034973,0.05503581903054495,-2.678142385853146,-0.43562157875265417,0.4662712597732377,1.514144474772275,0.6404855636689628,1.2662546961783114,2.1567544886236876
-173.1460925521588,-1.2249740070298083,-0.5936994269872572,0.6949148109113903,-0.5007544186907036,-0.5726385194242033,-0.9299266098691611,-0.3235026694249729,-1.3339666309878915,0.5634535216012392,0.07451238509633384
199.1359280042292,0.7897321246320076,-0.6713804436449524,0.030848667053507126,2.476929133723412,0.7349359742543154,0.14411636277968193,-0.9083412517079852,-1.2425640027997056,0.5282699389151054,1.6700939005830893
34.06047359679042,0.604120889588518,2.303638752104789,-0.9733788380270346,1.0071333364731596,1.259233239786799,1.0683793336940164,1.1464408704007276,0.3361449630262288,-0.22747625995340778,-1.479444223139724
-67.21065326712744,-1.0260352475552401,-0.1085864768279433,-0.1720313621156695,-0.7343200023133737,-1.4468829667607033,-0.686880234788128,1.4536341508749477,-1.6001892867621594,0.7065207734206274,1.0317389805140589
-128.15467276637725,-0.8747762242543677,1.277876521041972,-1.3803529354131852,0.6251105462489474,-0.7249141537654967,-0.4351933321977932,0.7069550099205425,1.7813997166008577,0.566607832835089,-0.3727757944647531
-155.17028498044021,-0.2902544433444301,-0.014436018759578981,-0.07257622631079434,1.0350527037239867,0.9845090725367348,-0.7987724577183707,-0.43961482255903966,-0.12499866610595538,0.980358828441589,-1.0849213054775788
-21.105805695286875,-0.1486203834314553,-0.7814760658012543,-1.1111652988999856,-0.3443459049337084,1.0755949081983303,-0.1921046806296761,0.3142893154787071,-0.5515274001016297,0.052939468234801106,0.1432130832061304
-41.2889942006443,-0.2782541894484231,-2.3635693119404295,-0.20533518378803484,-0.41741188143926033,-0.3811557454961726,-0.02937113657072291,-1.0065274309849317,0.16916497370931682,-0.27900293466151405,0.04705349779187311
-206.17217727749707,-1.9055398876681573,0.522285044358679,1.3385029274794717,0.21640618481281831,-1.1884377829607005,0.618396655883302,0.538576666828435,-1.3554073518530985,-0.6705605102890292,-0.9398351728279993
210.50970870711657,1.1908859328665193,0.0013533024656418782,0.4406625568120475,1.5006608494600309,-0.17508515027370583,2.513643468208903,0.08380235961134057,-0.476098469442846,0.5627098375725612,-0.8284081072387681
-70.0817695153267,-1.1022307296650038,-0.5870519651225333,-0.458769484525782,-0.9756712179121364,-1.7095556453239635,-0.7461897608208784,-1.2159669950518106,-0.04167273541403839,1.4145259394287544,1.1908710299594518
-338.96548867111414,-1.970005356446032,1.3263182168595784,-0.3052382722524012,-0.1801653737290823,-0.7159467393843773,-1.4240736426670852,0.9896045427573453,-0.2020869064379293,0.3475987709747856,-1.0070490476123422
-217.7083269793319,-1.0920609349254446,1.7890227409090098,0.6032003423308876,-0.012713547711493566,0.2402088748456703,-1.285965486629445,-0.4740782029223237,0.25309919619957183,1.2872463713031805,-0.6446133060420489
134.40132966881595,0.20498914730890982,0.1489427962412884,1.873576393897136,-0.8934190858392855,-0.9344853483095023,2.213277918011304,1.375179057607244,-0.08283837842460157,-0.4498663007101679,-0.33632037182952107
120.39457828025999,-0.4542759879449912,1.512101710533638,-1.0238534465633355,-1.331896686058595,0.4719892891015315,0.4738190454038362,0.9517401067711184,-0.14141431205929816,-1.2865605882590192,1.7210662783353239
-102.61121717954465,-1.269465266012813,-0.1683004231716427,-0.8497209214776963,-0.48298392607284074,-1.2077593925433523,-0.3807634038618044,0.8091127907313788,0.5306831230100478,-0.663436157219488,0.5991033318635947
-4.018531062146192,0.05679653887129763,-1.0255972763453396,-0.26795762483678454,-0.18281328577054762,-1.3425515584797523,0.35328367141552297,2.066489219939673,1.9452029978617604,-0.8239768544082984,-0.337330690094997
60.0030185633217,0.9060041545055426,-1.7545464803403703,0.25704898713049923,-0.3788393246661331,0.2579473328101976,-0.7200644941977014,0.9683437640849304,-0.815309725439865,0.9904116739094514,0.4334842799789711
-273.1538497699406,-2.6031370878272986,-0.3613105619672905,1.5301951988633513,0.664927162301741,-1.0105982199289134,-0.3021805869826214,-0.5152183938082427,-0.9245641143780999,-1.5975991695954321,-0.06418416128881928
-11.599734728415537,0.043040870850387644,1.022841471550764,0.5793467597567757,1.4120268785432495,-0.5740825770872696,-0.14487856194788684,-0.2811254848880863,-0.6281437391691783,0.09893378702888371,-0.19044618592921678
-188.00550598473512,-0.5061410917717176,0.9005367329806482,-0.19593066686601376,0.5726986420968898,0.2423142574513812,-1.1256261575784021,-0.01693858290554884,-1.1155007873793663,-0.7801167816301259,-1.059668557457832
61.89995128247114,-0.7782939812578648,-0.2601444187390589,-0.18680854289301907,1.1744720012347074,0.4259152425620742,0.7840689769583304,0.06494838388705174,1.1220321535501463,0.6496717507687616,1.2353666004596373
155.49378912360953,1.846395920599248,1.9333597477143571,1.0947985022273252,-0.8059917310594155,-0.0115150880766451,-0.8258327732380476,1.0306598082415594,-0.526555133136702,-1.3223474346832955,0.25675079866178757
76.76214394955434,0.08298741881250997,-0.1309258051261265,1.0102745868360157,-0.044361455511561634,-0.8758424064951101,-0.17611243395986265,-0.8057996548842047,1.378467355453808,-0.6715122069805457,1.1282397832688376
4.640193497110051,0.23773172790598612,0.10307822153084817,0.0021835908370359453,-1.3750852331670849,-0.7506268219767557,-0.32461967439794126,-0.29954941119919215,-0.4625329663133788,0.38767987903284645,0.023980019015592963
1.2558632378826502,0.36013095127756267,0.417459031363166,0.995954928226406,0.736227445165127,0.17871512433595294,-0.6673840543601282,-0.17381485046937092,-0.9831031471441493,-1.0105906031585947,0.0811438318496202
213.0231430862305,1.3460997945142577,-0.19330422644796988,1.4751123643098556,-0.1934276285812056,-0.02185674744212368,-0.3028852437989931,0.7072313738042767,0.21838898754417418,1.2888634252063023,1.471585082569894
133.36704217541566,-0.7350673774562619,0.3120670490885751,-1.3705529527607008,0.7244185306649547,0.5649704690037578,0.4402696468489651,0.15190965497900213,0.8722268801817192,0.3127231467873003,2.4186527483478866
27.769755304438156,-0.7370293611526971,1.0567249112804185,-0.08308932774318312,0.6488819259038391,0.7191686663554372,0.3362778892475625,1.8197717873125976,-0.5844009765960311,2.4523699128687237,0.9668071042505444
-127.44284838054155,-1.9982866765377374,0.7301571640314422,-0.15954527988460382,-1.9251518126262714,-0.4565800544885821,-0.013346464769981237,-0.37125957839401674,-2.3647281730951435,1.3016256381303892,0.80954575950078
-14.326673336499693,-0.05474639567621555,-0.42098586801317606,1.6828883889478314,-1.487154235709771,-0.037008094073233626,-0.20292395653422776,-0.8410484303982945,0.7183315431942462,-0.10119762731753187,0.09004158386695832
-227.6312473648654,-1.0520842672347341,1.1603678217171407,-0.9185288906350256,-0.41648426363985996,1.5943711881644536,-0.3702335944758602,1.2876528773991947,-0.7124304044342532,0.43023379769841974,-1.5747273583726038
-3.7304906114604304,-0.26812703062785004,0.06916979303598314,-2.050139042555353,1.2671821317388838,-0.6400996517169069,0.1015559856102445,-1.2187111007693654,0.49636624363496584,0.3625110113441724,0.2089192734777545
5.066125329440766,-0.11473644146689901,0.5049872789804571,-0.4749453111609562,-0.6533292325737119,-1.2002964070557762,-0.7925207384327007,-0.3345012358409484,1.7654542402810969,0.40498171096095553,0.8657551941701215
-12.498722213271847,1.399417926653883,-0.2365373833685352,0.665334534508875,2.2096055760423776,0.18807335699177305,-0.7956551338258075,-0.851180482447485,-0.7865720915578501,0.3323723332239848,-1.3115491378986817
125.17554564509803,0.8555556590207121,1.649480894323921,-1.2931415437586478,0.5723903111756757,-0.7296024698074095,-0.7068925679873489,0.3614173172731029,0.45060341286253885,-1.869816339532164,1.0706105599791862
117.08314455334519,0.7600761123884141,0.791527736727773,0.7954044732409332,0.8119989322167313,-0.6184311671945354,0.00721714608789781,-0.6501290434271516,-0.1719949854318929,-0.4261719075656856,0.5451761756309323
-65.55714686094885,-0.22831842602516925,-1.9140058280134873,-1.1546185675377267,-1.159282399230843,0.6873732422375044,0.17431100352657702,1.4375467509326465,0.030233802717335615,-2.0755950648778367,-0.5801276426989396
-30.20955949157135,0.1665864991558592,0.6256228953496078,-0.5317059539953605,-1.0907380577233479,2.5872491354044875,0.056824062149305965,1.3318803042753538,-0.08790416180469174,0.18225844358204224,-0.7562817510624437
-44.91359743451575,-1.2624330931945689,0.7712790969729371,0.32926932540814957,-0.8725247934775272,-0.455012464705742,0.9677687879834663,-1.1054025249608839,1.2079534760525765,1.2444506093033991,0.128475398244281
-22.44698025887807,-0.6439431679251426,0.2432841473963409,0.40751614482073995,0.07096581559454476,1.1188144317389082,0.6044359999987874,1.0870008867798273,-1.6791075358960414,-1.7139554370954935,-0.012328198235321318
-61.25588396338421,-0.19291537109138282,-0.41120681057081593,2.5651540585996915,0.3864461835180462,0.5256399227270944,0.8752814266351764,1.3187796851467892,-0.05087965164398104,-0.9198106131509073,-1.32211794144374
251.24049559585706,0.9077255197086991,0.44047979738721704,0.04149608622286022,0.3652903274589056,-0.16800680644956742,1.8196365716115683,-1.4628778368074293,-1.203657625911923,1.3266216394999415,0.6761882715783463
220.39808040388277,1.6080672471727289,-1.0356040560453943,-0.43651486326554356,1.0716803738905898,0.04729874312872792,0.18863108156798006,0.6946691241185846,0.29522475834524275,-0.6794449849177494,0.8810588920574334
-242.55665842127183,-2.7105666215792708,3.6916245011978046,-1.4645692659616119,-0.09194895767303232,0.08919151030857912,-0.3379053263622292,-1.541409971997032,0.33617133231164,0.7021141391767522,0.14236329159092967
-44.80367683995159,-0.49757083838520716,-0.782003492511037,-1.8311448783383502,-1.2284438312657626,-1.7710685530880912,1.0018248536819372,0.47154238041820573,-2.0755880090785332,-0.08606969279089306,-0.7597031174802871
-202.3846765786162,-0.5318777502893286,0.5009173290858575,-1.5714199983383004,-0.9323712431819872,1.6053559623618066,-1.3641059938183584,1.22393634423789,-2.28577724449495,-0.7825913625481332,-0.9823242722767759
-13.124015770859572,-0.5540282704541389,-1.0582744977585603,-0.1396216472524977,0.4775373419965464,-1.346230816362386,1.4268355402306323,0.07877969219431778,-1.616241472565046,-0.013012374658906128,-0.5871727211565345
34.128786447383604,0.3491583837872805,-1.0597512148663621,-0.1978399342270118,0.10180643722625989,-1.233671655509249,-0.7599139938926139,0.2729573295067017,-0.3958038341616338,-0.4192599473709911,0.7798853543320813
74.2608912191295,-0.336544921209111,-0.30821592816082993,-0.5237042828895252,-1.3657959280509446,-0.6448958586443377,2.1353211239759577,-0.7294370488476493,-0.7853179202632383,1.9489631114476191,-0.3467498910082427
105.0151251477321,0.28089743707530834,-0.4043098054983761,0.4366072555886025,1.2315643660168978,-0.3700875828022541,1.6420340209859967,0.24800553832910704,0.02012341559603166,-1.4032273305335585,-0.29690258067065695
-80.26190522411042,-0.10726476581094174,1.220282896417717,-0.5955349351838592,0.9005330773315916,-0.7625192391465982,-0.01987363536831157,1.0363028920724797,1.6994359830087096,-0.40179502694163366,-1.0766791274710135
151.793378773808,0.6935176642254062,-1.4220753274258267,-0.8840363742048806,0.6939832403270371,0.3064563206495689,0.8616488623231527,-0.2597473833983092,-0.9724037396106213,2.133645604681897,0.5858172974674507
-126.47474064738161,-0.7558424580412537,1.0108276976651238,-0.05965401030449736,0.0214602600249777,0.6856818462013826,-1.4227062437566944,2.150388392817886,-0.26432095585034054,-0.4434141473921472,0.3762049997251888
232.65283120017128,1.4287601620367705,1.434309669352076,1.048399887813541,-0.08106710543541713,-1.9632891478389742,1.0725417995727589,0.4608248654038653,1.7445838700752485,0.8598335614674577,0.28475459338556824
-133.311846309461,-1.210160502980885,0.4385792909210054,1.2685832356474693,0.491412756355527,1.0653762722596027,1.2272738220812627,-0.2580455156111615,-1.22322023006193,1.4246277320772434,-1.3700266273644293
137.3346535241163,2.1620801807409196,-1.7798124288041977,-0.9411167450740053,1.4735817353580956,0.7272752145736213,0.274344774888692,0.845194474970161,-0.8155784324726731,1.6734676076029986,-1.0146665421668333
-58.240864488655475,-0.2198789647583243,-0.3407686494240583,-0.85471065260706,-1.154497226893119,2.5043168021168087,-0.6525529039526069,0.03081111519731319,1.2526450073130468,-0.859254503978079,0.0753672400402629
39.93756477860848,-0.13055922891086488,-0.8947329982105616,0.8622221644007858,1.0506763053118462,0.3609888250414084,0.8392769797993096,0.7700118157596085,-1.7408596894949795,-0.30464321402114414,0.0850245902830276
292.41817204049977,2.1140533253519385,-0.4846759649386037,-1.315690890463473,-1.0330850504554903,0.47968494054761335,0.1131674594287368,-0.571904892245483,1.130674797854511,1.7343995268369568,1.2274590311548499
323.3766245829264,1.190548594343596,0.2125740306322149,-0.8162172445419648,0.07814306296964744,1.105900424357309,2.1650560678066024,-0.5639474880582432,0.861636124497944,0.13906039865341766,1.0269862633197322
-22.333977117886253,0.061972573965947145,-0.392177265428291,0.14860109293705115,-0.41596898981793645,0.8778268248772584,-0.7108034825114704,-0.7097275428712616,0.19016249365718166,0.6861725982118193,0.26159995662006424
34.43867838280869,0.5332001467565549,-2.1343614284816708,-0.5330168942138286,-0.016259922350276696,0.7316835593162645,-1.1360505978996762,0.0981819255132007,-1.7740300267403895,0.8238006032644509,0.9684065655206932
-47.31219867981854,-0.5117741884962371,-1.3937595359168644,0.24215240732251037,-0.7091465899615225,1.0918135336544557,0.24467203434693838,2.2662282864197185,-0.7695025565184669,0.9631323620651993,-0.06268234294842537
