label,imp0,imp1,imp2,imp3,imp4,imp5,imp6,imp7,imp8,imp9,imp10,imp11,imp12,imp13,imp14,imp15,imp16,imp17,imp18,imp19,imp20,imp21,imp22,imp23,imp24,imp25,imp26,imp27,imp28,imp29,imp30,imp31,imp32,imp33,imp34,imp35,imp36,imp37,imp38,imp39,imp40,imp41,imp42,imp43,imp44,imp45,imp46,imp47,imp48,imp49
377.5896744116649,1.8253813868855575,-0.9042639260754721,-0.8505482504511885,2.1140891824341486,-0.669547785764902,1.4453312894945025,-0.2503421236235605,0.5647377103092095,-0.900900026547385,0.1987036421457819,0.7807073544079518,-0.5738063973284989,1.110906520519341,0.8174909876315916,0.6881056123362927,0.8991362800969835,-1.2622644570599115,-1.3321440141788543,-0.6534479583920704,0.05196173878071117,-0.23952715854574283,0.5447739272227714,-0.019210515529359082,1.9696491237160068,-1.1533385217769039,2.693812982314729,0.8883995127468806,-0.5975489330965449,0.6502058779365893,0.8227405743437206,0.26996685005822846,-1.475135680137097,0.06085205725109274,-0.9463859772486118,1.1645656766588222,-1.0224125968726534,2.3411494655987424,0.013374814078359332,0.5656062270270277,0.6499375182875916,-0.42842534921116204,0.5987624615060763,-0.005254555853752853,-0.4217531555923135,0.9702639401734339,-0.7637228211182762,0.008402305821651445,0.21626966990315405,0.003433626299140192,-0.46607711147804043
-201.56771542784412,0.8723556707470304,1.2388587994932638,-1.0746694130583458,-1.0224385486755874,-0.1284511532415691,0.13905265607197093,1.0603866465487926,-0.760961495279755,1.6601405386798223,1.476443642354284,-1.1694286669631122,0.49410834178437785,0.016238845390567663,0.8962971905521139,0.5463494727123203,-0.32722182343517076,-1.4483050112283489,-0.6844390501036127,-1.3362466593664937,-0.8950285109669928,0.2654158292181495,-0.6975365320420213,0.0765701204497109,-0.18242618152306536,0.7591593192086377,-0.013479453952346582,-1.1000538449785455,-0.7177754115107581,1.0503114708862265,0.1772202702446244,1.1030107513184542,1.1901677404378395,-1.3936221029405529,-1.2846141626793064,-0.5383061079009377,-0.43964387239912717,-2.904885660165186,-0.42510742590635936,2.2485601566140065,-0.6409414485460413,0.598561494056115,-1.5236385560084709,-1.010233457613521,1.103738440682943,0.3596606795230649,-0.33898832001307394,0.2918838351381976,0.2017936172995878,0.6314698707344161,0.7442569698789596
-417.04915917984545,1.23050720514798,-1.098687811021248,-1.182450286557843,-0.6836517901643747,-2.2719215430286934,0.8813871325170324,0.22539842579345948,1.4968965664582907,-1.1918638656470115,-0.3317477039581606,0.6492533175898328,-0.5758865461044633,1.8069865257450846,1.7374575932011476,2.0009621412323697,-0.36623484546019924,1.735747693282489,1.764100725446595,-1.089739607376485,0.05158210740918354,-0.446057108728296,0.7741596009580475,-0.5982820399470788,-0.27090527806676395,1.252666446784614,0.813692704683275,-1.162387404979773,0.8968375294789673,-0.6341719355895918,0.47293420886459736,-1.544210538368906,0.7371678923096815,-0.40063102260534167,-1.5801142005340827,-1.4206133832399368,0.419453018645346,0.43812371029255287,1.3508605164298355,0.5749765799809741,0.058158855243966044,-0.8349604282612318,-0.7782714688575273,-1.024416551350266,-0.5136683728821418,-2.54267065742592,-0.6313017446409035,0.9582471356939017,-1.3068015028336764,-0.019839694477681087,-1.6193927934177303
-7.9698390895736395,-2.8625274683466655,1.0322099504460354,-0.35776641595444597,-0.07848630788982723,-0.11676398068198918,0.4652452264519869,0.25885446002502327,0.4314545984517792,-1.1336951072293273,-0.04925298558481314,0.7138078482609408,-1.8030460848188792,0.18650759109553644,0.36725055157049513,0.1450574715110324,0.7468709681370541,-0.9099555112014586,0.35395616961042803,-1.3454984743672698,-1.0270828422988363,1.3410249406976,-0.9732722227681436,1.614636614948562,-0.2369533141530256,0.37000856153514594,0.7995638116654558,-1.604095548552545,0.07460968853848432,1.7965439210660326,1.8311938881667031,1.4851819705424871,0.8953008945189275,-0.7897139022751416,1.365465555666863,2.293573532037796,0.9379206744120167,-0.370088725553564,1.5750074654701132,0.10729271884278493,-0.6270845753235975,0.9047287121282486,-1.974088235926196,-1.386983326626648,1.0610845876339705,-1.5751536157720711,-0.7145255143124902,-0.1423177605216624,0.8017635843606881,-0.5009770484983318,-0.09357942213477018
-28.334651951276356,0.7029638561587707,0.5281565268808673,0.029664817289653065,-0.00858159255803474,0.6285826430257069,0.10385557518569252,-1.5100128184959725,1.8362817237871656,1.9784582808993425,0.3311724290704033,-0.9558466210740877,0.3371858448111837,-2.233154477022359,0.40329922892342507,-1.9917573418431147,0.6658187815077163,0.619531388911533,-0.34649835743612484,1.6039108609661432,-0.7888296859397514,0.33008208923979154,0.026342564278522156,-0.9442220847976694,0.893183474152514,0.546274261675952,-1.553391861191449,0.42664928947143194,-0.13251996745570438,-2.1801360908554694,-0.29238304284016964,0.08915998421265704,0.6506000381199604,-0.07064753059719327,-1.29171160803095,1.6447745940290095,0.7548466205514299,0.42745179244956094,-0.352079900816281,-0.15544113515239724,0.010224405903785067,-0.05947455730062394,-0.5377754102837671,-0.5745133357959598,0.5746291462128724,-0.08482259343046998,0.027516636993128247,0.7741663502872052,-1.1466046948324757,-1.4074693839006125,-1.4201858587662812
416.0936772033425,-0.18331874881379473,-0.4508851291734631,-0.3535620746131452,0.17642960428251228,1.6838941905632065,-0.9164724630421216,0.2699020236427728,0.11953296895733885,-0.6864178408736477,-0.8096131409685456,-0.7863764905554844,0.0809123321155356,-0.9472672759860632,-0.8124138486486681,-0.7344399591222593,0.7158036755876993,-0.6626633630767481,0.7186648478001908,0.8111998650962106,-0.9030765412772992,1.040013363601867,1.510780796927531,-0.9755792451514446,1.2332358556731637,-2.433261152196177,0.5839680190907897,0.5635255800164624,-0.7376709209098089,0.46314065781375224,0.9504389402067221,1.183886073705118,-0.943841409534224,1.2822184214909007,0.3762710391730011,0.36267886541828914,1.6334141058494165,-1.460533250602306,-0.11889122648950262,0.3724142670672368,1.072570278027061,-0.23517097840351944,1.8006524565235988,-0.0898734497451076,-0.567286041008546,-0.7453136513711537,0.3715311062655419,0.26640903871876154,-1.345214522151239,0.5697121358738368,0.1584857670195461
-710.8906003840845,0.41751552815114784,-0.8993927121433483,-1.1312172022197375,0.6680408098559459,-0.0692195505111094,1.1226010218102163,0.41968805808038434,1.6139734526831024,-1.3171070163080567,0.03910887556901379,-0.5414057970212459,-2.4600178748580364,-0.9631744013627821,-1.022832718641471,-0.7618540763458431,0.6521877231569582,-0.334265574266075,-0.7936446939406351,-0.8482505540980365,-1.5241865393419314,-0.9128383454028844,0.5180955570319707,0.050935212402038965,-0.8344007651259093,-0.29684599740143086,-0.006082480393381335,-0.024126141569354765,-1.2777106442298902,-0.22974190023306315,-0.1996240728782193,0.2016723849299575,-0.3543380266750632,-2.074284654819853,1.008903608662554,0.9814470267538978,0.36768017430206545,0.991105316599006,0.7944258809801241,0.310636512130751,0.9842122765854319,0.1689700622093367,-0.2133551806457891,-0.11791270615909485,-0.7364459406780927,-0.4764010852488344,0.3411556646959014,-0.5775933232544,0.6844635807800649,-1.1429885007323861,0.9228649637012429
-843.5003179337637,0.10382123386431405,-0.05371498596515116,0.03298387189845353,-0.008114940691806481,-2.988434134942228,1.3165013281874578,0.05052931189301432,-0.3654935601204743,-0.598522747404877,-0.07577104453333718,-0.08008942500597303,-0.0581605322392619,-0.3201437833572157,-2.241028271952028,-2.379651257979519,-0.1868345031290564,-0.6511078487977641,-0.4843813118147866,1.7910969644139334,-0.03026452573171417,-0.9768696355285159,-0.542953704549501,0.507631072106572,0.5312255262631295,-1.1172998032278896,-0.3534380553059558,-1.1557548575288097,0.25679935571286017,0.1447688236353913,-0.5502529033508722,1.0947285380903762,0.9051236922815288,-1.5173405318706346,0.5031704355409791,0.30629224715091813,1.9938018235100872,0.4972291709278324,-1.9341290243859175,-1.7555874136336111,-0.7108195181684418,-1.4028149245391257,-0.3841128819733452,0.913609132584717,0.2949185409809113,-0.407160463538599,-1.1401735510572615,-0.09886926457587993,-1.0066239644965234,1.630033216007774,0.44276121022751785
-359.17735204850226,0.14689245145332994,-0.8478591419644539,-0.133779734115494,0.47929405257190444,-0.21097951258552822,-0.8476397941443091,-1.115564699078957,-1.4119014173054718,-0.7838110215469706,1.3081442750224552,0.42259614954044417,0.7002104215776238,-1.3881897809409518,-0.9923173859341529,0.9688187370719636,0.857284255634548,1.3128361380990934,1.1741502331699243,-0.39726296571927844,-0.265335465115824,1.9851430580904807,-0.5478522233022277,-0.5524435241199336,0.45812277669702445,0.801793719145439,0.7539395138792213,-1.0763498127294098,-0.46854988415217724,0.6340187193215767,-0.22912357834230684,1.1978211184274477,0.44004060128290623,0.08045354919625543,-0.4844400285770414,1.2880329924414662,0.18022117435641954,0.4349255147780136,0.03916325722998203,-1.0899391341965197,1.972969680075732,0.9443865815612528,-0.16097233805662997,-0.5207105929318934,-0.9931820348583268,-0.17757573349572983,0.011830035725729077,0.40427321706237607,-0.615984257790414,-1.0611051181228282,-0.8962533806783252
654.4184647705538,0.5673018252690589,-1.9303034266701364,2.273858888338722,2.310809265876796,-1.1022020398881671,1.214105938586745,-1.3768243204951947,-1.0413671012113082,0.09080668482160294,1.721918171750804,0.29069857353308254,0.24452938825542236,-0.14912097143791303,-0.5478273589125445,1.466992233307525,-0.9431582554978067,0.8120202910587558,-0.17463786520982047,0.9901551792285854,-1.7449158925426806,0.8259483874721929,1.1238080293880068,0.28384681160268155,0.9062318275992784,0.2836330458993281,-1.233369090353189,1.4696536289325708,0.5007005796018069,-0.5664108957425888,0.003639519171880117,-0.4056428391160276,1.8212304151058103,-0.18450351152940905,0.8593945757169019,0.052605915786722725,0.9381502962381623,0.26595600789960805,0.761462672442318,0.318676039439252,0.868330074274429,1.4595821290949877,0.4896516493455129,0.3606056511937177,-1.486049700662241,0.5763655332851958,0.2547565146184411,0.7437167573630016,-0.6447401103247807,-0.027216066909234293,-0.5216212459122954
-325.3964241931666,0.8431798239894162,-0.7641285744528344,0.49131644932032736,0.2880434067879455,1.3298880496331325,0.6321879593990091,-0.5851242336066494,0.43156264931241933,0.6861886979415562,-1.4127876765879297,-0.14851613237566305,-0.9251584764747731,-1.3984307835841532,-1.0407104452930604,1.462243403271854,-0.6464425585404965,0.53579132251712,0.1896460341919023,0.8484751473956594,-0.8738945543112362,-1.151367717107511,-0.3367462481727393,-1.1049523851065488,-2.419604611192096,-0.5863277947392321,-1.3825790915068952,-0.772083044863964,0.01829888766085829,0.8096457961595362,0.7009041686253947,-1.3020954636915976,-0.03460405175037905,0.7472453935099214,0.046948385301630896,-0.4913492324741583,-0.27343751645885883,-1.0360791196149723,0.6186820941129303,0.4628394569435372,0.6936027781515013,-0.8763356690784367,0.6290824949495198,-0.7855580209109534,0.2945668586800343,1.184612553502442,-0.8349154734905081,0.09506307284320635,1.5588023826507642,-0.938266076280677,-1.1460673265926835
265.09625391276654,0.5215555743706505,0.893121358186951,0.6267263528666204,1.8769084237553295,-0.697556996259143,0.3266506939868011,-0.8999141490739292,-0.6356335461374404,0.3716830507751261,0.43729838816970446,-0.5536369622677435,0.4925539618684826,0.5821001144847348,0.3668638365575127,-0.6477939076212561,0.5471312357633401,-1.7913744150858373,-0.8080198522199437,0.27034507889311565,-0.023120460644309244,-0.22491674140754345,0.7661219062232423,0.5737950181545735,1.9167170390255592,0.051312807125668686,0.3859575689168474,0.04542007056113075,-1.6794762965233658,0.05142502847227946,1.1203410253485242,-1.6707853979498357,1.7623679850706866,0.11239689235407162,1.1779357804060957,1.0519050905268987,-1.5002748297452881,0.39592933872749403,1.0944034984880073,-1.44315638682006,-0.7289899767856421,-0.7790212277467143,-1.8928718729164495,-1.5255323270148988,2.0294667367014587,-0.725647895942672,0.20003182926467641,-0.6445684415314709,-0.5405522570075332,-0.5002548194503502,-0.04011752140061393
970.2879374531758,-0.3875521912946357,0.5960332976698829,-0.2504594511454009,0.9627615368887453,1.1679247551011585,0.7546016559782485,0.6164610988407888,0.6723858000898613,0.905186936803602,1.2018358811868324,-0.0665141312990782,2.088125203060975,2.138712166656108,0.8582019110911195,0.8786532496363574,-0.2982027957908857,0.3708235178164947,-1.1695495781540346,-1.0727836910078867,0.2539388096587191,-1.0145846570784853,0.9815856988173911,0.6699532024362675,0.680589489956514,0.1167029894495428,0.789985082457219,0.15967320188924822,1.1733132951050425,-1.4967027125292003,1.4290906981706082,-0.7954163185780858,0.23557828254883562,1.4574807741641158,-0.8106488286703815,0.7525318890096615,-2.144008974550816,-1.237894644517564,-0.33250622017871695,0.19021653001034244,-2.0762074887357067,1.4171271090567374,2.5288636782043254,-0.3382287004426597,0.5564570766061206,0.4970283377756079,1.590995201863965,0.17878221078289389,-2.488267559073254,0.9843216310404553,-1.8776051151551578
776.7552354720247,0.23745523705791136,1.6413723942650515,1.5305850275237955,0.5066251684366788,-0.5398146907817961,0.07967845615896202,0.35615134656723685,0.4706900503153631,0.7248270589078734,1.7849565845562996,1.3705106439975043,1.0061646058583291,-0.1473803391873378,-1.397776367652419,0.6658964245607562,-1.0915958882091854,0.7202340548438199,0.045534049272639585,0.3986033878296939,-0.5177953808559349,-0.059573390794138564,-0.003756692353840562,1.5815440609574487,1.0916388030589608,2.2166114883276977,0.1719804594144369,0.5461172334798736,0.9422410242796206,0.8647494705115524,-0.023922627003055467,-1.6590623731906604,-0.48608225278219136,0.08175276362525398,1.1506907512194862,0.4446387246564154,-1.852973193193925,0.40320344590486074,0.03795124578607956,-1.7437222579463683,-0.33008110935317203,2.252382981073316,-1.4729822205473466,0.27591967571673953,1.5919815138288587,-0.1953950201244831,1.8240224858491583,0.6205534977965217,-0.8346489865931155,0.6964146865137426,-0.0903941894537815
-31.03324751406842,1.946389760518733,-0.680888478739929,-0.11803096326743748,0.6169879237505701,-1.196151633971958,-0.17439337075967445,-0.8913125223976182,0.2658589123618526,-2.1844643122008782,0.5597549679732773,-1.1122019545874016,-0.36201553847356355,0.8139194869357221,0.21740635612687978,0.5612057114082974,-1.435638904361544,-0.6079682018978094,-1.0134832739822988,0.0266823460950744,-0.13082658048823748,1.926008288264184,2.5513574211527006,-0.6770027341035234,-1.9202923366456612,-0.41388723777800485,-2.0753741072084653,0.011335562529901616,-0.6431398506221984,-1.2289097083310137,-1.1482834490802332,1.8287132638794865,-0.475185314049057,-0.08732476683812529,-0.837028232902092,-0.30869737682567144,-2.472920678308753,-0.719567526816067,-0.48786866669906037,-0.27677994849687393,0.5700708909622,0.565121896080271,0.38080735676708566,1.3512754720451134,0.4418256942946963,0.8503833314567175,0.7250340357046908,0.6707132665695438,0.6436642598164392,0.7448431285493184,-0.9603893238360341
270.7665046411041,0.10347473292319934,0.2807415353566849,1.510552530477745,1.251877254450891,0.03275127998743077,-1.0817415383454962,-0.40304692070860215,0.4299496917707346,-0.25703599052378173,-2.0485936368159825,0.21023349094606766,2.088855035454225,1.2957775723052565,-1.0104846861631864,-2.0824596114359086,0.17594626001310565,0.7427051624856976,1.8480106392160938,-0.5649968436697183,-1.8480855925863817,0.5982118744260241,-1.8481316270512929,2.510370327091879,0.15124626341344846,0.539050593074466,0.42981934843059993,-0.564926989962405,0.6057067562332762,-0.5301097186191593,-1.1111334179191144,-1.474201656068432,0.9149207603236588,1.5194792648189115,-0.3053258936481522,0.7293593260933795,0.42481899455396255,0.7807497016362451,-0.43511498388937675,0.3479908277454318,-0.6492241739452906,0.6616182050465057,0.07000819581179775,0.14694244664986,-1.355856598764965,0.6737999445553193,-0.8933048099407838,-1.1392966809468417,0.28395583274868336,0.21513107997911993,0.7406371412188495
-282.50136637317723,-0.7428002628795143,-1.5168171338162486,0.7314246627195129,-1.1043438756784412,0.3520919956075523,0.5643509591820057,-1.7993761282913578,-0.5572059559526233,-0.4128035263603338,-1.1627764345025136,-0.5577223739251326,-0.3810013287887014,-0.25137586572000986,-1.6120703637371585,0.003931676267453547,-1.0752727241325823,0.7117693842431589,-0.40675011228514313,0.7932084978312959,-0.7764102891809157,-0.10450835573446406,-0.5033466711333096,-1.2482401284153295,0.6139115284162342,0.3653357881243488,-1.5695181181378797,0.0354739777571466,-0.5344293668972786,-0.22683979390691367,-0.5777631261687886,1.1237576365059696,0.16594677173733996,0.2478899211735952,-0.912910177816823,-0.9328203185201055,0.7200912819190382,1.4042727278364098,0.051720614138290794,0.6490721002074006,-1.3092895367793036,0.29206039068664336,-0.5365813238934656,1.5158213623769186,0.7610130913793183,0.7316190317564156,-0.8287691198232359,0.7166357491261852,-1.4055413789521638,1.1237770630566808,0.6294451347260417
271.59984877752265,0.48913573856170245,1.1241562307842456,0.6070779161510887,0.26747011552392147,-0.04493631737410202,-1.6204469315902323,0.41786073257517775,-0.6022811291993616,-0.5571341823798527,0.5957165544946509,0.43246859649663855,-0.23117027976644744,-0.5899087616111917,-0.15787277284453655,0.9838213750707062,1.6307553822021779,0.34583999448902025,-0.27983962112390404,0.7249507922277821,0.4964100503508517,-0.501115924075024,-0.00860311447540853,0.7438166690759028,-1.3105344727484616,-0.44542190398691506,1.074754766453301,0.7101893570477902,1.3798586395487482,1.200505980289286,0.16515674180905746,-0.5171818896125993,-0.14109010924668158,-0.24608710963437472,-0.6913219809577588,0.8751547976379433,-1.270401492276107,-1.289969691816096,-0.9562453633520165,-0.7362349702945234,0.485510913955832,0.31283653627926694,0.47374002757499956,0.16368030571250206,-0.5651872716480956,0.7054363956181073,0.3134302276693937,0.7335432897970268,-0.4814494651160898,0.5355263866247371,0.10466514576797546
