label,x0,x1,x2,imp3,x4,x5,imp6,x7,imp8,x9,x10,imp11,x12,x13,x14
-85.48190425023901,0.41918194040684903,-1.4730224792446378,-0.7975537199859325,-0.2405800692394453,0.08546269584537738,0.6149711486855128,1.5744617119683266,0.002919687089740435,-0.6135533175924114,-0.1614430374370206,0.8380683422575586,-0.9802159818989828,-0.2545372451604933,0.33729998774721465,0.6645670803834294
66.36752300598053,-1.0156722951862613,1.9804648370714693,0.6129197858704482,-0.13514153477860794,1.1186034531359277,-0.7675220080636619,0.15675427164663325,-0.23777689083089446,0.9686384165406428,1.5551632293397188,-0.6027119679346665,0.17685174885507324,-0.8763389463955396,-1.2140856081266909,1.0077946287975645
-26.49545866924307,0.411329933415209,-0.23115041500005845,1.1014050735500396,0.41135780861756144,1.7353233115184068,1.3190699032468887,-0.908334326171,-1.149372837987938,-0.16799577654602554,-0.2131536416173421,-0.9991298048319807,-0.4964127260836311,-1.655241195100067,-0.6976515070892872,0.16134530751298637
109.9686736576122,-0.665494872287303,0.7187307320126797,0.5746668117415693,0.576225169513065,1.452192934403527,1.2664155430648982,1.2453425801067057,-0.32120646132718317,0.4884590585706254,-2.240523243656098,0.22646526263682323,-0.19310313528540443,1.0891954920168538,-0.9884450512605935,-0.7589398605276357
126.88356117832748,0.28860917663003877,0.4451052781054415,0.01953678885361719,1.10749267692109,1.945871505728615,2.0848123747384535,1.6807384340990157,-0.4243570528503088,-0.047021303188756206,0.829321485558753,-0.5155538830488984,-0.37421475893038314,-0.3699989657254983,-0.07869491424212069,-0.7449308073501779
1.5520812324425748,1.4576810647359202,0.5883553615472691,1.1170001356556523,0.6789034764859528,1.0797250400454983,1.230000980226232,-0.0002462858694142331,0.8356310497786807,0.1443288608015403,-1.4250848727954322,-0.8813032768471889,-1.169701342348919,-1.242196192463617,-0.0959605919260072,-0.4594189428824591
68.57142883566247,1.064342827346793,0.5630865705990676,-0.6481268470719561,-0.33379181485136594,-0.5046605488827482,-0.9977426674333514,0.4506528417306311,-0.16190776310295207,-0.23711007895876451,0.07407532024490447,0.30929728450847627,1.6408866738844854,1.9195442181783582,-0.31368939623688386,-0.8716861592281689
-155.92509443210832,-0.8292661652870421,-0.3554333203998987,-0.03298308093491706,-0.46436622407081984,1.043137088363274,0.728326836770542,-1.580731715964309,0.8438520070236919,-1.0653280655502313,-0.21732044222984273,0.4271560918121429,0.039466124829674695,1.070909988716019,1.2032124204465795,1.2985085611578255
124.49760602280661,-0.12226898192457597,1.3941886737678943,0.6436581740515787,-0.1544870382558992,-0.4690409323923372,-1.1078895814883758,-1.0212693576354541,2.43777505398631,1.2807558855699228,0.4417437747399965,1.087411421445828,1.2780405904291081,0.9611520476434745,-1.2840268128536558,-1.0196294996537054
-146.45663979031727,0.47464657253894715,-0.24331546853215494,-0.8287985088762635,0.36292477413219926,-0.6953491391755479,0.9611118703063858,-0.3016320200772924,0.19429637196564098,-1.368180335744324,0.4186307965062863,0.3383518890265234,-1.3030054610669393,0.48058607142080295,-1.047736843227038,-0.587947888438671
-199.930004615974,-0.4861040847912141,1.126614196509635,0.050258819300974374,-2.750278242983496,1.0849560634058288,0.43355172961469174,0.6476732558578585,0.6196273122213368,0.5025368375644127,1.9465371948771566,-0.09202801274419721,0.3293042366015482,-0.40758258824897586,1.2672067100191202,-1.717714280908066
-6.382282374704872,-3.1450152373523963,-1.5741072801092832,-0.08044079105707531,-0.11764072240503987,-0.7033276767554644,-1.9307671852176669,0.3271604356441493,1.3030033028348826,-0.7673895893036002,0.6247818544443813,-0.5377178571928006,0.7388879229916704,-0.6317610799689237,0.46978678101896304,-0.2681225527637695
-141.4533203818948,-0.5548263040998467,-0.9259911223297682,1.719668029819744,-0.5235345672991165,0.09464101749611789,-0.4803696139436415,-1.2428133168521776,0.4348977959091189,-1.1013437718032508,1.3691244433744618,0.424574024310404,0.25337999386795623,-1.568252759427064,0.565796631438171,-0.7288578409944827
175.61253186437634,0.7465116552846186,-1.655163140978768,0.6777695879058214,0.4226454608344631,1.562494076030999,-0.1063471004835506,1.506580303080163,-1.5977775526810603,0.9573457313476734,-0.2740935018956473,-0.7090595055656954,0.47386861007503706,-0.5671369437369889,1.17827583811204,1.2540699663403814
60.29494276934753,-0.11664096031325895,1.3464165699428214,0.2798764017181644,0.5760232614771654,-0.6028447799906487,0.1118104088904146,0.7801814441766755,0.8451761013744516,0.14318919487477355,0.22233555177529668,-1.0696847125300364,-0.4177349371737394,-1.8469611288622498,0.6211907380720906,-1.6651293045009508
-257.7144600930164,-0.27189644165999827,1.0855207090635888,1.7105071803514353,-0.7391475995031636,0.7907944047017575,-0.4108300207882895,-0.29854824068469366,-0.5810057664782349,-1.7256229555659968,0.3699283921341417,-0.6159674054852191,-0.9729756078987475,0.32523432915754197,-0.18193009158868087,-1.9232076706962267
-153.6103497723692,-0.3984383790664948,-0.5861884302277296,0.6029299893585575,-0.23920730121285824,-0.6597729567666039,-0.24563806378056902,-0.7184983449726909,-0.5192477641786063,-0.49491148375740346,0.35346702098989446,1.1433370886439769,-1.217319519597653,0.558186145379826,-0.23985633020986283,0.27717385025527336
-152.02768235473354,0.5376184427599047,1.8463266520158126,-1.4107457617534507,-0.9046315245128713,1.55524723312408,0.045893661257663976,-1.3162622627551908,1.0538028829664636,-0.4615587382810971,-0.37751280097335493,0.9915795295574934,0.044562371346027106,-0.9348130018061275,0.6237294060662483,-1.560939752733224
-84.3418082961817,-0.4360798340251212,-0.22074738208775693,-0.1231014439774389,-1.830805844345659,-2.4647752781855967,-0.6563491477545438,1.271404219628274,1.404761630469362,0.6077873611686949,-0.29113112342098135,1.1091280432492696,0.34879044865590497,0.26277149814326395,-0.12465018307893756,-0.21736462553489147
55.20382221686895,0.4709684417812664,-0.13385203068967946,1.6402787266230041,0.8440289865940354,1.4815246999940384,0.7395765100375642,0.20831040510894316,0.9138245776452598,0.1561955991882257,0.10852660759879314,0.3759431131935617,-0.6862072612996793,-1.0996808109726441,0.42694947743910405,-0.943516285455978
-74.49797741432316,-0.4109550528913947,-0.46297333221234704,0.11253719543849475,-0.23333543408160112,-2.165520774810546,0.25740424749564456,-2.0263846842828963,-0.7248037287806768,-0.15157022064673892,-0.2869628258407494,-1.3180812634939567,0.19362024034228426,0.14434162750570445,1.9306231975979073,-0.8543173864907624
-162.59843385539276,1.1897543885231225,-0.65646270429549,0.07422602719497204,-1.024097934948408,0.5203904457626963,-0.5085220968860646,1.4302443442275339,-1.1910244559606187,-1.1651754559506984,1.111593091596681,1.1176859515576791,-0.34671850800743054,0.7965190878657612,0.4858276809913686,0.4186502672964549
-64.10290187859715,0.38635247184871885,0.2914749474061039,0.2492184864470023,-0.3256973360487634,-0.006857652604524182,0.6919959535274008,1.055594131201859,-1.4519639926062535,1.0496802099612097,-0.950599324575378,0.35285393956355626,-2.019392883676601,-0.5451640834065354,-0.2497083233545828,-1.90731318689171
-167.57645796828533,-0.1444409886385738,-0.006512240036536927,0.03888405432970338,-1.3384017104550225,-1.7083725699412993,-0.7662597539462116,1.5462097913844195,0.452743041574468,-0.21499912003311714,-2.6272598518188506,-0.2257853451412774,-0.9702022021827252,0.708543278901442,-2.111346617098405,0.32872623437774073
106.19953951183128,1.1429135530186383,0.422014505572703,-1.4515034628156507,0.3017348700621235,-0.7872716051459737,-0.9331732757106209,1.1458907502953806,-1.1119761830375312,0.46242449720928275,0.23090046759434826,0.36531702777062514,0.2386899302314111,-0.7529560733476828,0.2312549002011152,0.23391238963727082
-309.51104387376125,-0.18460339356220104,-0.7098229011958547,1.2784434748055022,-1.5331193018205642,-0.07338672598767015,-0.9074224042840796,1.2212653044721,0.3005198873504374,0.2104678824893751,0.46833339841083993,-0.7079128691718664,-3.18780235085367,-0.7205629219431464,-0.9042578570066062,0.10170900415978057
-49.57473364480488,1.0045836974384263,-1.6390035688696971,-0.9476169276877002,-0.26284335622563443,0.42030647913982727,0.07005211709625316,-0.5708620659899011,-1.2969815238396258,-0.5215550275830316,1.1773379359225649,2.22855249595684,0.40702585060666296,-0.3354722469567548,1.5354064293909795,0.36368554997955893
-193.8678995874405,-1.1914243911171536,0.5176807646854465,-1.1343363731653011,-0.8313297031507062,0.34503462875764696,-0.33325640409954627,-0.815583248505128,1.0282554955913585,-0.9053047766447505,0.8403828579676158,-2.2849848387746032,-0.46930316717557374,0.3662151400327748,-0.9734847373936336,-0.06678832972299077
-179.57592712974167,-0.4228215943490302,2.5476862634968027,0.830191454313823,-0.935536574655753,-0.9997791304020032,0.05718812749930385,-0.5919228862605455,-1.7153579485222432,-1.6714576231696852,-0.003724484526412477,0.8487238933154896,0.6127331440602283,-0.9571144477183894,-0.7411617441834798,-0.822087712881264
-74.88035782183223,2.482529074861471,-0.8706647074596678,0.08980064953341511,-1.9279552301553124,-0.2614712948068388,-0.3590239679355972,0.9980422123800262,-1.1298085122686408,1.7423920164528408,0.23820687817761088,0.9946116138715478,-0.4131645118844205,1.305180658726809,-0.8145939206654759,-1.8478679825341828
212.19370321781045,0.3847034319857651,1.2186198085807929,0.16431701997592624,0.724122057550914,0.6945699377104336,-0.7233278251472884,0.7106600613944365,-0.742014724895898,1.0317497985684332,-1.0915193750543777,-0.1734903080942145,0.8327629164833747,-1.8043669922146512,1.0282302820878897,0.9708185349868601
-45.15969400761733,-0.7399211648425372,1.8010615516162678,0.5867137688955738,-0.7771885572187797,2.2100172279566794,-0.9718520699776749,2.2748458486087273,-0.20840743261093364,-0.9011366872710578,-0.6714648693731857,-0.17727226144270028,0.48124348862834276,-0.2226852889833609,0.9430068247773494,1.0397706511390268
-165.4251325087792,-0.48815995390707106,0.051738419826991656,0.4736898491497908,-1.4484783447220337,0.6359834952599565,-1.3780389233842598,0.13154985473733197,0.9361302999610004,-0.03779636729788565,-1.5773300828730967,0.5643679096487854,-0.364530979597397,0.7415388898011034,-1.1221010710320396,-0.8800208419080972
156.63874307736296,-2.0932906175880386,0.3406782713894393,1.4676295437806781,0.9583339569944146,-0.5048377079358864,0.21369882022196302,0.7716737928159817,-0.5471297154194541,0.6049117379544982,1.0803081716186531,0.586755684193893,0.022065466287911395,1.2788467287249758,-1.5581751340784682,0.6962288189419732
-57.290811585021096,0.9025816753274922,-0.23365791747228373,-1.4769959043252303,0.6351124395346471,0.714117060638742,1.534136079220798,-0.7415672622686095,1.198523712814783,-1.8516499285823704,0.8553264440042299,-0.7611428923930413,0.34951435146291965,-0.12702926154151467,1.1907094720410525,0.35139327493771133
-113.76575941772325,-0.5326351817934892,-0.8833581278758833,0.27508741554527927,-0.41639736439967767,0.8656959448271775,0.19756119003830885,0.3188086635027277,0.8098208422774932,-0.21471072264327995,-0.7190883015399909,-0.46883262209741866,-1.0425645828144579,1.3546066977376383,-0.1298187953799715,0.6285970468710268
47.02078876615044,-0.13047132420752908,0.3705031173932666,-1.2680837345094151,0.321822187012531,0.434721001320447,0.5121216838452528,0.8797340999483508,-2.6057492916573577,0.0792771548079358,-0.4551708698504846,-0.6327545729240756,-0.20859479314857737,-1.6563637427679283,-2.371511081866951,-0.5516580693555255
-65.70750832712507,-0.27305467540885736,-0.21213568898835963,0.22149578415467755,-0.3101729938701331,0.8945531043280436,-1.0248851333292621,-0.3766995732108761,-1.749089116766566,0.05004673178148914,1.6039759865902627,-0.878853226052504,-0.44250033393271665,0.4070157510100641,0.16165124865424402,-0.5225774910905752
-28.536816194951562,1.905188202048712,-0.798621932537468,0.9894470289341871,0.3535981579135686,1.2879686479865073,-0.5907188710676744,0.44321109393783475,0.08586198707109062,-1.149233421880663,1.471865470870949,-0.5064915666699413,0.014716453394028437,0.448083626722866,0.32479804710511917,0.43023339311482406
-264.9118254565363,0.3010696925145127,0.7376979656855577,-1.6721308709078295,-1.9572218427317365,-0.5000199840124858,-0.7873262641634868,-0.44679000165206534,1.0069816733068475,-0.3169214877299779,0.6670278580665248,-1.1613202246799765,-0.604362806860364,-0.6001177415346876,0.0015062964011708629,-0.07758081091775311
3.8893990973118377,-1.6635198918650786,0.09876282347597647,-1.5587872138911998,-0.4579648830570792,0.9834659456642958,1.134183750049499,-1.0956674518266911,-0.8587160712555207,-0.4271955613795371,-0.5810390918162157,0.028104767712000902,1.6604980756875263,-0.9663104258983685,2.4124317974838654,-1.7017776526468482
-184.2814160400926,1.945476858687268,-0.5398980656240443,-0.055409760784477534,-0.9538351691818391,2.2057718715991133,0.15034096019948545,0.723604623175578,-1.3291339891350535,-0.5603099993249357,-0.6939843992946026,0.26584394913828996,-1.1250961528720067,-0.4191875658733418,0.07942245797253213,-1.206802767949289
47.86184992356708,-0.030557988715435642,0.23043572815034422,0.8183431584709311,0.2885146651104399,0.3853524114739797,0.32441088184340167,-0.7285011422683932,1.3436398291833533,-1.2548212120715847,-0.7481610219169496,-0.5589848706577707,1.899959654994929,-0.1632827109679148,-0.3694431832972777,-0.44297651571305185
-264.4345275975087,0.7403710810722515,-0.37295335866482004,-0.04644169743884694,-0.5827513940145954,2.0438215836547418,0.6990776404929568,-0.7419418314774604,-2.3901893525700824,-1.9259958424863717,-0.9500827054895592,-0.6715848630229965,-0.9278224552326472,-0.13589795770879695,0.8354354228137918,-0.18932670578800803
-108.61861756871964,0.8455997451655273,-1.0598027612778715,1.162845880927799,-0.2807389912479298,1.0242210220176826,-0.6386143459539572,-0.005096713672765285,-0.18247656188160916,-1.308747210972975,-0.5344420673435133,-1.54771480896152,0.093230199886012,-1.2870660354921013,0.7792286273848658,0.564491731529964
-34.24274151202675,-0.26799524282478615,1.021431309836248,0.09658060040704271,-0.4946446022224084,0.15016831690806245,-0.9803280845666354,0.5935538607215262,0.5705226583789164,-0.36846404423720425,1.040898269224237,0.4822105901404425,0.36244223916256857,-0.15137798448049197,0.11181656561375754,-0.4276376290732571
171.10231512948928,-0.08390994422459755,0.2340139396760027,-0.5953711020084673,-0.5893514526218898,0.5282957204206684,0.9823179678570316,-0.447284679705487,-0.38414287401119457,2.6660570421551575,2.172945323700426,-0.06085701059746662,1.0049372650569095,-0.315555691501377,-0.47607113816741337,0.6540350163579041
212.0561341370497,-0.3937529231132545,0.31786967574870434,-0.45778707703600463,1.5935952942222775,1.1863979708807222,-0.0749298722542264,-1.5570156116551546,-1.2266927763687683,1.979554873416049,0.6772370183238419,-0.4879921802514939,-0.5477328397174205,0.21499741325928465,0.4744906523775785,-0.6827506078523693
207.55604476070994,-1.3065203387416018,-0.7641348958942481,0.5589653066044493,0.6953740594257077,0.8148569650926167,-0.8737257934783861,0.8649345411079122,0.08234986211579506,1.0376302764537575,-2.0062831044595173,3.0254673474638656,0.7347650408933054,0.8705927689530011,-2.794047936819519,0.10315132012312381
-80.43515307002889,0.2873886271757695,0.7942834778876259,0.33531568791452215,-0.14134136191609645,-0.7788806249565108,0.151395058780905,0.9014352798604146,-0.3134540267329956,-0.12675624070413768,-0.4223413445783339,-0.5504284160756758,-1.2785046207340915,1.566193321642262,-1.488244033440524,0.15235741803079414
-287.7328051645498,-0.6987353448618385,-1.0405939306772602,-0.2790815653703425,-1.704987789071848,-1.1277031139380373,-0.5763429275816723,0.5061412207315661,-1.4856405712168606,-2.267294584130044,0.6592792684021371,0.21591193893328142,0.2720324702746793,0.049068350778998675,-1.44505669466191,0.9445655117215886
