label,imp0,imp1,imp2,x3,imp4,imp5,imp6,imp7,imp8,imp9,imp10,x11,imp12,x13,imp14
-83.03094297308253,-1.2052473542207305,-0.35761525739817146,1.2923840559070006,-1.3696351298457292,-0.7778304896705258,-0.46857372618005677,-0.7625952857155109,-1.4284161266848294,0.5535974618372359,-0.7346043161648868,0.4173021276015018,0.9826485009764319,-1.111343911407273,0.09570792722454026,0.09007603925762353
-49.03600899392683,-0.30472200736936067,0.46400775801934985,0.21948324607853378,0.4395159622100593,1.0192595158653766,1.4631736270769147,0.6549001199419345,-0.5121862276462601,-2.785398119141379,0.39922238864342285,-0.05726496866474835,2.010856003137253,-1.6577024437863779,0.1977442175981973,0.28082717539386665
42.917019969503386,2.1198104952267585,0.379877136229586,0.9468567158931958,-0.26278063639907195,-0.6803425856654746,-0.5242654295486827,-0.3650039795188974,-0.46840672933602323,-0.5702281886020698,0.39764406107862055,0.863561731809856,-0.02545646020521232,-0.8969609358784363,-0.6188324165994258,-0.4998921090324382
96.71814366498592,-0.20668165446224998,0.2825111728803165,-0.8304238833738599,-2.2939629561603367,1.4356606601914914,1.5709397778217857,1.3072599658978818,-1.5755006765452233,-0.631981062777595,0.4462528031701871,0.5754342465922268,-0.5408227159407415,-1.106904631713413,1.3531798227483418,1.275437642435278
106.62504980005008,-1.5082393693622473,0.9758336005148555,0.30703277050119154,-0.5352992374363915,0.16579686537076843,0.665631980147363,-1.2580518366015538,-0.8733991663773184,-1.3600250119372248,0.2590280880994553,1.2127809128999034,-0.3762850916214339,2.0857376211937986,-0.06900104806298044,1.5059337244960074
-163.5607483131992,0.2799895840251398,-1.5508015364017722,-1.4627723411373583,1.9546197305867192,-1.1806971152687862,-2.491984903882014,-0.8079247526385431,1.146513427967611,0.9288308818048591,0.12119115556640937,0.17693296219216437,-0.09887263934880627,0.0686718661978472,0.26529335723231384,-0.33451345315950753
-94.69420442021224,-0.9237788150686521,1.15956009360507,0.2844864516528653,0.5790402236765788,-0.4387484627278631,2.0777364156547127,0.4488911509305802,-0.360931115184369,-0.2572009492077327,-0.27718086600745084,-1.8991863764669614,0.6136576765640147,-0.24236295028450539,-0.39094627125996206,-1.942130414769285
-163.6349847913825,-0.7476079231886162,-0.30390545882655284,-1.2771785067370314,-0.3247597519307464,0.14578271902740325,1.2108993780020298,-1.965907615195862,0.45631956191202344,1.3683212149176271,0.9555981011211795,-1.9218422022409922,0.54269327572639,-1.2917352811482015,-0.9170665262668657,-0.2822965716557917
-89.65063152876502,-0.6134738495359566,-0.5405874809346377,-0.019852803572795782,1.729885743210901,0.5039284381621567,-1.2005846535439701,1.0629386078188652,2.1473302239983103,-0.3792322951306045,0.938353832907268,-2.316208500900421,-0.5607423703334566,0.32941156235914343,-0.5006427332871808,-0.16429224341421048
220.38135895186213,2.7679893901978136,1.8186566867381957,1.7806633665661051,0.35860076103654764,-0.9298526762302678,-1.3130292966635406,-0.6251682164116112,1.0088759971996513,-0.4218615789330014,0.9781053367114477,1.2870573893309318,-0.6155088003744613,-0.8735134229214966,-0.5162811565762991,0.20553414053366853
181.32113681187295,0.6313660032589901,0.6540131661731153,1.173167778504178,1.5741973343588134,0.2641237373993999,0.35265023885054225,1.865586266334215,1.39639051314502,0.3768007273662229,-0.029182568226798745,0.24318780382490693,-1.1815976569197695,-0.8679656298422358,1.016017653037242,0.6270613757888203
73.42763878880137,1.2087579200989491,-0.43791124710609014,0.9053325621727809,-0.45347111625127595,-0.057757238004187285,0.5962005677011633,0.37924469987259973,2.0471742375980275,0.5050138461004972,0.5506034960868098,-0.09480591427401178,-0.03424274805739495,-0.11699153359529274,0.4155327328241753,-0.029240562691322004
63.88234758342739,0.7239930393988031,0.8397483676022256,-0.23628865575678012,-1.0908000996608698,-0.32625123441035553,-0.3803497790161352,-0.037145821623922805,1.102117417662684,0.7221841400735505,2.2338394666701147,-0.20069400403193896,0.546155162126736,-1.701737562966303,1.3086539457135196,-1.0662672329880867
-76.77334786939515,-0.22994911724207176,-0.9053027625276456,1.4939325234726892,1.7600840270388052,0.3761243088107809,-1.2494765812009212,2.241516262455811,0.1247179205220141,0.1612529110657666,-1.4327582728789456,-1.0773513203211165,-0.012691518152742373,-0.33461224035718407,0.4352473292899639,-1.5549005240957408
6.647301151753563,0.5072167737497594,-0.5421265514825967,0.5492992284348138,-0.8478377097261861,0.11250791956335335,0.33260092749655146,-0.10880760402266022,-0.4540861390029068,-0.29097311235470835,1.4710357641354495,-0.08143713812444718,-1.7133574245919707,-0.22325648424874323,-1.4068854669247515,0.21886118964979878
99.95912141763789,-0.9553292808133076,1.8867736696439483,-0.41121481489854705,0.6106606911090312,-0.37055726606129,-1.506848020861045,0.22266578251963096,-1.1731574223703094,-1.1626750696186616,-1.0134762232563876,1.1147522643562804,-0.843113566327712,1.2026780544724842,-0.08838897999863933,0.836148704803831
-13.323687087429548,0.1240967831337537,0.14585894575094713,-1.4999229772011569,1.9365571223879614,0.45228754814332695,-1.2850427644418427,-0.09712319052289346,0.6614499724105248,1.0922346806423273,-0.040194122243825556,0.029128858998025524,-1.2661343267068697,-1.5467588899648503,0.08489596488283761,-0.37564358851720114
8.932720488736084,0.11399337186409543,-0.8964577106833427,0.6937345695710381,-1.4651020456809647,-0.26636676960039307,0.6499251462620133,1.8950126003696248,-1.1029764649927079,-0.9317622531096444,1.4214938336872074,-0.2607859049725858,-0.26026533094284077,1.2153126666916134,-0.09561184117756956,-0.07991829897304584
123.78295796188928,-0.09095902571160919,-0.04748835796938232,1.1078422968057664,1.2661067285888359,0.1650548200082218,-0.29228646069600905,0.8188834197261285,0.6307701839356346,1.3248149677171648,-0.21544162728421037,0.7987382922447333,0.3615966752026661,-0.7696724885643785,-0.058201989089014035,-0.15579818474514823
167.59324094521605,1.2678390849732395,1.9337029269243933,0.27805039997277087,-2.2027291302810017,-1.6117577351364178,-0.12446357832606841,0.9560561554206404,0.7468072937730001,-0.3698391696955148,-0.4830615596818369,1.6313712692492515,1.2854932163179287,-0.7975446222713263,-0.8373256572955065,0.33407190082224186
14.541415467761325,-0.6612848682923664,-0.6377934520177179,-1.5996130399080493,-0.596640329057011,0.6675599582213071,-0.09440598028324788,0.3807149562544998,0.5455124776468041,1.8627970649143912,-1.1816656681109536,0.08955095876275879,-0.48337174063642063,1.2497955432159953,0.8888787415446003,-0.7164098770379212
102.42090366818695,-0.019210515529359082,0.8883995127468806,-0.6534479583920704,-0.669547785764902,0.7807073544079518,-0.5738063973284989,-1.3321440141788543,1.110906520519341,2.3411494655987424,-0.4217531555923135,-0.5975489330965449,-1.0224125968726534,0.8174909876315916,0.21626966990315405,-0.7637228211182762
-72.65128090515492,-0.9858868530769087,-0.15955745106419533,-0.5331288720504184,0.8891684891950905,0.8077149560971176,1.8451966426841446,-0.02970249073602002,-0.36044036250122813,-1.8018907604042893,-0.6480290550828528,0.31366837240759504,2.3010947153788748,-0.04366828557504666,-0.44529552565077496,0.3082427144491609
-51.97417875546496,0.25429242837512084,-1.0263281214307942,1.1626183300782476,-0.7340528759595347,0.13435419905588092,1.4998874669855742,-0.4962957368538962,-0.47590742283881166,-0.3037119311077032,-2.3692673398865076,2.169882477641698,-0.31526381252471997,-1.1846504162737674,0.6601511359535536,-1.158667840392576
182.6631436201194,1.365663067323419,1.4687060549844917,-0.4590845397074345,0.18740909039103845,0.11604806168306012,-0.4895074569550832,-0.04329230068888374,1.3291181831854075,-0.23684954025821456,1.3362710268730253,0.9698060207833686,0.47613365830524595,-0.8609741001581154,-0.8597142245085472,0.37910785699350935
26.381471086337807,-1.9624382281228445,-0.026880668535083013,0.9786308718433486,0.6946536420830148,1.5791583356906636,0.5833486526427918,-0.5674093313289229,-0.3253675221935937,-1.1951482548882773,0.577356411088341,-0.04352469877889383,-0.3253278984761083,1.0204927252256226,-2.5079739412458553,0.14691478647809852
-239.53612668310598,-1.2147461861152733,-1.2063626094528768,-0.5926130624368979,-1.2866616287271135,0.43271999494889485,-0.043034050941100965,-0.573062772264746,-1.3639416602200423,0.38407281174421865,0.36277523627673025,-2.6579279862988687,0.7378194174200675,0.21752802504061464,-1.6238048575854767,-0.28704630024101757
79.00439732435657,0.9408074059107008,0.06593316126658245,0.07615288383377847,-0.44438740752982303,-0.17788658220030298,1.7335867441596933,-0.5846352241675384,-0.9422361469828041,-0.7257650429140614,-0.7190590021940769,2.062588015316855,-0.33506936081160515,0.19240503032067244,1.2599322451837056,0.7031314641493206
15.049151794971031,1.277261175134442,-1.1976610908273488,0.608232804088859,-1.0043823211521712,-0.20321694915081778,0.7017661639870236,-0.10038413563732176,-0.025147659887572497,1.009706542163904,-0.35076988390345104,1.1564584381142518,0.8541678846187478,-0.6837977315017186,0.4471550278243321,-0.622267711380213
223.0252342539182,2.211593482400495,0.7962307291833411,0.8494770074690827,-0.8244924266649434,-0.5948399078163122,0.21436047645412143,0.2928284567787236,1.2269404268990844,1.091492392003843,1.7779191177762903,0.25562058156592954,0.8395794151383094,1.1611996058230882,1.3769399452105002,-0.9371848825247735
-248.48983430640314,0.8275024042441166,-1.62211234563406,-2.336143946735181,-0.1012478432478725,-0.05063664936675576,-1.0519866532738367,-1.286268494774383,0.5257689907078376,-0.4648797535386766,-1.4047430933304526,-0.7979548143028575,1.7574161538142066,0.7642682148320741,-0.5871493387552588,0.657240320520102
-118.36258579410601,0.7032724066498086,0.5033595182156665,0.6006879721312468,0.8301986240095351,0.9914884943127678,0.024610368305615162,-0.5377706765833742,-0.34919064704112074,-0.6419792032406011,0.10641844728869379,-2.3445728343355965,0.7271850804742082,-1.6600104971958982,-0.6016546112951974,-0.9304375755455043
44.90469432332844,0.5411330981941335,0.5915136015311963,-0.5584870605016774,0.5541441943428214,0.39150849983864916,-0.216185456664322,-2.1432140249891685,1.3467269939197606,-0.5648962849672331,0.5960660367486987,1.0072914284801198,0.2434861678647638,0.7675115357529776,-0.2675218817509212,-0.8994547165832383
75.402137727333,1.630440912005666,0.25130652044852986,1.4559230427824277,1.8200012674609147,0.2554770123542114,1.7918999239638842,-0.9496486874731469,-0.4050445882215826,-1.136950407412221,-0.02266222173359293,0.7768608964253931,0.07677507942710157,-0.23414708385670746,0.13622935173071363,0.6001366928107118
-25.211694217243632,0.7644279934753504,-0.217109045428862,-1.4532414505320799,-0.10947653063669079,-1.4080041570527786,1.23087599792586,1.0372304750871364,1.2264121368463246,-0.9215601220929747,0.1662735423634116,1.1215573125449338,-0.7954554234506408,-0.685477232132248,-0.2331377049483246,0.8387290514199099
-15.218470831836328,-0.9305952940120991,0.8794673225918869,0.6855163733912544,-0.1561780918734863,-1.2361464059301153,0.5146517979173812,1.1112840024689017,0.47072588337320803,-0.20343694503351842,0.6938383360854318,-1.7227895928813803,-0.3424077756367545,-0.32492193273620373,-0.014226770211432904,1.327891879019969
176.62232794075646,0.5361504748546789,1.8600004853809016,-0.04569449692166977,-0.8824302490409154,-0.23945375330688534,1.960526851024338,1.642107367615933,-0.3668008512344792,-1.7834054550200658,0.8009916799418497,-0.5259884431652324,0.5345422171764662,2.851962137712496,0.049832306123139915,0.487069929748942
39.690345302961056,0.4151618740488223,-0.4476824320977334,0.5156139534847157,-1.5090823541061125,1.0009021770734328,1.1690146150436627,0.2850458137333696,-0.406324072345938,0.7476816039506661,-0.3858459718508254,-0.257867230583101,0.43430789481835175,-0.3925304060952403,-1.4045903506165982,-0.11608401835854118
-144.48466316352278,-0.7340765669346443,-1.2343071693240943,0.08357945086382608,-0.6924120220919268,-0.39982142500239415,-0.9880800576874134,-0.322157286695477,-1.5803232851002302,-0.4582019080182906,0.4378577623411352,0.47168789205129374,0.9754255221466532,0.24136519727261266,-1.3416463113655752,-1.3241419904425922
-116.41017395339424,1.0700664622383451,-1.1829675637822727,-0.9090926338456191,-0.002192109360916446,0.2092617670726407,-0.19064084445469123,-0.5114597185402509,-0.03644952086634977,0.28925737061607854,1.137887688321787,-1.0016992935688842,0.73343304939997,0.7432516192932883,1.393335553087802,-1.7343241796650792
182.57831211617292,-0.5488280154096703,0.14171012014263554,1.1284688850880802,-0.6094633291958524,0.6933696907615268,-0.5337172089691862,0.6220991535753804,-0.2680046786027563,1.0388024726928347,-0.5023853829249518,1.3305389604125237,-0.32966518175792686,-0.3564510762504841,-2.1269398925502188,1.1867752407784073
115.48784901419877,0.29893035518064753,1.7867879155327597,0.3526088919451306,0.798598853611378,-0.6173395408642363,-1.1987328354655835,0.36122135582856235,0.8335573396889022,-0.09441970048367537,-0.7171077052829856,1.117752583351713,-1.1216762850318696,-0.9975900969856895,1.073701288485194,-0.5874399501471586
-258.3074793540563,0.321241467955497,-2.0638344602618974,-0.9333123409789744,0.34924268173156475,-0.8089805990086638,0.35885437799625114,0.19799382393438233,-0.33895480468830946,-0.5381970200760655,0.5899970142662998,-0.5596123686596128,1.1705009918597855,-1.7583526516412074,-1.9960226532439767,0.2071532917208516
-78.12060072120758,-0.4367928906861184,-0.7241275223782949,0.39094901279819844,-0.6301184495239773,0.6766900510832924,-1.1034109895959123,-1.9368040245974696,-0.7344368515406402,0.1664833293085416,-0.18701908629687902,-1.0205949419079854,-1.1223744537843243,1.7011371863109612,-0.7568383096325655,0.5681396433639565
-152.34701670284505,1.3529664978100744,-0.07161580024910112,-0.37019045717202503,0.17526894120121156,-1.0206226547425452,0.48790921500348566,1.4122285643083123,-0.6753076782411778,0.27750766488917844,0.3759010419121014,-1.8171128580319336,0.18912500518857295,-3.6458280179869633,0.9225048239851981,0.24654599734130528
46.85103414413408,-1.0817087612769967,0.36470058283177137,-0.153062763516907,-2.4520530324209098,0.521683707187005,1.9128200695337911,-0.4152191607845213,-0.6678171666792198,-1.425039621132593,0.945508194808761,0.9454977946655727,2.052957211795426,0.6839067294544496,0.2629704933025557,0.2184566420398999
-45.6982670757484,0.11838248105039034,-0.598436865428838,0.9683430911586645,0.5925247814614857,-0.4110540742333699,-0.09580788539835126,0.4260631046088752,0.02006161702013549,0.13605198060948023,-0.8995182927940923,-1.364877118723262,0.23616509762716495,0.9152566263240504,1.2533384484509877,1.5735318626224133
-42.989854476023986,0.5865722272448116,0.6950778269839192,-0.9212760835408321,0.10068288254160243,-1.251523282483536,0.9445856366740664,0.6325411429838267,-1.3943925386894755,-0.2065721855316919,0.04218475574194206,-1.1032782323139254,0.3248661016905686,0.17860105662863526,0.25873351911703246,1.1273402642706232
-115.78087103627456,0.8527851805396627,-0.6240350476468375,0.6517349066397145,0.5747277998206783,-0.7283551982741724,-1.7207128880738982,-0.5475283474599763,0.27690253681020255,-1.1704869404016396,-1.5279081263504024,0.08382846404534065,0.14859359385700224,-0.01490533114261759,0.01651457606725744,1.1064020619761457
7.114847625515523,0.4185352870514026,1.7020341303741136,0.3724281318811567,-0.17892958298895134,-0.715400854017844,-0.9235827063920207,-1.7708185588700782,0.6936272218788656,-2.3062618304129394,-0.0208263005933691,0.4715853409497591,1.0265908190781725,0.2213157419024525,0.1939938043499589,0.9386089891112781
77.31295158896938,-1.7592096283025453,-0.5287033266743324,-1.237155494372784,-0.3003211689915955,1.3111104205259045,-0.6844099251081773,-0.08185922648351818,-2.0604782517893865,1.966052523266759,0.2653543147704165,0.5209400855108073,0.2573098543695581,1.2025716127661095,-0.4292185557615801,0.2350455793772016
