label,x0,x1,imp2,imp3,imp4,x5,x6,x7,imp8,imp9
-14.934631674886333,-0.5939851305469648,-0.9024662690515645,1.6027602328393762,-0.6678731014084208,0.011869317800717673,0.30990521066838805,1.7379234577681857,-2.594271379678236,-0.8531768657417913,0.7424298528953198
193.96912825894654,-0.1446561833055674,1.5454978546393625,1.8096669249828086,0.46606493565291685,1.7708252704965441,0.13356612237153248,0.6405161249274326,0.1841534511774518,-0.6870129511630734,1.3525313383530555
29.157252768673573,1.4559940771091089,-0.032542245794306986,-0.36525063553178067,0.875721608615025,-0.36888740949221804,0.3121367180756066,-0.3477490205652223,-0.9365729322010171,0.6083978837692624,-0.9004172374619072
-111.52970174718831,0.5928562820327433,-0.38441981134393083,0.8455522850891435,-0.21117698773495636,0.056370914007514226,-0.39537716874755663,-1.4079028655534325,0.6434396653693746,-1.5627411410414727,0.20921907260305586
-27.54967102695349,1.7165695720167984,-1.346928042408828,0.19460674793341903,-1.7517128906199193,0.5890931225401348,-0.12932882789691472,-0.275595627082081,-0.4290317128297583,-0.07061484377187385,-0.5475354694973614
-154.4529706154936,-0.6232644378608895,0.38173499649410764,-1.2238171754797162,0.7000232264515761,-1.4014296401137112,-1.4885960960238702,1.0581106387498769,0.4938885540893558,0.10506082438472322,-1.42383634774122
-187.8183082973002,-0.5458861991624485,1.1458647897228453,0.3104750665807868,-1.2488644352265101,-0.5100958657737997,0.38227008642732513,-1.8394237314970179,1.5396605284349503,-1.3080976416103773,0.42626184669874323
232.12389497377907,0.9053325621727809,-0.029240562691322004,2.0471742375980275,1.2087579200989491,0.5050138461004972,-0.43791124710609014,-0.057757238004187285,0.5962005677011633,0.5506034960868098,-0.11699153359529274
-81.82494403892326,1.0458252196892213,-0.3838880114162048,-1.4044231352245777,1.1554093557623106,-1.111478460077885,0.3523336121676033,-1.8821911050127182,0.47994595022018405,0.4607478657153304,-0.9664739157409385
-70.63711505389013,0.5606664491824124,-0.9914349733782222,0.3372267871192925,-0.5752892915665921,0.037836953221255035,0.9534144415343568,-0.8076543803497,-2.216923956640815,-0.5932618189151749,-0.5760007871386278
-6.373950229647875,1.2704170896225384,-0.4635198542095161,1.4499935766491259,0.9389180313053512,-0.7641417636279116,1.206007443546537,-2.828465430146807,-0.4738538776588384,-0.4687828123567983,-0.4361088115416704
65.52955751191743,0.20075563468368554,-0.5357484248064445,-1.172074990392538,0.1687333115972861,2.35996702090248,0.5705561556639213,-1.0587526532688334,1.2988185023940941,-0.4736758517843483,-0.6205587806623543
-101.12341836693291,0.7051225516520959,-2.3089262948178937,-0.6411203547948955,-1.0644944011656556,-0.19221837535471137,1.7630953383098895,-0.24160658100508195,1.6853307765047925,-0.27715619247695444,0.5181781907589458
-153.54247453803848,0.411393904596519,0.8195719179447412,-0.646255130039351,1.6924322835509824,-1.0617680194861985,-0.18844022436225377,-1.4946273121644746,-0.5039966641917284,-1.025791096680141,-0.22631561202102285
132.1996741113927,1.089020205951947,-0.4021413615950236,0.7283455215471074,0.050121043560045986,0.7986051380182443,1.7665139133075218,0.8616144461282692,-1.3917308135937538,0.3544888384861858,0.06571209226414408
-99.34612858364298,1.5983130718736198,1.224395104599811,-2.4632764174181205,-0.2868461501830503,0.892120512144949,-0.5782311877543292,0.7677247344105919,0.2869996983815138,-0.043184651520364756,-1.6423488649730333
8.380252534464233,-0.08017757568871439,-0.33542775749146153,-0.8989863351126756,0.9971565129859139,-0.5464611236544028,-0.4986961363115621,-0.8150016848849714,-0.9411282558887607,0.49594215599302777,0.4137858903467203
-249.2151401314678,0.03515754956153674,-1.457774813744756,-1.0533347758030078,-0.24124801259120895,-1.6842223840505481,-1.8038707831654093,-0.4581129164360108,1.5916686109231548,-0.5499222162271483,-0.577709556829131
9.286761089329303,1.302376371331834,2.1304356631759753,-1.2211401509294537,-0.2670635991547351,-0.08812619485516408,1.0639317334829101,-0.33057507788487867,-0.9439129774309404,1.0176449427030956,-0.7890425365973496
-137.63316941255172,0.14740078398775905,0.4979742968189734,-1.189922243078692,0.49888077743834264,0.6876177773598208,0.40088580537936574,0.10433226568700958,0.7195270339034845,-1.3182311850499857,-1.0335043356014089
109.20057369132601,-0.7413583499125882,0.425711174743695,-0.31132300442474553,-0.357234116685234,0.317944352244636,0.8662481510112887,1.9094057711585122,-1.3295046236860444,1.2436807696457395,-0.4288708372375516
95.83976975444187,1.6625240207060417,0.4062299497061605,0.09313727993996214,0.10545084776604813,-0.7329472903162488,0.7642297719797749,-1.4352930502739962,-0.477347840338991,1.2820039576112898,0.8506455786235629
-36.267347898023544,-0.3658015463689392,-1.666179739831289,1.354486515983531,-0.18839967622904816,0.7554103195147907,0.17094533882389673,-0.6683379048839387,-0.5929960691505562,-1.5486248783831518,0.03268403862127216
-70.7013990631629,-0.8351904606264299,-1.2763767473402192,-1.2994908577461908,-1.2478072069010735,1.114256861512071,-0.5663000040094263,0.28328884404839594,0.04011683098939508,-0.3827490036902777,-0.39237348826396395
-45.192805246974174,-0.8565362126703937,-0.11696468057434711,0.45465021330011446,-0.7312340414340482,-1.4060572192709195,1.0118969454575324,1.3419919894896601,-0.6544074982822858,0.7016148077846309,-0.2966512877522217
-61.754969470573,0.031220896376394844,2.6396797824241145,-1.5840686415420995,-2.0619772369723317,0.03736603261187495,1.0946406731837433,0.5188416281007188,-0.5399114188837519,0.7759978032845998,0.5727228682464085
-81.10228751536671,0.6301868079665747,1.4951997405268929,-1.4984172045073632,-0.34203085600169886,-0.03161592728154357,0.3943163988070708,-0.17349620993479803,0.510921164540788,-0.04660396040356263,0.5758545206835761
-96.13164155452765,-0.17474606467753803,0.2340110616999411,0.626135102055308,0.5964518332713257,-1.9813393169993494,-1.6866629568138238,-1.0802384977290695,-0.483258879261108,-0.32191267664151074,1.581708842206723
87.62842703011682,0.5487172206103722,-0.017148020606356246,0.35408712133626496,1.0838167419357616,0.4142873562720356,1.5216993664876375,0.1588873258716704,0.47368048165097215,0.10394017942741655,-0.5027563953634305
-53.504607941803805,0.4870901689508271,1.34882236237774,-0.8793174313347178,-0.8259453385316061,0.5310273702422649,-0.24017875792515783,0.40022503176530927,-0.0019523217343065163,-0.2774907158468643,0.36625768287944466
17.828098946994075,-0.2839901668166906,0.4335167194820025,-0.9760095794000577,1.4072187611199833,-0.25963295906606604,-0.056882991743561165,-0.4551930677027984,-0.8906836631595735,0.18995446430030216,0.7908169388503884
99.12221086975015,0.02679051182990818,0.007215999977423906,-0.2700647175072417,0.0936984504035767,0.3074724401772751,-0.16959246225450825,1.5842690091281126,0.2527881155395337,0.7031400443166177,0.9095713200727426
-131.74331962062735,-0.5613418912144184,1.192069773170153,-0.7179683017251431,0.6359447493172304,0.6586622983505539,0.2986428646371249,-0.28504270995700803,-0.33322323356066247,-1.463818272241688,-1.3276549392583636
-58.351665501436614,2.262035978829347,-1.2629019736459528,-0.1862876842989064,-0.4457267783217712,1.1866375851235424,-1.5824097037069729,-1.1431283382880333,0.2126544810612556,-1.3996819451572873,0.8531330704166682
-18.218916327140484,1.230240566732421,-1.6184649649137746,-1.061810264664866,1.0486842405066004,1.1196343278053689,-1.6548952213302783,1.256239586183513,0.75985796234302,-1.0485806890364842,0.8124627174755027
-170.16551604409835,-0.3053583617716387,1.5112327370879668,-0.6728622760952666,0.23034096018543038,-1.3695849084170593,-0.6761313937311756,-1.320027889266753,0.4507799262566641,-0.48034414228480965,0.1327663001903811
-59.83364464544864,-0.7770917528932987,-1.0983960809300306,0.17828495112147216,-0.19799950031244576,-1.0996249782748597,-0.20406135121691074,-1.3581870324881602,-0.9783653495967556,0.35072041818633654,-0.759265804409331
65.92585339741774,-1.2893818508283221,0.12386662162596854,-2.2542196987625314,0.7047107636738803,1.2296777830466603,-1.563137957483228,-1.117771255614494,0.042989837835366994,0.48783782598977604,0.591669512576955
38.51996503306539,1.4550039342080756,0.6226567739052585,-1.1797025350594723,0.5029079846941142,0.35858426009785244,-0.1590765247308416,-0.45022225882399763,-1.2901885601024707,0.39106778786911783,0.6761919960613004
-202.51527157139068,-0.10981018345925168,-0.48513216173863,0.11154135029070404,-0.837840261546964,-1.2475471110796046,-0.7087746470880979,1.267733961121485,0.27722971911522143,-0.8425859057199051,-0.15195494251898775
-6.475290837571848,0.40532742230134483,0.17217011890516384,0.5672787033308317,0.3890304323076269,0.767532687407779,-1.134758957111541,-1.5604928500003372,1.2681074825809266,-0.7873710427526006,-1.4615612099169453
157.0979469407512,1.3376792690487957,-0.664047511659423,2.238297755116064,0.027217269857143796,0.37009811964983613,-1.1918283276790704,0.4146918730876485,0.28049262467529945,0.3670461318642015,-0.8386812251044194
-10.553427056423912,-1.7512419231085936,-0.41788573954563374,-0.8588660865966409,2.4628032224679,0.431330279138091,0.8460894506686857,-0.9228211162512241,-0.051607742854118115,-1.02694724016248,0.5756995842681608
-74.13005906287574,0.3743119511997765,-0.3631671847331654,-0.34200168386982044,-0.021849820398752683,-1.4049772083868404,0.587717460635469,-0.39640848233854636,-1.3508151609236638,0.38499571225331236,0.49823532398474746
-204.6438892969733,0.3682154501571512,1.293100821931961,-0.4453491291158499,-1.943688637702018,0.3889422516052849,-1.9172569380299698,-0.10369462784904486,1.016808918667718,-1.5571591055868192,0.578744331926034
-210.9823620034118,-0.24270272255652847,-0.8937298038928828,-0.8211798461347645,-0.5277856719018624,-2.2630935489864794,-0.4802417974333397,1.0264903722317205,-1.4282986538681886,0.12964633680259688,0.13697448244478552
36.02600478788739,1.235670900255611,-1.0827480755910261,0.38601094429155647,-0.45775521051420853,-1.752329963922934,-0.5704890046525597,-0.1454480466121734,-1.3440405710674377,1.6228655693821037,0.23275521021385653
-109.35877255714051,0.7970426331084937,-0.12055278558001632,-1.1295933978770598,0.11477800522098743,-0.05071187355921051,0.11559461744558608,-0.005339933475997892,1.0778240110033757,-0.316294850346895,-1.2625452959927836
-67.14660192734965,-0.028315892073279426,0.3223920092970885,0.5191438894651607,-0.06768864699060853,0.16287978569614958,0.597296901687443,-0.4783320968429196,1.3224509716204378,-1.2192818301701551,0.9231902338498188
130.31484720315058,-0.0084754211198095,-1.8654987043308409,1.6329861110757888,1.7632294985647796,0.44985169297822536,1.8132741327104116,-0.13054905916633033,0.12412577872728987,-0.7044291374544295,1.2184236625291156
-227.89247980786098,-0.6271832040167495,-1.3384771157113295,-0.059082269282839155,0.9557203779712425,0.004659130158046304,-1.8231991168590622,-1.4779403550840866,0.05186984407164001,-2.3773396144659618,-1.424759083996558
-33.49445209698365,-2.338864973177866,-1.9831893338390978,0.13641873719082356,-1.1258098374053602,1.4358903952011917,-0.6963102332729755,-0.7175359551166973,-0.014287585797517799,-1.2121181996945671,0.6919291919318669
-180.46575945957613,-1.9053447480175223,3.392310864115488,-2.2347485136892233,1.3132779708828075,-0.5727617240648186,0.6948738554517813,-2.4050726418956323,0.37463316639332667,-0.8558395910433434,0.359140969663325
186.0962569385922,0.22573101851136126,0.9923933910599412,2.2345956111451857,-0.13003358510973942,-1.280107341366487,-0.05935908398401649,-0.2864202288009108,-0.6187629338000467,1.6068989447074506,1.030821794862833
-56.0255700819308,1.8311429321547903,0.5462423331456885,0.44753195089348624,-1.034930717063018,-0.4242305710260592,1.724802464723814,-0.6103754490758949,2.108088166670701,0.042119676917660255,-0.6931699642200508
-37.70749376119264,-0.1990190512160694,-0.4287417964780077,-0.017206927805206353,0.33560338884980906,-0.17123595939561076,0.6722383025164622,-0.4887089058650657,0.16934699195610398,-0.21558704490596745,-0.8028572921092958
309.97585709491847,-1.2376627626061034,0.1696798074010616,1.290234255826506,1.5638183248305415,1.1310233957624996,0.3536258862210043,0.4849949586341048,-0.059126181607494624,0.712683127061271,1.9738035466973318
-45.96009257487954,-1.3754376401182766,0.5592768225426783,-1.680047606393657,3.15683636009626,-0.28142587391908225,1.4709667318176525,0.9219668045174332,1.1396518987487019,-0.3094426247745638,-1.4396873102237193
136.97868735290345,0.9446636630126876,1.2356702556434511,-0.11090393308181523,-0.5017075298843963,1.3141077582307739,0.38032961269487564,0.7178229785825377,-0.21487400488527778,0.6825895761298632,-0.18765772478105072
-113.90943856366236,0.3421463626421653,0.6629249789625038,-1.0203665794719947,-0.5998785880667653,-0.9851793681800101,0.9709218011153102,-0.12760253049928733,0.47413903154073983,0.604747296175018,-1.5355318406585157
119.64363542424917,2.179437079091082,0.5946334808321496,1.0868200319755361,0.4077201741884519,0.06811122344278457,-1.4746198629210137,-1.2867179709739485,-2.219214212422596,0.6429451093507786,-0.8378498688467095
229.6564484520003,-1.1793477243334214,2.098141724327002,0.6440116497197216,-0.230400296151425,0.5124719883939118,-0.3062187328923273,0.5050440030369137,-1.3466685352512366,1.639218341266652,0.4343822881094438
-38.281186650659755,-0.4568764709132447,-1.2352078974958343,1.4180220188591681,0.2203375181547158,-0.5803696384528014,-0.3583686356644035,-0.3371380011801412,0.3295941062373291,-0.4602699137779894,-1.4296500864741706
182.69646710678427,-0.5029126647295774,-1.6393268063413367,1.3374783424747043,1.668957473768997,0.7276629407496242,0.34330726356848384,1.5561377580614735,1.1983942470989695,0.17164597919720456,-0.6938065054420819
108.06304047946134,0.04367798198840073,-1.5122639161355225,0.5739369510926626,2.698441525927991,-2.089002362217996,-0.5283630046471136,0.7340407340649237,-0.45829182105621846,1.206210782285478,1.0049386142996288
-138.50595253825847,0.7627134284525511,-0.5474160387523849,-0.7500544447536646,0.19689377262703966,-0.41358173839690193,1.8417445773593586,1.5687583465017394,-0.8295969595218733,-0.7271317577719479,-0.3897125207532723
44.510809903747344,-2.1109865201617426,0.011102006941321057,1.0008494629057592,0.5171920125555949,1.2297498460704535,-1.0664377276552326,0.2586537606338974,-0.11144922056457761,-1.0234100063560843,-0.7094693037018555
-38.55391296337943,-2.2210484373595065,1.556412020863329,0.2923619057215822,-1.0055782901093955,1.3781375272528313,-0.17851554771833847,0.6714959675943517,-0.036880019989433355,-1.2773536924444924,0.3587531386315241
16.806984824141423,-2.20237206795726,-0.5817976376130662,0.11966216617742764,0.8974615465798119,0.9018127806777457,-0.8704629079613045,-0.9061891458495805,1.3828904687523165,-1.2499655085735535,1.812932064315099
154.92498354753798,-0.354800445403384,0.7227859514373405,0.15603507292996,0.11474038640960095,-0.922816480397737,-0.3945567720164536,-0.32566658465760573,-2.6021592914865974,2.1363124362193595,0.11409319055327441
40.66199313139431,0.44562045591806215,0.47049293547127025,-1.298562427474709,0.482589563734861,2.187308361856206,-1.4614335659354736,0.4554734714981825,-1.724791549896578,-0.658234051816629,-0.5791023744490333
-235.9903452810052,1.6342851941404266,0.5236205252188753,-2.387467639666821,-1.0565972856391879,-0.40447838564940014,1.7152172898713764,0.4961425191090853,0.43990887681618207,-0.45747951734421494,-0.3789095928697812
31.741238749585477,0.06252671885784497,1.6075349860823014,0.2916948160153552,-0.10936611112722919,-1.1160581066099098,-0.8435037315554132,0.2831189131663547,-0.6012478027527965,0.8487579993851321,1.1034637374825145
-181.25464806032682,-1.8724746676902566,2.0048243526430465,1.0767893322246367,-1.1638243441882299,-0.09191046351888779,-0.033752377657794035,0.6278276849834408,-0.42910107475770226,-1.6518373075902801,-1.2080576627741597
