label,imp0,x1,imp2,imp3,imp4
-13.597970464500676,0.6036457389607386,1.3746112675765545,-0.16841971202888115,-0.4836586374375685,-0.24672442411444054
-3.88474768502879,-0.7991920066502536,-0.4827435221820324,-0.6459641791245353,-0.18289644110484016,1.3748764191481848
-24.323749373460977,-1.5202867922406096,0.45096263477647686,-1.3990784281844755,-0.22771961483575284,0.7154930967694852
30.78475668390709,0.9504238381860503,-0.5769036556624031,1.8761708392158862,0.15039378647620763,0.34175597577715944
43.2824487449977,0.8113965544915921,-1.1482632887526183,0.8297324178791745,1.340461051790348,-1.2995812369275976
7.476132933509938,0.2023833705986952,-1.556951086706478,-1.1709248938074537,0.539764512828342,-0.3265358525345711
40.15849307218554,-1.3810446031537749,0.30381859560487573,-0.7859860326349823,1.0729780477660118,2.3638724946193608
25.57310077082888,-1.5304614097433769,1.6296421311127987,1.558789184496894,1.146030144142065,-0.7773714848459066
-52.402044593857354,0.31917451041918043,1.3404504460231446,-0.7521564055905832,-1.4575514994649306,-0.30920907704986345
3.370196651429854,0.6078403387350085,1.1013301648895504,-1.2395880125250283,-0.1850976494212187,1.2121292042334861
32.86952837753516,-2.169677417725702,-1.1941894010922893,1.0768481446576803,1.6773770878054892,-0.8051717517428763
-13.791772101369403,1.4355709931636234,-1.828405880841963,-0.36162810937254564,-0.4177830125136188,-1.0976109822757267
26.713126200118456,0.8474216771504216,-0.5353281859539227,-2.172669546014036,1.1070806692869728,-0.12038116395359824
21.63463533678908,-0.24402835217113436,0.29471925290230155,-0.9104867035315213,0.6159670060468382,1.0371814056490503
25.849878745881703,0.9553005582377528,0.8760467925297942,-0.8892408282283243,0.8691545924968965,-0.4555395260238707
20.92600423243777,-1.7863754653546866,-0.6220348055543814,-1.6380290574360168,0.9955815140020298,1.7031726099180378
22.65585379826693,-0.25495579355369785,-0.12545426000290022,0.5488838353173644,0.4818660617184915,0.547264797377967
-99.99507543618628,-1.4789115687741288,0.18335991977915564,0.3918040054025465,-2.59104229214491,-0.5462444482524828
-38.9945898411514,-0.3310243342080806,0.4547043964167744,-1.2847277664174672,-1.0469217501069061,0.6779699708965284
22.59302255500687,1.2812386535229803,1.21644738727708,-1.1565552170673363,0.697238046390313,-0.347524942518858
3.2544489400513257,-0.7469232850701676,0.990166238959289,0.0861108682589779,-0.06040372919690829,1.1277802506338985
-33.32547566652839,-1.6032168466140961,-1.814883829481406,0.13259767202610107,-0.6631645901261828,0.20786050106708062
-17.632761942707063,1.7509259419271435,-0.03151851332810415,2.560502959355684,-1.2859997065164936,-1.0884112356728457
44.70612875075836,0.3320814614168105,0.6461296760241716,1.697623779709341,0.7099327481472374,0.638543317267599
-20.846289758700422,-0.8508840890388987,2.441221722471914,1.871074482308114,-0.6362237126519298,-0.5650604735511925
0.7123509630304667,-1.0921636327180897,0.8347513263248821,-0.5892716517893062,0.4751677464953816,-0.002403840918853844
49.133411732285,0.7835896647986067,-0.6786430612941032,-1.8518427315746586,2.169936588080543,-1.423682636883923
109.88176889931555,0.5345056484805503,0.8876554258738361,-0.18319661872038787,3.109918556005361,0.6067230591361827
24.06057789903475,0.007063158628176452,-0.6603211394734471,0.04977368718096008,0.5752050161065663,0.5006657213812097
-18.95288815013178,0.1986800095474069,-0.07906734186455629,-0.9849931258170151,0.02263085267686914,-1.4055630538562867
-53.51682137870094,0.5027844268951942,1.7963608229269636,-0.14896930976729691,-1.342127748485115,-1.365824155415439
-16.345685430041776,-0.7345915767980492,-0.810252437014381,1.1647393544571714,-0.03564148229748357,-1.6151318159055095
-6.995080006884263,0.8070464166066873,1.1196877785533812,-0.3686193657856996,-0.34815739681731317,-0.07492655611844788
25.45569854337938,-0.7948936470016904,-2.072355181695998,-0.61836502004413,0.9475119085755672,0.6746949778086199
26.72021551960943,-1.0363092473737703,-0.20346114108030489,-0.27751361886023346,1.399486426972343,-0.6286543050745702
58.778548924492384,1.7611881248673737,-0.0003136726117747121,0.3616610612470166,1.0613709648731335,0.5320061988219431
-9.251772393793734,-0.20528401949625125,1.118549944255326,1.150267395898296,0.006273156184418285,-1.531535315243643
-23.476491070188885,0.47263034584340563,-1.3668583632808264,0.018016872044446585,-0.863493604964934,-0.031203488939083975
-39.22747204758718,-0.553649305347182,-1.1978778925888485,-1.035242322419374,-0.7928728322623442,-0.10703035995455783
-28.911550888864642,0.06832212993981754,0.12631251458699935,1.6478776057836733,-1.1742022957201466,-0.3559349170869707
13.24406603816091,0.06980208499001891,-0.3853135968617602,-0.6002168771587947,0.46210347426327075,0.19905969557347003
0.9357087113079654,-0.01208894784605456,-1.252393444413119,-1.4511756900515589,-0.12754912037753421,1.5111549302473475
-25.1486836565749,-1.478546936998799,-0.4876334209549628,0.007362681423567135,-0.0547783603388251,-0.9224129848439533
-9.802164921478898,0.1829944496452604,-0.8342713430679655,0.07843924608367009,-0.6566240707997048,0.8739897510068825
27.182703325445225,-0.3128364730515222,1.030919338366907,1.4980117703044276,0.5704873308635735,0.10172320847176979
-5.398053190793167,-0.661786464768388,0.852433334796224,0.18645431476942764,0.6339190223180112,-2.025142586657607
-3.002592732297713,0.01804725246822428,1.2106745525421971,-1.7378046158464995,0.3014070697811174,-0.03658003987684579
-39.72460118535392,-0.06418416128881928,-1.0105982199289134,-0.3613105619672905,-0.3021805869826214,-2.6031370878272986
-34.740570366318344,-0.08259257535129046,0.7699687313352226,-0.06723030719613125,-0.7039163254155445,-1.05470445496592
-2.377074093233933,0.9191541736100015,1.0005823180429783,-1.19363683175648,-0.646227309843803,1.775310892609512
-13.400101247565715,-2.650969808393012,1.0915068519224618,1.5039929885826886,0.10643022769189683,-0.2549772174208553
78.92937606136482,0.08451847581532725,-0.7135846699071758,0.5050210882737669,2.324673305852818,-0.017006074483830996
-18.82112169289597,0.3090474430326539,-0.6556877194614437,-0.12334406404611045,-0.3187483152461331,-1.029811848541845
-45.381365468165804,-0.46770120131189136,0.3465038817307158,1.1608267873785194,-1.1196698946261439,-1.2946814757209058
44.49815780899356,-0.9001602278736629,-0.4134487034717953,0.2690526930157071,1.202249003361171,1.2065357234543024
11.962101107053272,0.2544208433012131,0.3376026620752022,1.1677820616598074,0.08658978747289992,-0.15567723539207948
21.770688319915273,1.0189232400898984,-0.5942108723816666,0.9198715159544302,0.11345604005655238,0.18583762890275304
7.2123795109623385,0.6592456684324051,0.9375701376265584,-0.8170886310681906,0.21329370737293857,0.0012054753622242368
-56.91595874301399,0.046980593764742055,-0.45006547147924364,0.005243699718183166,-1.594427658794367,-0.5993750229537729
-15.000259647072458,0.4449683153761758,0.031063426398931438,1.3967601773984912,-0.9345938948984711,0.07758538948639096
-16.277229518222057,0.5150476863060479,3.852731490654721,0.5137859509122088,-0.9378250399151228,0.5150352672086598
-1.4653711719424245,-0.18901429768247416,0.1802948805034444,-0.7289592500331622,0.1869902097246643,-0.04427331984464883
-58.53290582942402,-0.70128957079155,-0.8758148246462933,-3.601085104459518,-0.7424867777695996,-0.2145376645179636
28.194244437016906,0.9530094982140498,-0.29987747449661223,-0.3574150481706999,1.0507742904721133,-1.162938986852913
23.240263550619787,0.7318707042882956,0.3350580290841175,-0.3294477863470914,0.6791427754381955,-0.3020454994898642
-53.25124871105154,-2.4980610174929394,0.200459631413729,-1.0584406336416528,-0.6683451948468017,-0.0610756713523761
-0.04590179252663518,0.1884757610181029,-0.6566893456274132,-0.8050951810305088,-0.2724100166036872,1.233724278336193
-7.782385689232001,-1.0065425652796411,1.1398785611290454,1.3175975356079597,-0.29540141013902943,0.1684609762696143
-11.989607745148724,-0.294455757588034,1.452755545126183,1.119244917564096,-0.2357112448566685,-0.9394632419859826
2.214723935385695,0.5609194479412387,-0.29548031802916036,1.598647170504717,-0.3700110298821277,-0.25879606266710237
44.4985788859449,1.057368305378225,0.8721970000729778,1.218194711754256,0.5333592447054494,0.8394685045184047
9.111090735379658,-0.017894977008350053,-0.9764000486637974,0.20228040762121913,0.366746407892257,-0.3838747413307828
-2.994614409909911,-0.8756182533847572,-1.382799730964336,-0.1903386780836082,0.5389100436846587,-1.0372461543264564
42.43652098963679,0.3116528560047783,-1.5189108250900678,0.38130961226478466,0.6188862980231536,1.638359732270941
40.04712025552912,3.1176811292080475,-0.0120435529599315,-0.20412976887271617,1.1067104242873174,-2.2746210312061996
-30.30607458481801,-0.34718649511226246,0.7708022199879712,-0.8015275901045416,-0.497961846817842,-0.5125341106465501
-21.9223247809443,-2.839078659485427,-0.809380821082754,-1.1511537365528692,0.8622235118869771,-1.4162270557926455
-33.74390702399805,0.1756035498043702,-0.15195112347198586,0.44176064964947936,-0.8193868304987907,-1.1889411180533487
15.47504636893069,-0.5975101946916416,1.4223698616985077,-0.2515388860444957,0.4620608932518965,0.7833905092825955
-47.25490552025014,-2.7452995536723845,0.4050353858557128,-0.4894142344944204,-0.37598357935186616,-0.5610891309809973
-24.07909485208879,-0.11453984525261789,1.2378163119734618,1.3538723741654128,-0.4691756521047048,-1.7131345290908775
7.035037454349647,0.49568188797260465,0.15041890514357642,0.8700677306887542,-0.19068240076334658,0.21743287317972287
41.076359545864264,-0.115188328776479,-1.1830855152497652,0.3753596961444733,1.2450410082232566,-0.051509193753927957
-40.9893320954528,-0.6110850624767177,-0.24072430398905076,1.4968802738508562,-1.406719432559558,-0.0762390173205976
26.934754905270715,-0.27131497806829746,-1.2165808041357096,0.34166023195262635,0.7290636450023644,0.35116546762708406
11.099163377713273,0.756788679986982,0.6124687940136023,-1.5355721232071058,0.3161559571827783,0.46926758980852623
-10.662124068391794,-0.4482246163001494,-0.6922503292658964,1.2528426344274837,-0.5859276733177553,0.32910677871012955
-29.85132690190957,0.6663125009092119,0.4625912928539512,-1.148794035158656,-1.0858251288851855,0.6793732829565033
-10.698578491999903,-0.6003386590064871,0.5935394322931908,-0.8381764823315314,-0.3056324424067956,1.048203967675276
36.94800711671524,0.4000000056135664,2.2887906608802893,-0.22694246613792435,1.0522111559570586,0.09743411029730303
-65.85005587706993,-0.4627366479963379,-0.30704834092510147,0.397637501776279,-1.866700586803942,-0.4245981660221425
-27.32869284461372,-0.19370537980496205,0.5402879440356954,-0.2205382291565374,-0.26030904127143756,-1.5100412119852522
9.313630187381019,-1.5223343182817441,0.7979752545819053,0.46079724361596747,0.7663884765723994,-0.4138949422748569
1.3562578302072374,-0.01813424350808177,0.2932844290048521,-1.5235978106681667,0.9919263098869546,-1.8829834466717266
17.303515981945267,0.1994239859867671,0.4730382821602152,0.7547332980678092,0.6813623265753054,-1.1536922813398585
14.924905429248069,0.3023229003482749,1.3755969643042085,-0.14166263187224326,-0.10737861841004537,1.6056779580824545
34.65002750825062,-0.2646568332379561,2.720169166589619,1.4535340771573169,0.8271832490360238,0.01300189187790702
23.58607539044654,-0.7712002995492906,-1.7739696161121294,-0.020098751769651646,0.6558921377875826,0.9639069340758625
45.80217475295656,0.3246582355025183,0.14299063480921648,1.0500490415534267,0.967794469003426,0.3989921575016956
14.457968086704575,1.5323803825876219,0.4205367059040693,0.44807834101289173,-0.34319156868671197,0.7589816954601127
4.967464057523557,0.8303358165442456,-0.8560838259088672,-0.8498443694647918,0.24822058630033608,-0.4593608995402441
-3.122494223692083,0.8128621188389601,0.6296288419236122,0.30729952087660933,-0.6929095952606542,0.8995998754332507
17.375423638119674,1.5091310134045506,0.605606232631313,0.18568858041873892,0.20323595458603103,-0.45763324933761523
28.484731686072024,-0.22789255876583409,-0.23078615210272213,2.5303696686416894,0.48473464796892385,-0.3017984933962528
6.024052676970521,-0.4551989048161591,-1.3472539175813492,-1.349925637861273,0.4090649383340571,0.6666278834568907
-13.20340078545517,-1.5138305012448536,0.6308756035961556,-0.05796399966830253,0.2939493879431622,-0.7725421118422359
-49.71613741081809,-0.6813802350695739,0.9678260240252041,0.43221669075925395,-1.014479726707414,-1.340072071123935
30.61648219836983,-0.8208789224096867,-0.4268041949352576,-2.301471717669987,1.7873464144298254,-0.24633528117984818
96.24000600822521,-0.4263575962055433,1.1484457091967548,-0.7517910500951843,3.193107567844861,0.29875290836568624
18.01677155424272,-1.1918747041912499,1.9435288811221971,-0.23105953684089858,0.8640699821389469,0.30613455310275534
12.357409489567296,-0.44643361455052827,0.19408999289830758,0.1866091231563581,0.27902152577033923,0.6078965097165392
51.84988976139395,-0.04015795064434341,-1.4307751021180481,1.8009404329108156,1.4401172154494728,-0.6763923020592697
20.284517111368267,-0.18414581568320207,-1.1301787294846835,2.9181735550600925,-0.010867137034972144,0.13735247940703602
29.621681836928776,-0.4661886119462229,-0.3672039342117483,0.42243497290143983,0.9468075665118705,0.055002936033374625
-46.960712072578296,-0.5613379964422059,-0.32948930021798606,-1.7019022300183355,-1.0538354953643456,0.4278143951529032
-25.943822559164136,-1.8206033005485172,0.2700573583914221,-0.5703513664136806,-0.25885440036983165,0.35250496835687956
32.25243654906916,-0.650656621336195,-0.3266475631886115,0.06970426942928022,1.465210503481381,-0.8915434898545047
4.906918043457516,-0.568876975197369,1.4086194934459193,0.7831556560131748,0.32864402580480856,-0.5738199139101188
15.69006734197842,-1.8927621775900518,0.31149085879778987,0.7330542814659985,0.803154742614022,0.23962751823899794
9.421973692539199,-1.7684154256380724,0.9951676651586061,0.5343472134537843,0.42124737869098017,0.8468399454691652
-21.819029541688757,-0.7239903317426091,-0.19539035117702397,0.5913492417584003,-0.15129922023252232,-1.3957892021924851
-7.397774086073165,-0.6038382974931866,-0.4479613384499751,-0.7670674554003005,-0.4338734629791891,1.7221550978081948
35.281766258758545,0.058022734808395225,0.8484308822052846,-0.04282338131157488,1.2374381346841392,-0.45730165508679
14.23499139074972,2.0826603221097977,0.4308624190150374,-0.3787598366030933,-0.411024936503173,1.0216229840730389
27.999272041760385,-0.39963618561460235,0.22468472575188592,1.7269638512334051,0.7223813578277714,-0.372833152091767
12.482302113541271,-0.3494393272169559,-0.7725687487562407,-1.3327773974796497,0.3883120054234496,1.2495049007061587
34.71391377011999,-0.8369207037962799,-0.14037505890533644,-0.9163209190734197,1.0651719657143865,1.4526167454861794
17.827750796215653,1.378142680497613,-0.9906232233772576,0.7331793174225577,-0.3410929321416082,1.0219631550600035
19.019539039114484,0.4523717962497339,-1.0623935281468797,-0.07964139124571515,0.02421945667275807,1.4122205554154292
2.7008376856995113,1.1912606816318325,0.6751370564069208,-1.4605008994184878,-0.47687646064383565,1.677115870186871
-4.30840176644381,-1.825657995664608,-0.30152629576934714,0.40329960416682403,0.21668909749767315,0.2956655514819996
-73.8852723493769,-0.9399031011088647,0.8294748419317485,-0.7691423497872982,-1.6075598643689741,-0.7627247785662142
17.922943192731257,0.8135096360006385,1.305478807154329,0.8254163489880298,-0.2176812032272203,1.09877685198719
