label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,imp16,x17,x18,x19,x20,x21,x22,imp23,imp24
22.87762669406755,-0.7260041032460013,-0.623914201844913,0.861418359876257,-1.0614976412061874,0.5390941042551023,2.303784309217493,0.2524287572157801,-0.822002520114908,0.043184176216772716,0.6819811693226466,0.23779736313905933,-0.1580940368591912,-0.2550217387812019,0.5242025730471778,-1.0573045875313134,-0.38789382493422025,1.411105009112135,0.36939486101994184,1.0917634909166438,0.14727985576747896,-1.5939125266840073,-1.9541502403288409,0.050707253863674355,-0.933634216589443,-0.39613472036556435
22.883351858395113,0.5516802322559695,1.8968887478720813,0.6227691252275501,0.404941353815343,0.6819932992541455,-0.6809088291356947,-0.8386576375205848,1.635007165731419,0.8233568294771726,-1.3099875117317676,-0.41343880237651026,1.1687227942312366,0.9497003842778697,0.753213446416157,0.41744703441079983,0.44103583485076286,0.22706305314414962,-0.8385806594815023,-0.38738174501471484,-0.24530748618780235,1.041732852654597,1.8266470793119378,-1.9795942758525282,1.295148544195343,-0.07722171159842571
-67.22229999861698,-3.2955611799673084,1.1567619824643116,0.5558564515518563,0.5072999856297516,1.6628710985640576,-0.6047018550970825,-0.7401819246062783,-0.07365202625775688,-0.06636983921005428,-0.9491176282799884,0.49444092349360613,0.3233938550656872,-1.0046892788749149,-1.1271325836818435,-1.0403801508439108,-0.7081820628990119,-1.428856613893435,-1.0071747357076501,-0.6799359447584152,0.050090148570797105,1.2309120908821363,-1.3545996610726423,-1.3066793306447917,-0.45012347329389163,0.15769421996281013
121.38933683056396,0.3440001063050359,0.6980834649176682,0.7587561926560389,-0.28086924579765843,0.07236038990838448,0.9328388923622372,1.4989584626675316,-2.754521628398373,0.0016558556219512324,-0.22085428012955155,0.007153256097487521,0.9655735587931837,0.6416252324412085,-0.14818929040364195,-0.44639849881551563,0.2518694483180255,0.7718504858067948,-0.4166919867957354,-0.9073809527633206,-0.8063312188796102,-1.6292090390800535,1.3919915761813313,0.3520248287892806,-0.19048569780510585,0.8317331383481771
-119.44408536,0.975472955671135,0.1311527053774716,-0.19904928260845492,-1.194627603196189,1.5028270852495802,0.5782785192762222,0.002823199533097012,-0.45066715282462405,0.03242611782242977,0.7175305164006791,0.3363385616655311,-0.035031899152849294,-0.476909927597322,-0.6329970322962923,1.485400523570422,0.7598565050594597,0.41385919967778556,-0.23592485108520672,-0.9922697131279948,-2.78728892535578,-1.5413576550114785,0.9436000527945995,-0.2327733766931721,-0.09605508617007594,-1.4093568568365213
-47.0891460364569,-0.8384482508975749,0.4105067914863815,-0.006616244153488004,0.10878490586079616,-0.21556946135976882,-0.3481073452012972,-1.0684374858458288,0.009511839940994225,1.1907286489798454,1.576849825589217,-0.13001397325513103,0.4576097419403723,0.04168120721690878,0.25159280726173744,0.03627929263833515,-0.308761791193383,-0.0015718073731942623,-0.9114274375379638,-0.8379792146793185,-1.370256589207886,-1.3510744584514975,-0.48786908807379537,1.761501893492003,-0.3897621361164312,-0.4167054835910575
41.50063427144496,-1.716497577143866,-0.5218305414881482,-0.782541286326445,0.7397592906972692,0.5018520493598908,1.1176324416039574,1.4852165841471172,-0.9111700600248446,-0.3139521869158607,0.8454065567820555,-0.7828665102974913,-0.7754826486844134,-0.9604469539838816,-0.862306936163681,1.2938176908147259,1.2246387312151752,1.6173586974450547,-0.3834780189238867,0.5358569424886379,0.12486761019547897,1.0868634897218359,-0.5869582099762845,-0.0461619439699719,-0.7725086063921601,-0.342994225602232
29.52196678864649,-0.05786615921434102,-0.8047518137191378,0.22818728896095541,1.6764234178440736,0.09468138947073004,1.2588862057428216,0.7260359992293337,1.558294956772448,1.3451171736117884,1.2359432022281034,0.7091143896332839,-0.31170759246721447,0.16222321689883193,0.5881379513426596,-0.0072556984656611655,0.7903910765354696,0.4548758006638433,0.5205124966282796,-2.0200564145232254,0.6617366120969479,-0.8072156774844398,-1.3106457843043726,-0.6018971609326136,0.439842886472828,-0.010939051960085844
188.56302619702092,0.4240668615184512,0.03944704824073949,0.9955815140020298,-0.8369207037962799,-0.524567013767051,0.3076126681891964,-0.14037505890533644,-1.4359095238685275,1.7031726099180378,-2.132595626154836,-1.7863754653546866,-0.18144906924751675,-0.6220348055543814,-0.1581538443723203,2.3079162506161106,-1.3158158164275071,1.0651719657143865,0.2810092502818063,1.0126374096440718,-0.10633700253131496,1.3522026788671444,3.2430929695947333,-1.6380290574360168,-0.9163209190734197,1.4526167454861794
434.9848596305836,-0.4986850239363795,0.31976551348186155,1.4375467509326465,1.4204009231298556,1.7742396180401812,0.9960325033075258,1.012635254401941,-0.18269977192188713,-1.1546185675377267,-0.4781467227062784,0.030233802717335615,-0.5801276426989396,-2.0755950648778367,0.17431100352657702,-1.9140058280134873,0.3185008529981731,1.4170770333431444,1.5627487850530115,-0.30467896259373045,0.6873732422375044,-0.4193130309844765,-0.22831842602516925,-1.159282399230843,0.041589067558433994,3.6028321358108735
-227.542873053175,0.0017948728781070852,0.1177074184609581,-0.8098900990894081,0.3726481864800551,0.24347507713677022,1.542736367279776,0.1664931271151245,-1.671761273328167,1.419035611367264,0.21000830802258905,0.7298193622676307,0.599450686321704,1.391920887679919,0.709410980586605,-0.6312411362407006,2.710331644334893,-1.431354847054427,0.5198710181019115,0.6151639842785803,0.38571084053145244,-0.40415715947930275,-0.14055348550243169,0.29335203632298334,-1.615846470966832,-1.2855991140527723
-154.93164497757365,2.3906481343358488,0.11233206838720484,1.430624396998394,-0.05464694476447034,0.08678742627404129,-0.5468372457604648,-0.1565046486008555,1.5111411600126732,-0.23654657964093476,0.14854752771129245,0.9843624695820279,0.10984309313381067,-1.3294935721929189,0.3058602707520377,-0.8626663578885319,0.3577550834268766,-0.0027083268483496454,-0.09952832764775339,-1.2217363696925094,1.1939822731788443,0.50981790844696,-1.9920650648213725,0.15571731953044088,0.3862115546625031,-1.6106942949172454
-0.34381270779520756,-0.44565030302999453,2.0538186900865956,0.9757133776692501,0.8095944359718859,-0.1231364353522676,0.858139070934016,0.5308943142159493,-0.8125457701219858,0.000755507454595548,-1.3755108895687427,-2.1537305737914614,0.33795555414502526,0.4469817170098519,0.125901388394959,1.2238559185425932,2.105297429458312,0.13659739558875236,0.034887947089408566,1.368079350488601,-0.5922408448128146,0.6025802679783409,0.851124098380238,0.685857818608419,-0.7165734884241052,0.025385277972271716
-122.52252579017916,0.25755039072276437,-0.07444591576616721,0.7910319470430469,-0.8022772692216189,1.8861859012105302,0.4040508568145384,-0.16128571166600914,-1.9187712152990415,-0.9093874547947389,2.463242112485286,-1.4018510627922809,1.1428228145150205,0.5868570938002703,0.30154734233361247,-1.168678037619532,-0.026513875449216878,-1.4153707420504142,0.06023020994102644,-0.19236096478112252,0.7519330326867741,0.17457781283183896,-0.03471176970524331,1.4027943109360992,-0.3427145165267695,-0.42064532276535904
-18.23963617142668,0.7069289851361691,0.6506108961061356,-1.7869890098107923,1.0213976838403982,2.2096286521908626,-0.35432234024909864,1.0119055837497712,0.9839269092062237,0.7789321805205109,0.38319038537732747,0.047579417152787795,-0.054424300371305634,-0.9867736181735269,0.4647952694439655,-0.4217690877659065,-0.9956424072441601,-0.9564671437396102,0.19460759846102424,-0.40013606330256013,-0.8205852958539446,1.1066253091372844,1.231694300434006,-0.025733794839247516,-0.8294677345802876,0.4499088888312278
-62.21097909667658,-0.6200229490767115,-0.588691699469274,-0.6280978350797833,-0.5588162917367949,1.8321196075773012,-0.7185427067790403,0.6689644817181823,-0.5137997527080349,0.6867754890476648,-0.6679416704595047,-0.0783866997293929,-0.3998226835954676,0.2305415868507293,-0.01568796675693795,-1.4912278313904628,1.3727496662488734,-0.5047154618351514,-1.2687510076012833,-0.561660556925426,-0.09955068318496844,0.3447749725922945,-0.27110969264679446,0.9194084287536471,0.5596615703243687,-0.43351182120353343
-86.60307100561265,1.6122782579886454,1.3149144535840473,0.043602446372453724,-1.830632896856457,-0.13744851462769186,1.3736585451629577,0.5112025995249807,1.639964529371393,1.695051040430753,-1.6019658118971685,0.1946074552372427,0.12320480678448567,-0.7424705856980482,-0.8432465953161917,-0.1758858124323366,0.7421274910718922,-2.703232292999237,0.0754336389015928,-0.24606248812994858,0.5514853760404675,0.9528745472029388,2.1709427174978138,-0.622649361734452,-0.6540756831274238,0.6778753195309076
26.197693904202225,1.5533546990558944,0.03979945411601616,-0.254374417026562,1.8295625963212392,-1.4292668796711452,0.25318369569929894,-0.5753373680430791,-0.6673840543601282,0.7368371241051792,0.0811438318496202,-0.6431504101226553,-0.9831031471441493,0.26151859672583017,-0.17381485046937092,0.736227445165127,0.36013095127756267,-0.6298862375727151,0.417459031363166,0.17871512433595294,-1.0105906031585947,0.8246686246914298,0.995954928226406,0.14805741389081464,1.780638599477708,0.3479160781208834
36.02295444793077,-1.237815498826849,2.1330333746562666,-0.6929095952606542,0.06980208499001891,0.6621306745210467,0.11351734525124804,-0.3853135968617602,-1.9520877995225019,0.8995998754332507,0.28099186773503265,0.8128621188389601,0.8496020970210246,0.6296288419236122,-0.20812225035727522,-0.5893647569442115,-0.15178509503558332,0.46210347426327075,0.5883172064845765,-0.6226995198205938,0.35701548596504734,1.586016816145352,-0.4930009346588328,0.30729952087660933,-0.6002168771587947,0.19905969557347003
-143.93034157712896,-0.043545672078880604,0.17289168478769248,0.7985049046156689,1.376522659738668,-0.5895171324965108,-0.9653961591817005,0.201066990031392,1.89557477322856,0.915529791724743,-0.31556769253452216,0.4176751006519598,-0.9319911252835396,1.4809924041174929,0.3548181181783934,0.34508618601508256,-1.916300765997707,-0.2638282304006328,-0.034812314757952455,0.9465485277167823,1.211265496493013,-0.7654812204420857,0.5903622081149456,1.2640501705071647,-0.8843802153622045,-1.1781278953500545
-48.12945424977386,0.11263668182564038,0.04668173416196121,-0.9277142922843684,-0.6763397157635455,-0.9891545179929867,0.25668523089147866,-0.1512990397697074,1.2803520208371357,0.1927987925062688,0.11126851916748945,-0.20735676869400466,0.6665425319826307,0.12944664254744423,1.5163474657991973,0.2909134015923317,1.5414571948322535,-0.9112800569029585,-0.8560848720009113,0.6742483084247656,0.6737688343362598,-0.4138101186218971,0.7184902973171294,1.4591609941886914,1.4844340384402286,-0.2052925216285141
-90.9000387559423,1.431749484241079,-0.4269803715067624,0.3142893154787071,-0.5236855326768944,0.6967578627143014,0.34678255459419616,0.7316723266209116,-1.1000166420746627,-1.1111652988999856,-0.38771686649156756,-0.5515274001016297,0.1432130832061304,0.052939468234801106,-0.1921046806296761,-0.7814760658012543,-0.43921776482181274,-0.15864102604310112,2.483765992587508,-0.32509647147092546,1.0755949081983303,-1.1603368561001515,-0.1486203834314553,-0.3443459049337084,-0.391178163635721,-0.7722530708831956
44.22420626734247,-1.4072934434924025,-1.2981039036871578,0.8913439016052467,-0.7248610838000522,-0.9560585516833945,0.1255485866511483,0.054051662846000936,1.3142265757035791,-0.20435572664564833,0.6072890151016929,0.4441451710872574,0.6938234538591022,0.8157544866520694,-0.030263057596985755,-1.7240618108680354,0.7132662507965424,0.021888821164834777,-1.0259648174807778,1.4678504449973098,1.1665283362210033,2.3176367886738785,2.598822900074582,-0.2904414820111494,0.8100272385061165,0.31695200698411535
-109.44325751272646,-0.8568518651277993,-1.1260539609110503,-2.391956204313024,-0.9697437196346744,0.49406391897551966,-0.626315276183007,0.11053531747394013,-0.2563406783724922,0.8447743757816999,-1.8593367716600575,1.1785126897984228,0.32445860435251705,-1.3734028889697492,0.5583364232117055,-0.4817659710934752,-0.5380477584901385,0.24365722370271442,0.7978437798957666,0.045491476330752,-1.803862792562365,-2.854626662904391,1.8566474365619547,-0.005560293648070566,-0.9855396007209299,-1.0902084067994298
-3.0339631269027425,1.378467355453808,-0.6715122069805457,2.497415126419854,1.1282397832688376,1.0102745868360157,-0.8057996548842047,-0.8758424064951101,-0.0547783603388251,0.04600638673634095,-1.478546936998799,2.8243305910030463,-1.730262730484345,-1.3189684983025107,-1.4362538649281178,0.7165893397596517,-0.9224129848439533,-0.17611243395986265,0.007362681423567135,-0.4876334209549628,1.3338857455005728,-0.044361455511561634,0.6939232331912581,-0.6411142602246448,-0.1309258051261265,0.08298741881250997
92.58528818903329,-0.5317757009616373,0.5962997854612124,1.8453996812503788,-0.7412553675094832,-1.1917191336173432,-0.7001175918154133,1.538265640912035,-0.05139492719252362,1.0286987158898995,-0.6651073710188052,2.418355753572451,-0.520209013454081,-0.031160364801477616,2.0449387980310263,-1.9837622094530445,0.6277023945519214,2.244682255430256,-0.29102147308529397,-0.5835605478960735,0.09686603247587562,-0.20850643095375032,0.22517093222693582,-0.9217178364819151,1.1350368571017395,-0.43968200891844966
98.04791951333223,-0.8544934627380543,-0.4030658680367221,-0.4836586374375685,0.6604599523515503,1.167741925527779,-2.0713771793381572,-0.3854932409123582,0.2722367253273881,-0.24672442411444054,-1.339489366528659,0.6036457389607386,1.0852222636616315,1.3746112675765545,-0.11599707232153356,-0.11381253841375806,-0.05727041082210227,0.6865677467531761,0.5480669247071704,-0.7423863704307346,0.03855516878431771,-0.7750449630162398,1.8978872926587056,-0.16841971202888115,-0.8766970856192929,0.741073780682286
-47.36171244737109,-1.422974925261673,-0.9701242603796436,0.8282296901846228,1.1818910929599615,-0.5282970466629792,-0.20252422706483003,0.4809080927488954,-0.3975577654917214,1.090861670603698,-0.9680457585102453,-0.14994071907910936,-1.3717431292635056,-1.433151814524712,-0.6143231440962944,0.9788895585567792,1.2376537575119981,1.1717179147161596,0.37976763604089603,-0.31030770538490365,1.6087808557343735,1.036087651046256,-0.7097889922335351,-0.4629395120252583,0.4875602970867186,-1.1761733365547806
106.27052427197098,-0.7690501075867064,-0.432976265242216,0.7561151761751815,-0.4030922897540097,0.1392233984636159,0.4720966910550961,0.0876251551699639,2.2584607961546443,-0.5318757929022689,-2.3669689575063617,0.670167262130463,0.059654565007084104,-0.03139593706602425,0.8934728944259902,1.021658728197938,1.2284664904235425,-0.003671088480515556,-1.4738408968097159,0.07619242144872226,-0.16306127972697482,0.15068422885191396,-0.5199418374222072,-0.2867063218036532,0.3375737334390134,1.0217252687600726
-5.40727661035703,-0.3610871633868695,-0.39506690612720935,-0.15932857750935098,0.45514638094951854,2.3744662832839922,-0.07728523746629531,0.7727283779193933,-0.07618761129101755,1.7845588888535862,-0.5465482962364754,-1.3275074905374307,-0.7753790296726064,-0.5011771369530351,1.2285720820619974,1.3354738978506546,-0.3287248129662911,0.06173467646029673,-1.4068105446048718,-0.09762069577407609,-0.6958096106261655,-0.6829351063151862,2.2022432733729134,-0.1654240521818934,-1.8256151785646464,0.17319764270874738
-159.99125876398892,1.2428625628583145,0.12342918170364875,0.8957962182359285,0.8096575301482413,0.30634753393202263,0.1017883337073275,0.23071174907496259,-1.4582131138187504,0.9252818927168314,-0.5892537307950677,0.6763570476749083,-0.34590728066682785,-0.0376871207422379,0.3959142209580454,1.5741467860324088,1.6301299648744103,-0.20583985992134396,0.37034026732884573,-1.2534017182950186,-0.8373807896824669,0.09262758794892355,-0.11717200497437547,0.1686513676101955,-0.9282658386559959,-1.364470853617281
-24.379953907888407,1.1168337755299542,0.18641616974404632,-0.39719531614598763,0.570507208354516,-0.09294420661358828,-0.6113852473886282,-0.5806483025539511,-0.7316317389085281,-1.1022697404558555,0.7688396759688968,0.08669769941439659,2.01527511046064,0.3556689485632294,0.3631156277445234,-1.889649292096153,1.8904406851557827,0.5152943216244674,0.04930833152022263,-0.6082265074447593,1.2906444609225471,-0.23950192202174977,0.3111099911431952,0.34756161380355205,2.184096733380456,-0.8342818100346248
