label,x0,x1,x2,imp3,imp4,imp5,x6,x7,imp8,imp9,imp10,imp11,x12,imp13,imp14,x15,imp16,imp17,imp18,imp19,imp20,imp21,imp22,imp23,imp24,imp25,imp26,imp27,imp28,x29,imp30,imp31,x32,imp33,imp34,x35,x36,x37,imp38,imp39,imp40,imp41,imp42,imp43,imp44,imp45,imp46,imp47,imp48,imp49
-478.35788154497897,0.5167100189307476,0.28601109292343524,0.284598841150091,-1.3964852351725452,0.22966077872106097,-0.7163867704813238,0.7387782292752623,-1.5200274378088325,-0.9575635944415652,-0.753484702428563,-1.302119360027853,0.3488000994837552,-1.2438929035084552,1.1044796965644976,-0.7213537270314928,0.7864181803620913,-0.5867282975858167,-0.8003325767873981,-1.0227031068334222,-0.2610330366282747,-0.7220396949127824,-0.016760147632637407,0.44140506189548157,0.32965571857760273,-0.6069871442921683,0.4392588367627063,-0.9896182565681687,-0.06195404534256314,0.4458143023789397,-0.3426444293273639,0.5600692557299871,0.761638851897795,-0.008832118331866439,0.06970221575629044,0.9994392107590848,-0.23976389931404207,0.7511351642649371,1.420429780720607,0.6783836771681401,-0.4532112198728725,0.22203583540908378,0.40916748070303605,-1.4003827866884604,-0.5950942071975515,-0.3636036990778786,-0.26061330475164685,0.04144908610311376,0.6409148306850525,-0.237613907384059,-0.4717129163951447
570.7547267758848,1.5751597965629083,1.9976159360287538,-0.4975635756608622,0.1928164337744897,0.3992329717689658,1.457063779287777,-1.8618807145542526,-1.3602518788876286,-0.8798995997954865,-0.3793794593941869,-0.29639762110460466,0.13595280337438886,0.018438470911048558,0.8381039935166404,-0.0023799168983189467,-0.2151770670259056,0.894617438170165,0.04032522224797748,2.609499049556949,-1.244349204700969,0.24265363415545563,0.028433465597771643,-1.080279322083658,-1.4124200667257953,-0.19804445806747178,0.43148429239500197,1.2331904188052674,-0.03500604820160964,1.0892919989973713,0.4608091859976332,0.5623217286509403,0.5565333380077866,0.5327582234721804,0.4569575130684034,0.12641794865255523,-0.1448312871475688,-0.5473956302797179,0.41184706357265716,1.7091137777076104,1.97379671464236,1.8604771145082366,1.2011867105050986,-0.44503083077280137,-0.3363071085003956,0.5930423256123435,-1.560759158023651,-0.004267565596247717,-0.8197497169688106,-1.9491462996235491,0.6168826816997188
236.12853012156967,2.0591198847704115,-0.6180375993940304,-0.3113688909130501,-1.4551097242274091,1.5661361509599088,0.30794609842685444,0.10370534250808669,-0.2670540210802827,-0.41473026173662386,0.29763531208510835,0.37921580033313856,0.423852407337687,1.2627232665096992,-0.5192391735600237,1.235706670262798,-0.3309195865243189,-0.7780712498792045,0.6307440954007649,-2.264912778082029,0.8015660720936091,-0.6025044453493932,1.442145799288495,-0.6630987948217475,-0.8126859001391232,0.7636329780207419,1.0249996770790317,0.29530945753732746,1.5494434059227558,-0.4770862672818711,1.7032116892023628,-0.8455220593294708,-1.4678099329842977,-0.23244777278659626,0.15924727084777557,0.5251160376592917,0.48591168598094525,0.16955290001599255,-1.053434211481856,1.0425089923177453,-0.9400313098372756,2.1198002873181583,-0.2404171820449057,2.38813172113202,-1.4873071765592696,1.1075870366750666,-1.6458557821266633,-0.44698638236028854,0.36954153972331927,0.9174830323690631,-0.4929711024532197
-572.9815540207131,-2.342405005353494,-0.9006005317461259,-0.5593203703215702,-1.3428304740050983,-0.9652062463597253,0.10207177307896904,0.15330624554116132,-0.17058723685780358,0.4087695954173524,0.23455943631771964,-0.7035891021366929,0.08004761288932628,-1.0823125067715034,-1.0184656989346001,-0.6902312609280462,-0.46283204674014894,0.06973039554338495,-0.8970640502670514,-0.11591183876162019,-0.11959630015804368,0.3701134083507424,-1.2494114302522288,0.5264064344523929,-0.19089720062464707,-0.23442941661595335,-0.19169999110113442,0.09902813486375767,-0.17260886615662474,-0.4477707941637998,2.6639841577885712,0.6973606668397798,-0.3711456909770733,-0.47057711174292377,-1.0098737030701384,-0.3196844753870849,0.9557568354251965,-1.1345743617724926,1.0129928190590136,-0.39421157047951544,2.3144929101413103,-0.17624987333094871,-0.42786127849219235,-0.9559471326541449,0.8458216111701838,0.9591846127520555,-0.21147772101324144,-1.1974116989873178,-1.232464339539403,1.25036622995858,1.1622071108391978
613.749161854937,-1.430407510649845,-0.6176616218538229,-0.22395565784802587,1.4785590835975853,-0.2879430989406099,0.8947267198715395,-0.854590098475573,-1.3685668140803637,1.1072918721193625,-0.6458486690518142,-0.10297894385045128,0.33219637955816933,-0.4712678069805049,-0.2023948178312308,0.18828358601381426,1.2368381734071405,-0.6608450837159974,-0.228686359603519,1.4913155544044079,0.09754748742023012,-0.4124787437112012,0.13267194841990376,-0.6431432564795928,1.0813663010477634,0.464362849981533,-2.2519453030255177,0.5832888472809931,-1.1596568867735493,0.9588625743007398,-0.5512917962641058,0.9317824665330271,1.1847155225644583,-0.6828203334696342,-0.04604362877991769,-1.7987316681524173,-1.7848550308427655,-0.5136558885050675,1.9293519056124084,0.40636752605598386,1.807006528820559,0.7538476787568784,1.3605860271258452,1.0831364422389298,-0.12479347231531548,0.6567983747882981,0.4599245925548086,0.4180416475741727,-0.9382903489796273,-0.4766568251427864,0.9923226062062501
691.9258811011388,-0.1953950201244831,0.7248270589078734,0.4706900503153631,2.252382981073316,-1.397776367652419,1.6413723942650515,-1.0915958882091854,-1.7437222579463683,0.5461172334798736,0.35615134656723685,-0.1473803391873378,2.2166114883276977,-0.0903941894537815,-0.5398146907817961,0.8647494705115524,1.7849565845562996,-0.48608225278219136,0.08175276362525398,-0.023922627003055467,0.40320344590486074,-1.6590623731906604,1.5305850275237955,0.03795124578607956,1.0916388030589608,0.27591967571673953,1.5919815138288587,-0.059573390794138564,-0.33008110935317203,1.0061646058583291,0.07967845615896202,0.9422410242796206,0.6205534977965217,-0.003756692353840562,-1.4729822205473466,1.3705106439975043,0.6964146865137426,1.1506907512194862,0.1719804594144369,0.3986033878296939,-1.852973193193925,0.23745523705791136,1.5815440609574487,0.045534049272639585,0.5066251684366788,1.8240224858491583,0.6658964245607562,0.7202340548438199,0.4446387246564154,-0.5177953808559349,-0.8346489865931155
114.02910364046835,-1.826810655354698,-1.561626802426892,0.6402970492991304,-0.025147659887572497,-1.9880999596096662,-0.547643525313205,1.3438294865379259,-1.0043823211521712,-0.7522439708067978,-0.2693720459118921,-1.7900225115284036,0.3344081431352198,0.8541678846187478,1.2229936208357022,-1.396461132395674,-0.4233515343780028,0.7017661639870236,-0.9825815260572845,1.1564584381142518,-0.47553660773726486,-0.1513793123499717,-0.622267711380213,0.09332367352472525,-0.6837977315017186,-1.3640383460344354,1.9170738060832813,-0.10038413563732176,1.277261175134442,-0.4952708317593628,-0.593023546748436,0.8269254484307571,-1.6031510218096143,-2.6373424424854504,-0.20321694915081778,1.571681994739248,0.1599266526991699,-1.9675542416720315,0.01613877826455809,1.8352756217313784,-0.6960833424841918,1.4888883211781212,1.4765222658536175,-0.42309390526066754,-1.1976610908273488,0.7528742079169432,1.009706542163904,0.608232804088859,0.4471550278243321,-0.35076988390345104,2.235633997239849
192.1670498328112,-1.083436654796279,-0.31592603798545543,-1.5521188125054137,-0.9679758050919317,-1.308233350107298,-0.5994630343757221,-1.0954566712123524,-0.2484643247197105,0.9908739842881442,-0.35506967448511023,-0.4980430621193947,-1.1487549127622314,-2.7008547717170184,-0.7524192981119104,-0.2391478845616036,-0.8157174008363769,0.9796096141114186,-0.7759761312282785,0.6734944951612838,-1.8883898219345354,-0.41389690639682575,0.5381143384164728,0.7517850693199932,1.6642013940460145,-0.046933354406474975,0.6282542208550859,-1.2433679734684995,-0.00746261431711025,0.1533268088364133,-0.5868993875736404,-0.09062324081664799,0.04772943532033287,-1.9072881636689072,-0.4508485923969339,1.401559220223374,0.8694555232361196,0.5657637834547501,-1.5185726712504624,1.6171034746803485,0.29584655122374737,0.0473914545970827,-0.6228947153442385,2.225678878192277,-1.4880914172639748,0.727574688334079,-1.3113574119578113,-0.30423268921499175,0.044676161943913946,0.871229573149546,-0.3101047186358532
283.77540529873903,-0.660809032607239,2.3838866055334815,-0.4294110180213613,0.6204939870942684,2.1492104817446975,-1.7216673514374126,1.2590590364583867,-0.08136186709982912,0.5562420494581634,-1.552613258298885,0.15990308216971771,-0.05107546555102327,-0.01097760820362763,0.7189068130227322,0.36933900066385994,-1.0006506314768389,-0.9944012288884644,-0.29295896008875394,1.275219417627186,0.23614814676239454,0.9006710786003737,0.1882740803446853,0.6221473015388637,2.4860230887704917,-0.23200225737642352,0.13919490459164074,1.1372559301943685,-0.2324725982589351,0.2074049291627442,0.16620152172589225,1.1481926646891667,0.7471449147975111,0.4728400575628189,0.5013635683591485,-0.2912866029484254,1.3184871748912292,-0.3025534861843691,1.693935793872271,0.03743400273458742,-1.4843833446608035,0.6495501719630943,1.0890443104653582,-1.3625061604769424,1.3765333395185182,0.3485680033005,-0.9017177874684443,0.681942465308603,-1.9248813189116702,-0.19509376943901263,-0.22305582969943483
-219.69421293262025,2.0134584414830576,0.3493114677741816,0.6935050140957063,0.6794873419880441,-0.6042024195126646,-0.7963268073435619,-0.013545180697930658,0.042301588026933144,-1.641526179409994,0.14224927783128485,0.30807222685756575,1.5668640619589573,0.312966438402266,-0.9395140761653885,0.015777132211750613,-0.8115171213540218,1.322638508934142,0.150071308333771,1.9267779307729216,-0.4533464591036873,-0.10875441010499129,-2.2296860406832253,-0.7449289947358896,-0.4475042021576737,-1.1392172699222534,0.8978285133224535,-0.5250064390952084,0.29683644149260313,-0.26786797030893805,0.5592716366228915,-0.9845603851605713,-0.9564965381898796,0.043926806034953865,-0.07071447677365099,1.8838154217363654,1.1377180061456837,0.8953275411925367,-0.13897127313598817,2.3095508436084464,0.24724504215884138,-0.614834755328737,-1.0676559559732446,-2.137618397780551,-0.7009145013061958,0.2614559883495233,-0.3026592997791165,-1.554185458200896,1.6406823685661402,-0.9844324429176685,0.27788161031089387
-51.29498953749001,0.5872640186687814,-2.212775924548304,0.2601092455107867,-2.098250491690751,-0.7668919732223698,-0.02491706005177986,-0.004316764354211529,1.20802418977859,1.702556912705445,-1.2754864636020617,-1.2964740241558086,-1.392342626729584,0.2838123591461761,0.9773828367069838,-3.694002061503794,-0.03250338642158977,-1.727577252992265,0.29748669595937755,-0.46607840505443454,0.7802692961230989,1.4649621454650212,-0.908637022761724,2.276480653060485,-0.024230314747475477,1.6186502692794702,-0.9641735497405367,-0.0360505630767841,0.6869722636464838,-0.33819258696620674,-1.3271208138697752,1.886066778161389,0.9022317844748922,-1.2558442623792514,1.1732685195264123,-0.23560604180025158,-1.0579522153797094,-1.9699746031375518,-1.356506589628312,0.16692896286790107,0.7531275105672526,0.10494080254382507,0.20167714740858347,0.13460795466972422,-0.41634166616167106,1.5601641508118798,-1.1610418813626378,-0.7490560467859672,-1.395316802334785,-1.310550906255684,1.381751779228129
-1.0515404912177075,0.093230199886012,-1.9828514897533254,-1.308747210972975,0.6566445136789095,-1.1063307858428069,0.6638250406713113,-0.005096713672765285,0.7234672372783632,0.8779033277820468,1.9373246917857518,-1.318922775625884,0.040800427810056286,-0.3495978484989143,0.8197947131587315,0.6920861122766171,-0.2807389912479298,-0.30476197932575977,1.3292456999037503,-1.08198546781449,1.413704719294566,-2.71197057875101,1.6088250972376608,0.08322220053875717,-0.016776799575511113,-0.09843499331303589,0.4026667823478778,-0.6481049373254357,-0.3637296887241224,1.6204993988746266,-1.1903774631888888,0.5382472783953366,1.3749418957384445,-1.54771480896152,-2.7674341356996615,-1.2143233477562707,2.412787097105968,1.152552147074856,1.0071555829535115,-0.9487852210252467,-0.3878600533260129,0.45455146576720784,-1.4816819833640276,0.4278134148129393,0.5297012339104672,0.8512800752363526,-1.2257654040382961,-0.7496969722877496,-0.60368490000933,-0.45921881519259933,0.3585267013018433
-438.55466037354074,-0.7462957352002918,0.4962993215540552,-0.2711378088480132,-0.5253481760196683,0.8549787956236466,-0.914539402916783,-1.1448964095399372,0.6113042489557708,0.8938933176065555,-0.13376963145342036,1.1892501656885985,0.1311140157781943,1.2168315938642336,-0.5593266009052744,1.147568270300776,0.555967205775647,-1.1385413169080165,0.765040045254983,-0.2877633011820803,-0.09579142784260264,-0.024083700953830275,-0.06453138367002306,2.0683255217077128,-1.675114745895776,0.24287465991802915,0.3547850260663433,-1.7451046218618016,-0.07159426824823395,-0.4687701024168051,-0.4518187688540055,1.4638146819901032,-2.5400257812822393,-0.42468638464682623,0.7257086753003444,-0.3812732999399164,-0.17517554659491968,0.11963997588881925,-0.8326347288505378,-0.8545495243880628,0.0306832652611198,0.3427772459844779,-0.07710148889186477,-1.3072746598441005,-0.8447072932855393,-1.071794913025461,0.4812443851871611,1.6320659673563955,-1.636777456221423,0.5457559332923522,-0.13823200315534911
13.538567885215457,1.2883697568902972,2.1409975079310293,0.45140710920811694,0.4228013465868702,-1.9168687053316753,-1.615003903343749,0.2913429455826315,0.7150623305090237,0.8571046881750977,-0.2760300422243219,1.7702215040450222,-0.6727682444333886,-3.0119270824685853,-0.5786092120498287,0.7056676684492336,1.4872021466200822,1.556251545192113e-05,1.1339832085561357,-0.5509017160225761,1.365530258454027,-0.4754165559833453,-0.043121200159627525,-0.36417976412512204,0.8111341771617441,0.02275014410797503,-0.7775380601250861,0.0481507237090398,-2.4654552296786227,-0.05386161509135649,-0.6415235225662711,-1.9597853213106875,-1.6238363921562393,-0.0019674210938463122,-1.038795995793017,0.5813125223345107,0.4467011735590989,-0.35428027406235185,-0.9221875681726975,0.970317185793472,-0.9556171693279792,0.8818398020338861,-0.6874825980514829,-0.08699331144267666,-0.4462656751965776,-0.35375916141359987,1.5326579675488146,-2.167679319399207,-0.051756461755092756,0.29078560937096537,0.12496273901036667
144.0314306258555,0.6147286022127332,0.050569925221937546,-0.514322313071661,-1.0942592249156597,0.13086044961160312,-0.3011788073764048,0.9771988899921961,-0.8212473506002805,1.0268680951017715,1.5431073814166973,0.12088594064811801,-0.4231889125945256,-0.7673244414891501,-0.1745345090403332,0.37982694648249726,0.10534763527991783,-0.8162739929251718,-1.4394097377441404,1.1342430445192702,2.308953046381987,0.9174621709637518,1.3607974194891785,-0.6857626022919259,2.245369722499478,0.22302042650483658,0.10007825849678725,-0.8822313802434137,-0.040158509169623054,-0.16036706815123042,-0.15007750939265996,0.3290617346280839,1.0041361766350836,1.186648084822011,0.7282236636942473,0.06947359356160453,-2.0336104498191507,-0.974618595489874,2.2615359630569003,-0.997114195577217,0.647943508969866,-0.1110752088288692,-0.6431709829821085,0.09667817598485925,-1.0264379899378528,-1.2668895329568077,0.4439088144290703,0.24214016245135006,-0.8943539616308176,1.529858743707792,0.22528687514793833
-80.37060560641513,1.1519049130899708,1.7060374729234562,-0.9140201079198707,-1.2456346634336397,0.19130266082772746,-0.5704166906421053,-1.9052376930814758,0.05463424403613266,0.8547676796692077,-1.1178499589388318,0.7214681996206477,-0.3020304593094617,-0.6113844854483358,0.8810371558774683,-0.13535039061111614,-0.04863329972842548,0.7662130966610503,-1.1776474110164499,-0.3140163942972324,-0.48515494252045266,2.013892074783633,-0.7926518842159025,0.34385356552457813,-1.33484418848105,-0.3195812270461635,-0.10122010348434161,-0.8436057513376809,0.1701500195748459,0.7402672266321346,-1.1204843431239297,-0.18867802970189773,0.09718257510706053,-1.1430656421218732,1.3679553167364562,2.227535794667838,-0.7577949566406917,0.45520670831876064,1.6372753755089793,0.6974232286629238,-2.021633123965034,-2.162388961358441,-0.3254608198738314,0.5989881172248485,1.0880532494000799,-0.3106148954879247,0.2113965346402614,0.12864201464257807,-0.3115362033735876,-1.153358669104103,-0.5974327247079354
154.21053952473068,-0.07302580404449156,-0.7927688728792769,1.3102428206764571,0.42684375713901535,0.8387290514199099,1.2599322451837056,-0.4937291923682481,2.608738658145596,1.0372304750871364,-0.685477232132248,1.23087599792586,0.7644279934753504,-0.17820740397615234,0.2241053064019372,-0.33506936081160515,0.28861566345810574,0.837505120703374,-0.5846352241675384,-0.8711997812796453,-0.217109045428862,0.1662735423634116,0.17814337704711966,-0.9215601220929747,2.424466362982655,2.062588015316855,-1.4532414505320799,-1.462967634928528,0.3685817721937224,-0.10947653063669079,0.2785535185181994,-1.2756794017214999,1.2264121368463246,0.733298139959798,-1.6462456714619849,1.1215573125449338,0.9253810261709207,-1.6240910329051905,0.614824034777279,-0.7954554234506408,0.5006742981900218,-0.44438740752982303,-1.4080041570527786,0.27751916765738405,0.32957274873921827,-0.2331377049483246,0.6212509905627169,0.12216576497358733,0.302530617892197,-0.06741925125409154,-1.3556526670879714
