label,x0,imp1,x2,x3,x4
54.84638988274165,-0.8810185821364881,0.952297635229321,-0.38589068985098524,-0.6686235563760922,0.6035351771088113
116.27509793565886,1.2525761600036363,2.018884032967651,-1.1537625761262682,0.9038472266277459,-1.143791798660817
45.46412868521991,-1.2308146114874088,0.7893934737958038,0.5397799928700772,0.12273740483373193,-0.14223765484774378
22.315386466354752,1.162248486909268,0.38746196069734357,1.974757676065474,-0.1051417300396136,1.611380242193718
147.100524916579,-0.11302051531199757,2.5541057910746763,-0.7190268199720984,0.06092742427677003,-0.7133279748467787
38.31708018101168,-0.5355759295640191,0.6652993008889302,-0.6493649458552377,-0.2858311115780709,0.04860032507340924
37.0455145571166,1.249804701908914,0.6432211123470217,-0.33405424202199957,-1.2607215201024293,-1.0339979874795175
-75.7848199654656,-0.12814524040479175,-1.315851508069853,0.16835028067765814,-1.7536355588126031,-0.5367913819045276
-60.387571613399814,0.06753674954231538,-1.0485091501487769,1.3803702912371574,-0.6841264393794246,-0.9457110540831722
27.619835664492616,0.7754761669669926,0.47956308965734223,-0.37927012857428893,-0.1245072282324386,0.8539871100025489
-88.01216368191464,-0.8377076013551404,-1.5281548252290107,-0.7188185442297451,1.4521085920472419,-0.1299301871461073
27.1175423725307,-0.05508910475301206,0.4708417733564967,-0.09371830836929407,0.09432821327401587,-0.8159595493331238
93.16703683558367,-0.5547667203767901,1.617658865962434,-0.9980710325548019,-0.5932284044697674,0.2651642914759046
-16.1111270684407,-2.1177323083865685,-0.27973743104982357,1.6795179812557657,-0.5447782482444482,-0.4371882392190601
-63.5954892072538,-1.8005283250710986,-1.1042082097435626,0.45485100201997236,0.893417273336579,-0.3663832776366745
68.5594513583639,-1.495422883714159,1.1903974635481687,0.4607127642029766,-0.8642027478381007,0.41782550357383075
-37.25126256808772,0.2878226106410364,-0.6467935141900569,-0.5023395919525568,0.8739552314747511,2.2438178897539776
-31.80750141336644,1.2585001978468258,-0.5522735123179635,0.3217481487010358,0.7782824244425486,1.3176154120081545
-47.3392920794257,-1.9808387086642083,-0.8219519278670473,-0.4604354395465944,1.4130563550504716,1.79552858765799
-44.19684251002785,0.7388879229916704,-0.7673895893036002,0.3271604356441493,-0.11764072240503987,-0.5377178571928006
43.230862042171694,-0.7085827706591152,0.750617274531674,-1.3473068504451562,0.7833029705288901,0.7515450505648276
4.2940345054322835,0.30105859779828625,0.07455730293021541,-1.6031161099570301,-0.913677160353186,-0.84486428313383
-92.95572496759361,0.37462452850125116,-1.613989858893545,0.6761807186469628,0.1292532721976519,-0.49280880315752446
7.527261997330802,-0.62065693082989,0.13069581817754705,0.32365957934205847,-0.714561385049891,-0.19237996878637392
40.83828566882957,0.013841778378409978,0.7090749810952158,-1.4214766773500505,0.20174105570346232,0.3073953453028254
46.31273910370735,0.2330794012831202,0.804127892897668,0.9825896309614641,0.02633119074486854,-0.6103328524420999
33.52654505366825,-0.6018149714641334,0.5821212597634255,0.997002951846676,-0.009311780099274964,-1.6807734970931314
15.475095318260268,0.1351730442367934,0.2686940144653861,1.8873810210051671,-0.273044130568489,0.07046364700512134
12.282363859937512,-0.5986617216351031,0.21325863167750736,0.15135825903034736,-0.518012469028226,0.02738825387137997
-78.77985060781239,1.1474433914357667,-1.3678542124273132,-1.4867315350184627,1.7531933631145855,1.3154899031522023
76.63072539226667,-0.6094633291958524,1.3305389604125237,0.6220991535753804,-2.1269398925502188,-0.32966518175792686
32.558948549337394,0.16348462932293048,0.565320885757034,-0.6412881773484795,0.970106559015113,-0.994788223695549
-92.6121616356882,0.8038885510925166,-1.6080245702168516,1.4335973065583218,-0.4215975431784084,0.4920100357796582
-66.01253806447866,1.0684089697016521,-1.1461754188140225,3.1906012819311695,-0.5544127191647272,1.4854047153660352
55.91544741526732,0.601960288218034,0.9708596766385158,0.4024395355546802,0.3598965063931846,-0.8167469846826877
-134.40091594024145,0.2733873157925737,-2.333602534208379,1.0820192061434257,0.005701086268547276,0.5141886630152857
8.278279336191016,0.8989753176023368,0.14373572905120416,-1.2776502310190516,-1.9466697642417927,-1.156936544311494
64.18426084692236,-0.9437334646317159,1.114431049229355,1.2675405634528651,0.3432649148766562,0.22063477732715608
89.86214941882066,-0.8685767326855075,1.5602761197431998,0.6625216935418603,1.5917458338102737,0.3580970593011693
94.98138424011418,0.7465213322260724,1.6491613722625351,0.39239226613649464,1.4336582150596024,0.14788444407587997
-1.9301407130630792,-0.11498690367665902,-0.033513025025703386,-0.4080443294180299,1.069691238722376,-0.2597224220349243
80.44125577418708,-1.6694235932076047,1.3967011832941094,0.9302271612625096,2.2278172045136886,0.36214158260943763
42.83918968631615,-0.5899087616111917,0.7438166690759028,-1.289969691816096,-0.15787277284453655,-0.5651872716480956
115.68893305036487,0.4524455994784913,2.0087064545470232,-1.3127426319245372,-0.6727098273127488,-0.8258484798958764
-27.643571274748417,0.013294911039675998,-0.4799752109576803,0.019461727881669486,-1.4873372134686311,-0.03536633056458959
-52.195798765997495,-0.02300851709283942,-0.9062754328960081,-1.6376577609454204,2.243121699547363,1.79809243771873
-88.85224262822693,-0.8409672093964486,-1.5427411124156332,0.7418734950278542,0.6937835457200143,0.30931650901308544
77.84347185020401,0.11286149406291167,1.3515958720250394,0.005995356243089409,-0.37258651448457175,0.6511378833198391
69.13572216003772,-0.782145397190927,1.2004032510368063,0.24624843800963447,-0.21467169680505738,-1.0718869430964184
-26.721939868087667,0.3238901321631176,-0.4639729287474472,0.4947604463525681,-1.1956203107143277,-0.7242390149241646
-52.019625258102735,0.6436191500079317,-0.9032165330246235,-0.33304547418228564,-0.02018454442657038,2.4230845371852143
-84.17857445828322,-0.6892014014895386,-1.4615922317764638,-0.06836590233147692,-1.8583301072960603,0.6799852380857798
-36.27259372516502,-0.33472585008403005,-0.6298008912155927,0.1294385045965651,0.570032212477764,-2.303119103596111
-58.49637406846055,1.5551632293397188,-1.0156722951862613,1.0077946287975645,0.6129197858704482,-0.23777689083089446
-36.1194373408286,-0.08799015272844783,-0.6271416375630612,-0.5993951680157644,0.6864037894565397,0.1712134409941557
-47.734712178841086,-0.11822466189282912,-0.8288176053783745,1.6448401695724097,-1.0521124952621381,-0.6380165724402672
-39.18347933128657,-0.5242654295486827,-0.6803425856654746,0.379877136229586,-0.4998921090324382,0.9468567158931958
-106.05304993944969,2.0973596483057797,-1.8413986569054845,-1.294755546733431,0.34357131946691355,-0.8547428355382938
99.59789240129776,1.0020661204667047,1.7293177839117062,-1.1585511023230024,1.7493715254879552,0.4471187158739008
-60.448238765185735,0.47226910689259183,-1.049562513648277,-0.35477692401073335,0.298509728686776,0.6390091392860251
-27.829631486682654,0.02240490080135964,-0.4832057736294268,0.371085390537333,-0.597336871783765,-0.9289602011795703
-1.1830263173533984,-1.0679231302395664,-0.02054088093743788,0.020058648685964995,0.4458572101963332,0.00834360666217299
66.49394877936751,0.2948640934197227,1.1545341510175975,-0.09778586196945144,-1.3857658820439644,-1.386192918641431
-14.33251162920421,1.0073431461424132,-0.24885533871177812,-0.6937747303093961,-1.0889651041139599,-0.6983604164169059
123.17024575101937,0.3270155602187612,2.1386044552810004,0.29465944932213606,1.1959278501060804,0.8967989182151308
30.243400665598116,-0.4770862672818711,0.5251160376592917,-0.41473026173662386,1.1075870366750666,1.0425089923177453
-36.58501552371032,-1.360378524413858,-0.635225469580456,-0.2817961620400129,-1.4226209738939046,0.44233121591986524
57.10353833886765,0.024610368305615162,0.9914884943127678,0.5033595182156665,-0.9304375755455043,0.6006879721312468
-72.87692672782599,0.49345990495038083,-1.2653617701012487,-1.5858653915363818,0.4858558760412859,0.9837357920964256
-35.28434137645159,-0.40496406326918916,-0.6126418698706754,0.8420116869760366,1.1447387654038659,-1.0570992658551228
-29.529323423093064,0.015894179580556066,-0.5127175175221876,-1.1857916791353522,-0.8276964143889035,-0.2787886788585652
38.139405012929124,1.6697163559865305,0.6622143276980651,0.22772811090848008,-1.2439663083126622,0.033455181199748774
69.3434006756581,0.5432484301377277,1.2040091722238901,-2.1049141532446103,-0.22657896912805212,-0.6239757185642604
-37.80763491443051,-0.033536598135113116,-0.656453804883063,-0.7790065354380985,0.5135247415706806,-0.16872913289747155
-96.02029677048202,0.2691918088333008,-1.667200006126944,0.23209768363888816,0.9367883690427226,0.701219948784918
82.13074962792741,0.29679590325552674,1.426035857920664,2.880145431516108,-1.058674132410517,2.7780880639949745
63.57680916722454,-0.048501460097232364,1.1038838682876548,0.9538261195550992,-0.7363479169480236,-0.48814709285186997
-51.79056850062976,-2.0697488921328477,-0.8992394215148019,-0.33415900565007634,0.2651052255304434,-0.4060924888944374
44.38208617558733,-0.29552579805950474,0.7706059742841004,1.2344762922365624,1.3721460968728822,1.6350066162958745
-46.589790814553595,0.15416579318348558,-0.8089383405796244,-0.24037063368217612,-0.6330372661902887,-1.4861722069289716
44.58284355546492,-1.365382370668656,0.7740917238205967,0.012161702563430174,0.40440347748290645,-0.008822053495413436
17.02855338910095,-0.05853386952448012,0.2956667003696408,1.41954981664886,-1.0268757014979346,-0.3761876467872307
-21.05014394283523,-0.407160463538599,-0.3654935601204743,-0.1868345031290564,-0.07577104453333718,-0.542953704549501
-18.576454685485835,0.7416348902152274,-0.32254290402255553,-0.9861435504564213,-0.4846193081595596,1.3100627719785016
15.177089400108724,-0.9369978261364698,0.2635197389707403,1.5863972436643337,-0.23742823987602296,0.27386226327239704
-42.11267854332698,1.1441089266241817,-0.7312022591773574,-0.5334778152770926,2.2292484322878074,-0.8079764919818704
-50.052146298871904,-1.7401693045085913,-0.8690552041888574,0.01585496955107003,1.539017594718078,0.3305175790272807
-10.24515496136537,1.7335867441596933,-0.17788658220030298,0.06593316126658245,0.7031314641493206,0.07615288383377847
-37.619229407367875,-1.2003435352847898,-0.6531825208619357,-0.655787860244689,-0.41438543320013377,0.08193710820050135
-28.61576383619151,-0.317857012442346,-0.4968553862842448,-0.3804124760404396,-0.06489622505159516,0.23292387717597487
-94.8134581033976,0.837505120703374,-1.6462456714619849,0.32957274873921827,0.17814337704711966,0.12216576497358733
2.248371557995919,1.6037537013321268,0.039038465838389075,0.7671994094554385,-0.07532491875601284,0.085030610036163
-38.84511148631288,-0.45313570519114477,-0.674467506206371,-0.21891031082911058,-0.7114148776874042,1.1384911497411636
40.026488437062476,-1.1433230045761935,0.694979749198453,1.1019886744422276,-1.441482521525407,-1.0306123400382659
70.81567963236249,0.035259669184644994,1.2295723455132346,0.9060592934337772,0.6275199431515742,-1.0517519866638605
27.995282777518074,-0.21217696782180362,0.4860819762905776,1.4876748434757452,0.10989361403973624,1.2471659165255695
5.7157265006081355,0.6270607883203492,0.09924213502080372,1.155592604131857,-0.07592739913009897,0.08252144886302688
-17.235604138067163,-0.2109254309802721,-0.299261721646967,0.26302004678585156,2.646650631419472,-0.7819892376473143
-8.21816604740617,0.39365274687762647,-0.14269198227264582,-0.9295136843467405,-2.4069199486522432,0.2215461135940495
23.698875469020166,1.1569953881448671,0.41148347439078387,-0.7741766003686914,0.9773043066849922,0.6352318187489026
3.396767628379991,0.07508008300431068,0.058978061944376735,-0.23947079478171798,-1.1690562826229018,0.7872643257375133
-23.62377342949602,0.6762980436395687,-0.4101794779966247,-1.6538587033411956,0.5129434823045168,-2.716038658000204
2.0847916255917904,-0.8031701027258125,0.036198228164907455,1.7727791185550696,-1.4485547378162227,0.8800488247665772
32.11277118735199,-0.9972933998862706,0.5575739101106887,2.044986533830247,-0.6795971293043521,-1.8840606333788288
70.00571646993929,0.8510206544387957,1.2155089585547214,-2.252234100798856,0.6036755138557887,-0.031164767278181696
-22.370828196445572,-0.7069520559190088,-0.3884245952220841,-0.6026880667103294,0.050243873073313655,-0.19602448087403576
56.33981243811769,0.47087533849065444,0.9782279247328467,0.31650285342087214,0.48424165305198924,0.6431314607550876
-0.6177373316529912,1.8163761675403036,-0.010725770673032455,1.5156146481300241,0.11750267114429123,0.8838632341578546
102.43692734965181,-0.2158992938842963,1.7786119356950982,2.5943276242087303,-0.11851893559319761,0.0953093488262668
30.314122766940972,-1.4211969262396271,0.5263439852053606,1.0537554107829692,-0.20431555492564094,0.044492405157290485
-26.024034470506017,-0.5890380217558084,-0.45185520028525145,1.0185350258871861,0.8469200304145966,-0.5204129934461597
35.93062591389767,0.1537535166440365,0.6238633055569801,0.4164875291662471,0.5134581786993315,0.274713298452885
-10.099416855064682,-0.010155901674478543,-0.17535613207788542,-1.967022901247008,-0.20814205334547353,0.7241507431506267
-55.050789278612804,0.3371858448111837,-0.9558466210740877,0.42664928947143194,0.027516636993128247,1.6039108609661432
20.830161225837582,0.9443356582347316,0.3616740011369923,1.1698576817728763,2.671306099487034,-1.4604183033442355
-80.35466005397434,0.4618629693147543,-1.3951976221708362,1.058665965560806,-0.6289730540638774,0.006885762593743527
58.192270318060174,1.339143720682966,1.010392143056107,2.0305759655382056,-0.7898432452655945,-0.40866776480541445
-20.948555978391706,0.6566445136789095,-0.3637296887241224,-1.2257654040382961,-0.016776799575511113,-0.45921881519259933
0.8938776740521065,-0.5840971662526597,0.015520394268501585,-0.1324860467825455,-1.4299408000087952,1.7708902853338533
168.87877639812763,-1.597705883797431,2.9322414793058944,-0.19555171875986302,0.3594379005996923,-0.9387187107709087
-20.49300388776555,-0.02612494092745708,-0.3558199397040949,-0.557043913219054,-0.32450557488032744,0.6842697126027196
-73.54669697789168,-0.04847114313767001,-1.2769909881162929,0.5604525929275189,-1.8510771799260177,-1.0985398380418727
41.44907699312878,1.7224770403427863,0.7196801482719847,0.1465853222442005,-0.7215716972716966,-1.881448094508717
-33.058346122765215,1.3607500783215314,-0.5739919237092369,-0.41898585387267834,0.27667132242183173,-1.37410063889478
50.15238620443768,0.14454945461811444,0.8707956692446247,1.7724889917481652,-0.5964151840850125,0.22581658938378998
-70.1176516494837,0.9613748557918163,-1.217452488603044,-0.2434489492720562,-2.7235811528440235,-0.6780005299133051
-17.575716552116273,1.2734807875814746,-0.30516709205153797,-0.3130382261573285,0.3599691968359678,1.0868824056089101
127.43918166840936,-0.8200293681159394,2.212725971533344,0.2979663182237746,0.12059501849901749,-0.9715231512379425
-20.324665218817454,0.6857774812886691,-0.3528970761081563,-0.13865304630146846,-1.0904754926321456,-1.0079517295297162
-19.829447392402532,-0.9399656060390361,-0.3442986110856347,-1.6792308056271055,1.0694157633998085,-1.4618410302349423
-140.83958164379314,-1.0046459916930564,-2.4453970595478447,-0.3503610816726128,-0.3013339100506916,0.5173757695435898
-67.3533582478026,0.17183001749646584,-1.1694560739779627,1.2286687472231976,-1.2266331492334765,-0.6985988063852754
-27.57277835569927,-0.7648919047368008,-0.47874603380407704,-0.3403399867289702,-1.7831024518887715,-0.5910541584665573
