label,imp0,x1,imp2,x3,imp4
36.6627199295378,0.6741496742692952,-1.2175327204921116,-0.19190896726825993,-1.6338872235537396,0.1303789725171949
-69.23042139874198,-0.006237376504986836,-0.6973676079724563,-0.17031494017914744,0.08556310547539525,-0.9700023234351696
-143.51438469127794,-1.100822311020088,2.0702462588503407,-1.2248859841219757,-0.5440098717732568,0.3670344717366455
126.17345347032423,0.02892478622567929,-0.3101405370734194,1.6512327725404006,1.325287246114919,-0.023416062167085888
-155.4324183289342,-0.9831763445768383,-0.17624557522938958,0.010711595895792032,0.935896433176751,-1.6049219184967913
35.73044150333911,-0.3956664478219521,0.4199504368272427,-0.2403258992421745,0.5590340040064313,1.3838012219630254
-12.554805455514767,0.726462748050583,-0.23271391999157462,-0.9672379617335992,-0.0034456010390188914,0.24120600950399954
60.378135703561384,0.6469815334991204,0.48782935155681495,0.5535438292845508,-1.595742559657761,-0.41210677337585044
-100.46132848079732,1.0780636668934147,1.0686846880699787,-1.5012096601915665,0.7471003665973488,-0.9758852042994902
-55.470272815279316,0.4302181712532905,1.0697021757118055,-0.6914128257056352,-0.16295372074153514,-0.5344920572439019
134.30023405857355,0.24133578850572865,-0.3024248482615294,0.3247252440437409,0.03769439944313923,1.6308591338350171
81.6451364449224,1.8047102594037363,-0.374700807301758,-0.30016021756632844,-0.9370260719417134,-0.2196714753687853
-127.47677770984262,-0.6419792032406011,-0.34919064704112074,-1.6600104971958982,0.10641844728869379,0.7032724066498086
73.61894426393802,-0.44191144938232,-1.1500488783753344,1.0385839172353215,-0.8200142696790432,0.40411134869128496
-89.14019994042269,0.2173359635181847,-1.74614727964321,-1.153476193584167,0.1669757118862593,-0.26872595666961824
-196.6561187301964,-1.2611923503655051,1.141572620209115,-0.9930148807061442,0.9376009298490914,-0.6812766780507454
196.80918695493997,1.1489700876960909,-0.3413611708585126,0.3177907565199291,0.5850351935278506,1.702494109127112
-177.13759055388505,-1.0921521383090358,0.239566925571285,-1.176815293375595,0.16132836993352967,-0.290045877100486
-70.40878694357461,-0.6844390501036127,-0.1284511532415691,0.2017936172995878,-0.43964387239912717,-0.7177754115107581
-83.38219343508906,-0.7260618149630821,0.20350667770794534,-0.05152615982509992,0.7094000962124323,-0.5614454887110201
48.54277319399294,1.0027514092372478,0.06568822835092569,-0.9492077341971004,-0.5172931441723592,0.9668550886249105
-180.713702925745,-1.5537717906942097,0.7156864897402759,-0.31904835961398786,-0.163236404510695,-0.9651706289826916
-105.80287911972695,-1.7458976586487651,0.05466381638886357,-0.4376740826237606,-0.7831701466567879,0.7087496268817546
-94.99637938679462,-0.20056404014087145,1.3898779573164235,-0.47618828568031735,1.4575688095083617,-0.7942654438618484
132.7502902917794,1.7198490946777105,0.16195647824121548,0.27933462300433676,-0.943270615651309,-0.0023119048398103467
214.7820141917381,0.4843346531739215,0.040681375690093814,1.1230805318777368,0.43842972754064247,1.699646109348529
-195.6960279001274,-2.22750231344125,-0.08020301955954319,-0.5154776349617075,0.1448044860724812,-0.20652244322268262
142.51142035773347,0.4275657320560311,-0.5940443023249303,1.0235153965468362,-1.2590696167089288,0.6403315169741822
-28.95250888857217,-1.411219141883498,0.6903117470318593,1.8032041603370188,-0.8707783629588479,-1.2946608334227545
0.5570470758285353,-1.0573675526221333,0.7861803742785926,0.306854323634582,0.5036946040121337,0.7958767051964585
-91.15407166202755,-1.080279322083658,0.5565333380077866,-0.3793794593941869,0.24265363415545563,0.13595280337438886
28.4904352460145,-1.3746484140010626,-0.7554919014384227,0.6444218885802255,0.18507669754055045,1.1924615344888148
-112.30911884094087,-2.474631727610101,-0.15830962604015958,0.022373868062325206,-1.2753158159427453,0.8092334122733569
228.80194757126307,-0.28650573135833857,1.4982333749073145,1.5065993758680516,-2.1124441895769777,2.305086340448949
-16.51626981148253,-0.9622173337394173,0.14230236495298026,-0.3036911558061334,-0.5380016085987712,1.1988397416123893
207.70155915175152,1.395352786798514,0.021833816647442657,-0.3837104190845372,0.03536909166132787,2.5407604505624635
67.57396205513464,0.8670726343995915,0.6645168536877983,1.226872285672775,-0.05955867426794539,-1.4247849532731318
-85.47474694785627,-0.4979993445168239,0.1841211382317604,0.828088662533931,2.563888965222979,-2.0169216649179362
-8.27566949223143,-0.7354876614696705,-0.30986930892161213,0.19339158431641038,-0.4430685557485278,0.42967204882255505
-152.89133499180585,-1.3500847238923792,0.5603663028150709,-0.16375779459119127,0.24512875472797052,-0.9168046299194539
-23.032754679828912,0.002001830026314424,0.9564799031116352,-0.6224701935896354,-0.5396424444993412,0.420218678322706
-127.57642612918565,0.0072695102898819395,2.2009331350317596,-1.4512776082309713,0.06488947436288482,-0.30590918133879824
-141.9017059308789,0.7535503999671258,-2.030731542657942,-0.8035909445371635,-2.030790319507767,-2.2513768385745174
125.14898165049664,1.7979708378077746,0.44370299862276713,-0.6853241049896301,0.5861384248831152,1.05214971730554
45.21416985280372,1.034280583327239,1.2810306386221477,0.33382264690151153,1.482110295740256,-0.821579753882685
-8.029471464370992,0.20844955881358312,0.045478608874207634,-1.0326517569904259,1.205316078445017,0.9899836495053717
-109.70396809002467,-0.8449598269351187,2.200075128752784,-0.5359719788051817,0.33631386947127756,-0.24443892396394212
-72.7060845095435,0.1680464404049609,1.0794712621539961,-1.3383178800761297,-0.1478854452227208,0.31637522353232533
-21.413658035131725,-0.11736866138122211,-0.8341348805413019,-1.397428857158764,-0.020903484025484156,1.6067133536500713
-70.13056918804038,-0.21725927045525387,-1.5269228300042919,-0.479464173393607,0.2596549377447951,-0.3393775740697047
-45.81439100896415,-0.26280225188192197,-2.2326360161539487,-0.18033112191739462,-1.3438605708797986,-0.26105788416736697
-116.6651768529018,-0.08962325155228651,1.1585123348366735,-0.5863494994878843,0.4751753121247838,-1.1499844555686396
109.97224292654272,1.034799861937356,-1.6097442173410064,-0.06767563295019384,1.3880733756513548,0.8326788247138545
143.89045619646393,2.0665195516167003,1.1756148735389853,0.004575560334829566,-0.5871431872169816,0.1634352157263631
-187.11489124447888,-1.4741193648165032,0.6495403666700679,-0.3265437003836789,0.8648217441931983,-1.156177033814336
-36.524650525662835,0.18981096575100834,0.7353710332501181,-0.08073166868013856,1.1998650402231443,-0.7414264097204784
39.83368586765542,0.4654449771722632,2.1525350531775977,-0.061523321485658755,0.36129895453755756,0.2483764042185516
-143.5340688082387,-2.0734562991745698,0.0569883984333043,1.4257466524310252,-0.6257793316969944,-2.039136286858779
32.933613770827904,0.5923301696669128,-0.9883261108379351,-0.39287900989110397,0.13896689417915156,0.4233546621453718
133.031919022071,1.221341994301713,0.1802750067836623,0.36388117493384026,2.0628789058091135,0.4526757606054341
107.94250014470853,-0.7344399591222593,-0.23517097840351944,1.2332358556731637,-0.9030765412772992,1.072570278027061
51.054801510559585,-0.06025287822370331,0.22573828114996772,0.6338152934314794,0.025770089901731078,0.11698585459982878
193.26481096204745,0.8959267436010157,-0.6311914403817281,-0.11173708888202251,-0.7065979440034699,2.4936049709079344
92.55746815086495,1.2606808677090398,0.5799606770202643,1.3184526046454623,0.6544934795386709,-1.5555716339913819
-120.17901644294442,1.1026593489927292,0.07179030601140543,-1.4917846231840919,-0.5756046843064571,-1.3584138631822624
-145.71720984767776,-0.9463875421323827,-1.4011903242302624,-0.2154648926486448,0.07909907619049368,-1.1788775725609095
-188.41845408964326,-0.37503559117459867,-0.3648388900998525,-1.668282917570182,-1.2805819512226386,-0.6447636564501608
-178.8217946566522,0.12264511575067373,-0.05358503004642278,-2.5003628594035963,-0.12621744185491304,0.06031936869124686
60.15202415107459,0.9390147150696637,-0.18038464444993568,-1.2434512198492864,1.0410452385182503,1.629002542672829
-255.972268510449,-1.6376518359414027,-0.4757086308689863,-0.2763692363129792,-0.6848172544147749,-2.2337417656488086
-210.07522301596507,-1.0360791196149723,-1.3984307835841532,-1.0407104452930604,0.2945668586800343,-1.1049523851065488
-30.449463190182286,-0.7576488345704466,-1.4955098125326505,0.6942830901718229,1.7007405073474555,-0.5921221560872738
-207.23291132534638,-1.0545632104437856,0.6011375688259213,-0.9165111310180007,2.016728473568767,-1.1988595455861268
-98.33305842676843,0.8458216111701838,0.06973039554338495,-1.2494114302522288,-1.1974116989873178,-1.0098737030701384
133.68138220445985,1.7665139133075218,-1.3917308135937538,-0.4021413615950236,1.089020205951947,0.8616144461282692
-108.98153037587073,-0.23538384801882145,-0.24675294986928886,-1.1000863477790677,-0.47616793530671053,-0.17357020884576474
-2.751622791215193,0.11589483307335252,-0.1946267538887286,0.031572252182810054,1.2401821663101495,-0.2200979719268549
97.6939732378971,1.0785923344977455,0.5553939308490645,-0.4287612397770466,0.4817388896028956,1.0471962360254077
-60.924201181755706,0.44674775038671105,-0.987811688261476,-1.1707673827283525,-0.743443396838944,-0.014505367292804583
-8.747310897293193,0.41954336863687314,1.1449893029148042,0.18099082061047772,0.8586985341100976,-0.8638095781422457
13.3720410553005,-1.3499589446358233,0.0798619833285212,1.3950284029293856,0.39359083770681424,-0.08954601141004565
-19.99878201085393,0.06444939042661589,-0.5580403996667544,-0.8624444803900886,1.9121030499643947,0.7195696206329559
184.24030852666166,1.2967047217771346,0.33695291719392084,1.343127930070758,-2.0919781503093624,-0.03688081235403966
101.91395301734649,1.1251310881800594,2.0186408635761346,-1.2408032837892538,-0.48491570200000206,2.1408702650104443
-56.55727463532472,-0.7160205731849776,-0.3986240996577049,-0.1190503924878017,1.4227243725155632,-0.017789282432690647
-115.78666677483716,0.07723196525134031,0.3926979186921419,-1.036649383322108,0.5143999705484857,-0.7278452665282077
-70.03969462786272,-0.677638745768516,2.016325003811624,-0.17872357756413143,0.45273988506532964,-0.21630060319782113
-104.54318949253403,-0.9331732757106209,0.422014505572703,-0.7529560733476828,-0.7872716051459737,0.2312549002011152
193.94735426734098,1.6784474034547558,-0.38487035525944646,-0.05850688705766499,1.4173314806136021,1.5532584724977236
98.25167866854059,-0.9211542228144671,-0.048522701042950776,1.025596152880548,-2.1941064650278834,1.3890569301600728
-167.99461307030037,-1.5311469664908393,-0.01710429114983538,-1.3560646273657098,1.5164889395987529,0.6002539052179569
75.90747438275807,1.2304396333716698,1.690494739969169,-1.5298131004947426,-1.1193488830983211,1.952473806577544
-207.60036669927592,-1.0650464375835405,0.19788409404345603,-1.3006503032451466,3.076183229218457,-0.6859102608723525
-40.48054681392672,-0.5401675780778546,-0.8506277531516101,0.00396942426590393,0.8327387427028778,-0.09935952353462668
-19.887198944286602,-1.1501319231151155,-0.2818113584439434,-0.22867329566858907,0.32380237936865985,1.2529711696524461
79.72713917710104,0.8138376544290958,0.11830730845594715,-0.5582508920739362,1.0106577238277494,1.2046851803097856
54.33028501564834,-0.46815556534959285,-0.33285267920374356,1.1090596833682984,0.5726089478624037,0.005667715593328805
94.67523681553163,-1.2275317786886983,-0.3576920713431172,0.18164009252005808,0.5015858441845067,2.7872490127258347
176.71591991687075,-0.5846352241675384,-0.44438740752982303,1.2599322451837056,-0.33506936081160515,2.062588015316855
142.81755220830098,0.563732194775795,0.832408843056808,0.050883433462338715,0.8084275485651555,1.7772098422507807
-123.76344951669387,-0.08690572574960584,0.5625143718362701,-0.01641431219562573,0.05565719384273219,-2.029278612571168
-244.31060090925254,-1.1061774403811568,1.2237306917930326,-0.9200038317863691,0.09516225661273962,-1.7798575657380538
3.827099096841561,0.4089286008903618,-0.520745437133601,0.8061167083963893,-0.3345749366443308,-1.4594186350103062
279.85829934728116,2.335360371240911,1.2226356045893938,0.479910607029158,-0.4662240680858525,1.593269952394875
-21.7855081540458,-1.5106580551516011,-0.8585714090641524,1.3739329526245974,-1.128818800654301,-0.4910138059237542
-49.28521205864716,-0.16146485561455906,0.1421888836007367,-0.667401935355787,0.0005238356015841749,0.20798082872561746
367.02715385817334,1.3410249406976,0.10729271884278493,2.293573532037796,-0.09357942213477018,1.8311938881667031
-113.64889033004776,-0.8576470615301166,0.014305186898827432,-0.050126986909575684,1.5450992939441275,-0.9405229962261981
-74.53393023065172,-0.10748175172024077,0.4858350572595341,-0.7895463423401894,0.14577046975256217,-0.12987528399267173
-52.30810007674099,0.9072375135351219,-0.757521272242739,-0.5455725479608252,-0.8233540750236539,-1.2098505294346036
275.45880000981754,1.4670589412941661,0.3640056514260741,1.7230752900373887,-0.05887747598279259,0.8529856406950569
243.87904110739782,1.3476541646262135,0.16658431319719053,1.2786769175462531,0.08288673912946452,1.0263592519622897
-171.08527676186446,-1.4618087132258684,-0.22987392113067567,-0.6267296367164991,0.5935938834522794,-0.495130277521641
-62.33198804143282,-2.065913574088506,2.2257428328840843,1.6313251697339815,-1.1075680924140945,-0.9093305402569003
58.19592196638723,-0.32400130348955564,0.667404843054376,0.9124034472036091,1.1393566929676542,0.17014775052324022
9.879445711755608,-0.42037368144329995,-0.5585058222589921,0.4941879342715802,-0.028425752587769727,-0.007626978382312548
-190.36052908028523,-1.0752727241325823,0.7316190317564156,-1.1627764345025136,-0.5033466711333096,-0.5572059559526233
-83.19933142499441,0.09303241021153723,-0.7904524040987689,-1.6286018489271576,-1.2387433006564907,0.6022350139587311
102.04799279416963,2.5819977329952146,-0.18063125546562847,-0.6034122452066363,0.4476069490640559,-0.34074111929449014
88.17546942292631,0.08593444309699397,-2.6153149284972597,0.5646003862044819,1.0583746215815233,0.688209325891387
-58.720306091256944,0.35130171211341255,0.468660686505877,-0.14374358354339098,-0.1828046742333174,-1.2255536312513753
182.50235107398393,1.5469348016545874,1.8727142681802895,0.5914695789710601,1.203900194959743,0.6440157416242203
296.4155003250803,0.7991597997692995,-1.581479252388597,0.993660192570686,0.4884880242253152,2.933238964508438
-35.311049230042386,-1.013483596968741,-0.09754046959269867,-0.38673317529690115,1.1677415177997803,1.039994268344745
-133.64077118527777,-0.5614780492276185,0.8290909747975379,-1.1326788052286778,-1.0272266525226033,-0.19117237094261377
201.0443400434523,1.0263509253373224,0.6533059682167363,1.5912310159522707,0.5965793002120303,0.23177829060299487
5.096471140244795,0.4962913279838098,2.1275553037534976,0.15335945237298027,1.047093797469523,-0.6734262014713613
62.28563766179594,0.7326176472289936,0.41368461777237714,0.195254087021348,-0.4259828698558014,-0.002131890810359915
-114.62579683553062,-1.0606167260331165,0.9066957479191754,0.5849735918790916,0.4360731520291198,-1.5678251571341142
-42.5491489314875,-1.1264528863413956,-0.08840498325984478,0.189510310008363,-1.0432300597079975,0.280312574046285
15.629266939851604,1.3659010884693648,0.5867832246132187,-1.2723666996744234,0.43198696552031773,0.41307178781834514
20.35251109640589,0.6864464387380547,1.263361271780294,-1.0194560347476789,1.8915603609359946,0.9266616999849031
