label,x0,imp1,x2,x3,imp4,x5,x6,x7,imp8,x9
-32.19897024811348,-1.0263281214307942,-0.3037119311077032,-0.47590742283881166,-1.158667840392576,-1.1846504162737674,1.4998874669855742,0.13435419905588092,1.1626183300782476,0.25429242837512084,-2.3692673398865076
219.12260565051244,1.6946624305420213,2.880145431516108,0.29679590325552674,0.6424658495205622,-1.058674132410517,-0.37557820502294686,-0.026894019763129613,-1.455808813741234,1.426035857920664,2.7780880639949745
-28.563225855276812,-1.7177291853246706,-0.7079450528562052,-0.5003338290669435,1.2541665923788479,1.2713161710538798,-0.8854238194408321,-0.28855062032555884,0.63945457599488,0.2428709287861157,0.7584467389260806
-29.196406769946076,0.8872920408526943,-0.6226424221434256,-0.768334812299067,-0.620311458962385,-0.4114256926909638,0.561677710154001,-0.18684696951579366,-0.6589135552452479,1.0233301437205569,-1.3683252940940431
56.9183057698698,-0.7587398544791719,0.6194310702582145,1.152905183430631,-0.12225396381835343,0.9669633741976063,0.23815733429078353,-0.445475916533619,-0.2943356984161007,0.00426992366914374,0.09737878098250849
14.3943639589115,0.8212839435253999,-0.06557440607707245,-0.616492798119132,2.141158027732782,0.20720685515037587,-0.9023889714655303,-0.23426439239945787,1.2758418949010975,0.8140835543956305,1.163236904434135
24.17814521948119,-0.598436865428838,0.13605198060948023,0.02006161702013549,1.5735318626224133,0.9152566263240504,-0.09580788539835126,-0.4110540742333699,0.9683430911586645,0.11838248105039034,-0.8995182927940923
69.33529675935588,0.012201470136808102,1.1404048019851352,-0.709932368245574,-0.7363466330938071,0.6512984857075854,1.9076727387060743,0.6721426692690459,-0.012767874234090268,-1.0146179090594902,1.7005801296584764
7.695816217059512,-1.2100323137291624,0.17631405365377045,1.4954861071171057,-0.7008612243250131,-0.37982343483647546,0.5217388392694068,1.7263159718595567,0.3709385251308965,0.010444746377232061,0.18910115592022242
-14.093384345335899,0.39114486953583355,-0.7058198970904911,0.5937322581435682,-1.9028110872875343,-1.2483103667828717,1.6262638383298327,-0.7099779435574181,-0.679724800231609,2.6268521761937214,-0.04266105743797329
49.3614398752427,-0.7724158241598169,0.8463639464459723,0.9749551748709979,-0.6616406839989505,-0.09846701343316808,0.27473493775168534,0.6419655453530295,0.5442608082202567,-0.47228078995610595,0.382909074692705
-19.77812425491115,1.3034059899779695,-0.028055916258767223,1.3269435372686242,0.17670934181247627,-0.3344805659336605,-0.3963798050150093,-0.26453243910148183,0.6296627561947269,-0.6664732108745172,-0.1726102579576395
15.725432347352674,-0.6515484069491587,0.35062683091988534,0.5647246071428002,0.1288904708354495,0.0401599856850572,-1.1113547425675265,-0.6917772500227367,1.3015741525693938,-0.48514148863183054,0.6799015492712843
139.1328060590727,-0.7581490818948529,2.0909834834197882,-1.4632603808751918,-0.9747711370935503,-1.1872893511458293,2.1687037482004947,-0.3055661945559543,-1.1174891882406228,0.3165067310908201,-1.8617406593218895
55.20061254934251,0.37128148834053676,0.3364686332311718,-0.7568120961316018,-0.4409773792684509,0.46351867134858443,0.7915216035644818,-0.45999311526875225,2.127803796306318,1.2557060429009532,1.358340700335548
9.743012021866168,0.8662481510112887,0.317944352244636,-0.31132300442474553,0.425711174743695,-0.4288708372375516,-1.3295046236860444,1.9094057711585122,-0.7413583499125882,-0.357234116685234,1.2436807696457395
-235.50987135904828,-0.8424487853503809,-3.5400313142852946,-0.3293595171002579,0.36087845308423916,0.13809999567857004,1.0960102108326009,-1.8614224169779574,-0.4725126943108324,0.7062483068604011,0.46216688594082345
30.36393145394073,0.2736160368541925,0.5078184781621156,-2.1646367127356196,-0.5287460056139748,0.6154467219036962,0.8835472920238462,0.5444807513319733,0.44730387150572226,-0.692877390039869,-0.18645269120304347
-109.29871287009573,-0.498280232118909,-0.797820174997799,-1.996947209208774,0.23770737725578325,-1.89197231576741,-0.11219281321594489,0.35642489296120206,0.5607098150127198,-1.3742008120821254,-1.1963779290594496
-94.02683255440053,-0.5934042221416814,-1.3066121288859587,-2.3801712526221417,0.13938101480240667,0.06475720755172698,-0.6217859381979938,-1.2823894934866384,-0.7762257057575548,-0.103024056860398,-0.598000550757581
-103.30924467939789,-0.23206275167041626,-1.359116086363102,-0.3104259979054386,-1.3700269240353087,1.3887030221177177,-1.3431251619054707,0.10929561110353177,-0.7383757014597022,-1.2572593295408363,1.4245561895648164
66.95831036059134,1.0585367490166295,0.7136692199699228,2.503772750799922,1.5560353118878498,1.1279546080424674,0.21271225468534707,0.6592709746077979,0.13690650092555054,0.0646628198283656,-0.28718008828031183
-49.80339779378285,-0.5669080745462997,-0.5084075175490576,1.6285647543882564,-0.7429461812097348,-0.1923272211104105,0.9758823294176111,-0.24649129537802644,-1.4093141850894846,-0.5559550154064673,0.8375129085736337
-10.682873576391067,-0.10872896939525425,0.40170361781519354,-0.25079081721389374,0.9323378094477224,-0.5128686899436756,-0.11029924204815794,-0.3486474696919681,0.15539188124434603,-1.6186009307571354,0.39121473628460185
-77.08119992831642,1.4600874223363267,-0.4947951000442896,-0.6224983225339905,0.23169257063535,-0.32022262515263744,0.1414428888332186,-1.4860063851213672,1.3347618684050497,-1.8815479457306754,-0.2969802391081251
83.38053658492649,0.8553499853319232,0.8269251617315585,1.5114887214792943,1.8641822122786254,1.127090519534054,-0.04419217284394642,-0.4187494523345471,0.7234246943729591,0.48348509905333464,0.22127187010032126
-29.942980956447975,1.0767288319374921,0.10037061745145569,0.5757780616032542,-0.7029686846249606,-1.1322552153716514,0.5387799775948431,-0.10933550072201144,-0.12449925808077594,-1.1011224146059697,0.6329676807859685
3.5198778268292603,-1.284972017302325,0.010025975381821994,1.1414253123218097,1.922093321351969,0.5184294518214082,0.18834526367711515,-0.5903664044841667,1.0761501229887143,-0.20322149022315317,0.05752246093646458
106.67881075112733,0.16234246679717987,1.3736884997604164,-0.6892282712408866,0.25722913412818593,1.6109919764383442,-1.2754558593011862,-0.4481156025763554,0.06400443492565071,-0.6132002869132012,0.6919237106508976
96.45296409807499,-1.3155354823098013,1.0840111865528361,2.083046459416565,-1.6197392376044946,-1.2846530636282592,0.9695170697564331,0.4272436829643199,-0.2071479030042629,1.8218369014538898,1.4408131769772219
28.10298368233249,1.6328535560701025,0.28585858591121116,-0.5599042074628244,0.9765855052743574,1.9250082018206234,-0.13678990874755276,0.7187824041851104,0.2608885568642144,-0.885900440807332,-0.11416378851625039
11.094106986836849,-0.24970554606561812,0.34978989504200947,-0.6188197213996403,0.7995825395729844,0.5128108974440017,0.4611848242131351,0.9828396917064547,1.5666416790484348,-1.0265094063629574,2.788240660168193
-48.53389982618703,0.03699252784408363,-0.4036805353940796,0.38144342337319337,-0.29411648511052846,-0.8240127676938691,2.1629516550868764,-0.2807583476766789,0.2873113103437536,-0.4456198029728183,0.9585156725008354
4.880593320098556,-0.20586438172426652,-0.11119605035442469,-1.256739294064987,-0.234571291207228,1.0417967990841295,1.1281440438104338,-1.7110537607276717,-0.012625951627825618,-0.051964249505532176,0.7453876814972659
-104.68913293011147,1.6588613791261289,-1.0898391139444668,0.9568129316981235,0.26628553099201036,-1.2011291932354273,-0.2943316514474955,-0.3491717670238326,0.5179977024759439,-0.5658121083934977,0.567898235547471
-13.839545641280814,2.1297242580972124,-0.2571932682604594,-1.5892182716699164,1.6254488963476696,0.10929039462961182,0.24783224935120382,0.14734155665133244,1.6220047735912426,0.14888448562149934,-0.4763509301479705
-42.48065904253752,-1.9917573418431147,-0.34649835743612484,0.6285826430257069,0.893183474152514,-1.1466046948324757,-0.05947455730062394,0.010224405903785067,-0.7888296859397514,-0.13251996745570438,0.7548466205514299
-70.22469007547764,0.8739523289720204,-0.8663299530264189,1.049027484266628,0.39003608253683997,-0.5288279043513593,-0.15154388727966397,-1.4502427421905844,-0.6224198071889259,-0.08310886732464103,-0.2356869233153035
53.73991066770631,-1.464493584639051,0.4586925037750899,0.7616232454994853,-0.2621603095355934,0.5723136783669276,0.08376322210411241,1.018321366538376,0.32694946777126466,0.6771543047817473,0.02217301987670619
-107.50956705133764,-1.0102651241404281,-1.3008378506120322,-0.026439999259710658,-1.033214386881521,-0.48497153100076273,1.8952087191115026,0.025024499718366917,0.2082448483352976,-0.4325780338052558,0.6964694839373077
-41.089335415745325,0.904775594740027,-0.7880494971995781,2.0148624059386684,-2.5616199568899973,-1.7320301984488524,0.07600477395312773,1.496994784393954,-1.472415697302866,1.891001673610221,0.770634724024712
51.32035204211637,-0.8793624948866342,0.9542066629065173,1.4534094927139856,-1.2649895735284094,-0.890096624957737,-0.29386371952545143,-1.1948677749959618,-1.6236213395786365,-0.23262610312608734,-0.018288666831610394
11.487912775912502,-0.12742867029797958,0.25650452106170524,0.07337162422305465,-0.019442824521125952,-0.9447894089763845,0.7711879869697559,0.5801392190989108,-0.3624684136480633,0.28957745020102915,0.08601219567800927
-153.70748918347897,0.7397743281361363,-2.0369838154211832,-0.31983548745096807,-0.5329537300001894,0.9631051431856282,-0.018000992864780862,-1.7919243285103188,0.1919953845119762,-1.0872903458350267,-0.9817712423983573
-64.28620926494568,-0.37727392443874075,-0.11362814355349206,-0.6647452412868102,0.7429437765546403,-0.7723266853060519,-0.05422078867058537,-0.4278759801265793,-0.7875726552464675,-2.295263777936299,1.6869789076783324
89.33035377006223,-2.475892334703291,0.9377471111083165,-1.2029888197300553,-0.8319983586075731,0.048615645349970885,-0.01641274737340596,-0.6085211985216183,-0.9056391781065197,1.1018525195332514,-0.00026691474001460497
-72.84311847666537,1.335840199985052,-0.8162928247279156,0.40600627792382127,0.7275265204480502,0.8468534173706916,0.7291263237746338,1.7850468994191324,-0.14477287673003922,-1.3026018994451702,-1.9121597606538552
9.520071103332448,-1.2283206685040282,0.19466999414665523,0.58964343622744,-1.0497805746529048,0.4912971898733802,-1.215146970399191,0.5623328601652169,0.2818697080036063,-0.5406147259419721,-1.2126955049919232
19.654986262009984,0.6745409528943056,0.60454046529929,0.10763720742273995,-0.4845769558863759,-0.028286014631622475,0.5170639306276312,-1.547548368917875,0.9365822650215518,-1.1442704505368209,-0.6087295694856832
-25.66642684600272,1.1349641163492754,-0.07876689643619826,-0.0557393491881453,-0.2743051920810869,-0.6166215760151853,0.18555924246037117,-0.21135632303202753,-1.9390652763025784,-0.5937130360674744,0.5517806620751146
-48.298481629902646,0.6221473015388637,-0.29295896008875394,0.6495501719630943,-1.552613258298885,-1.7216673514374126,0.7471449147975111,-0.05107546555102327,0.9006710786003737,-0.23200225737642352,0.36933900066385994
38.23183233494602,1.1520966136795614,0.0632709273188036,0.26625351877033354,0.15713966703660462,2.135901586882843,1.0628991708704942,-0.4326229719712413,-0.8261229066972934,0.2697110198575976,0.7362705194394638
-40.752747433575806,-0.06396904362653312,0.0005656469715828944,-0.3117211745748039,-0.9589731626730766,-1.6928793194158642,0.4283859497246219,0.07375070312638592,0.4363816011122425,-0.9154849822498351,-0.16797959843340565
-27.878831096383593,-0.3927168440419135,-0.6960725845894125,-2.0402307709023053,-0.8397106612059866,0.0966549577464472,0.12403927997261378,1.7826512589583827,0.42780533353840994,1.0130330397493694,0.6013355470303293
11.414567701192304,0.569663662935747,0.44906143492783857,-0.23962843923188437,-0.04368617063697706,-1.0181826222528811,-0.8629693638950863,-0.8585983748253156,0.587555645522731,-0.348502555770867,0.28542964337677884
72.44896071521438,-1.1681550097408508,0.7780041720497265,1.098856976556014,0.5950907887080568,-0.05614136099813645,-0.12584771190119615,-1.0693700397574164,0.046834355818756286,0.8949650618614609,-0.9717351863704523
47.743526750238786,0.9106042284353003,0.8800329088268235,1.0915584411845842,0.482453012708352,-1.1542503797500243,-0.34383388071897697,3.0929857478027745,0.50416622944689,0.026861766082007254,-0.03437580948209097
-1.5477428199163654,0.18672520234361722,-0.2549833071796847,-0.5625985266476963,-0.7632553917617781,0.6934265326388087,-0.6780346652523185,0.06356818252378388,0.21672690405426684,0.3678600621372932,-0.7058569602587744
-13.313253823226571,-1.0340846233443928,0.031355880356358334,0.556858290082756,0.9832152841209749,0.8604972642538916,1.4598617388817066,0.356651114022456,0.9064903001111487,-1.3459765566837536,-1.6587024381603308
38.0283054577781,1.2140538856081564,0.454042857932079,0.027005264642862223,1.5048959820213765,-0.001416345670380664,-0.6203038331314844,-0.8964875483719464,-0.6988048508964095,0.2891832402516364,1.4044051789285221
-69.99948895742762,0.6584424799022902,-0.6432896986839084,0.3952016427250898,-1.8179246334287993,0.3355665256230626,0.5563937169859787,-0.1736691136824554,-0.15460258651561776,-1.435608224824007,-1.7630982978973564
-122.09130674618717,-1.1845003571487864,-2.0288911418705404,1.0697347641514245,-0.767520198089676,2.1613287332864135,-0.8041330553309228,-1.1093775990705486,-0.1532758658173106,-0.3310587996689488,-1.0089898906984889
-34.943050701773295,1.7997296033896155,-0.8963459422797401,0.052606196145668555,0.7969951112732205,1.2904179583696513,0.2403587575629478,-0.57869151508753,0.3381261517030489,0.5799542598868708,0.09454858882178009
36.4673054330769,2.154378573905536,0.7138973544023332,-0.5584681130261371,0.3932918698097185,-0.47759614681546897,-1.3954992851517893,-1.6736015341680308,-0.2163274068950649,-0.3950860866042839,0.3898099442022126
58.06246780779915,0.3918729818579677,0.49780644319590617,-0.4132673546800461,-0.3468775756183947,1.3751786876128025,0.984391090551373,0.37298556960253754,-1.2189441140966002,0.2224198155270817,-0.12556093475490868
65.73134276246263,1.3518931601383886,0.9772058612036302,-0.7010585111778439,0.16667938702301688,1.5319693039163265,0.4318928340535043,-0.6099546020535064,0.5718376881628895,-1.1990352675642555,2.253607136433144
-61.792985836076916,0.011335562529901616,-0.719567526816067,0.8139194869357221,0.7250340357046908,0.21740635612687978,-0.36201553847356355,-1.1122019545874016,0.0266823460950744,-0.6770027341035234,0.4418256942946963
-65.99943051605734,-1.7937724847869625,-1.2580518366015538,-0.5352992374363915,0.07846169885424908,-0.06900104806298044,0.8483722894004119,-2.615651734464925,0.28321155074978427,1.2127809128999034,-0.3762850916214339
-76.2733503203974,-0.043246976243166604,-0.821899918547997,-0.3018625428844526,1.040767052202124,-0.9094722880539765,0.4660447675795188,0.8510920034545904,0.3760929030680073,-0.29058859903905787,-0.18528029240910726
-3.4179252414654817,0.0198263448552408,-0.032313184140494444,2.015233357578975,0.1605307464752231,0.24337683510449357,-1.1520212966352148,1.961736631073899,1.2846535417096219,-0.21725636149214717,-0.15855355362213738
46.95033358861149,0.9259522160621739,0.0954361306128807,-1.227596697500712,0.6080997700168596,0.6974753992041566,2.141483250660486,-1.9885535576367395,0.1998495550839499,1.5437670063009328,0.7200986844065398
56.477164695253556,-3.85245859618913,0.7689343259976273,-0.01679916589200648,-0.8734610629984122,-0.08635326551890321,-0.8145123284398558,0.24302009483512202,-0.8177318558853368,0.1496516868336629,-1.335352758891383
13.128006386143024,-1.2939387132592444,-0.06186312064008204,0.937200742025067,0.3381488661523413,0.06398931200593463,0.5011418763968828,-0.08654137020091068,1.4639083627862866,0.8325558173657779,-2.9348922992046913
-109.27135378876068,0.05181982251336753,-1.1623539746431357,-1.1185341432275542,-1.5792925971208727,-1.4097641900847695,0.8816399265388631,0.13675522022057776,2.451455167265327,-0.3991856732686529,0.9673800924996556
